session_i,session_j,gap_days,channel,array_name,waveform_r,abs_delta_si,sign_match
20230622T111856,20230628T101631,5.9567,153,A5,0.037023,1.595433,0
20230622T111856,20230628T101631,5.9567,154,A5,0.198784,1.036273,0
20230622T111856,20230628T101631,5.9567,155,A5,0.081066,1.824717,0
20230622T111856,20230628T101631,5.9567,157,A5,0.341782,1.014574,0
20230622T111856,20230628T101631,5.9567,158,A5,-0.035232,0.174392,0
20230622T111856,20230628T101631,5.9567,159,A5,-0.069805,1.110093,0
20230622T111856,20230628T101631,5.9567,160,A5,0.074923,0.964565,1
20230622T111856,20230629T100435,6.9484,1,A1,0.257569,0.030290,1
20230622T111856,20230629T100435,6.9484,4,A1,-0.006865,0.010929,1
20230622T111856,20230629T100435,6.9484,6,A1,-0.085372,0.050748,1
20230622T111856,20230629T100435,6.9484,8,A1,-0.213190,0.935919,1
20230622T111856,20230629T100435,6.9484,9,A1,0.760736,0.174356,0
20230622T111856,20230629T100435,6.9484,10,A1,0.063706,0.550599,0
20230622T111856,20230629T100435,6.9484,11,A1,0.397941,0.670419,0
20230622T111856,20230629T100435,6.9484,12,A1,0.169613,0.788160,1
20230622T111856,20230629T100435,6.9484,13,A1,0.571694,1.172758,0
20230622T111856,20230629T100435,6.9484,14,A1,0.043044,0.524026,0
20230622T111856,20230629T100435,6.9484,15,A1,0.844318,0.816531,0
20230622T111856,20230629T100435,6.9484,17,A1,-0.103174,0.324500,0
20230622T111856,20230629T100435,6.9484,18,A1,0.757489,0.189246,1
20230622T111856,20230629T100435,6.9484,19,A1,0.457610,0.154201,1
20230622T111856,20230629T100435,6.9484,22,A1,0.680034,0.318965,1
20230622T111856,20230629T100435,6.9484,23,A1,0.442882,0.766580,1
20230622T111856,20230629T100435,6.9484,24,A1,-0.116233,0.097167,1
20230622T111856,20230629T100435,6.9484,25,A1,0.085175,1.127968,0
20230622T111856,20230629T100435,6.9484,26,A1,0.310149,0.098652,0
20230622T111856,20230629T100435,6.9484,27,A1,0.286329,0.009877,1
20230622T111856,20230629T100435,6.9484,28,A1,0.129052,0.286105,1
20230622T111856,20230629T100435,6.9484,29,A1,0.751656,0.059356,1
20230622T111856,20230629T100435,6.9484,30,A1,0.813926,0.000000,1
20230622T111856,20230629T100435,6.9484,31,A1,0.244612,1.554610,0
20230622T111856,20230629T100435,6.9484,32,A1,0.645790,0.361703,1
20230622T111856,20230629T100435,6.9484,36,A2,-0.284210,0.175077,1
20230622T111856,20230629T100435,6.9484,37,A2,-0.223600,0.990422,1
20230622T111856,20230629T100435,6.9484,39,A2,0.052596,2.000000,0
20230622T111856,20230629T100435,6.9484,40,A2,-0.146000,0.095984,1
20230622T111856,20230629T100435,6.9484,41,A2,0.093929,0.438218,1
20230622T111856,20230629T100435,6.9484,42,A2,0.248580,0.164360,1
20230622T111856,20230629T100435,6.9484,43,A2,0.629822,0.055268,1
20230622T111856,20230629T100435,6.9484,44,A2,0.421088,1.065319,0
20230622T111856,20230629T100435,6.9484,46,A2,-0.311179,0.952159,1
20230622T111856,20230629T100435,6.9484,47,A2,0.673343,0.000000,1
20230622T111856,20230629T100435,6.9484,48,A2,0.120199,0.233431,0
20230622T111856,20230629T100435,6.9484,49,A2,0.314292,0.016401,1
20230622T111856,20230629T100435,6.9484,50,A2,-0.134036,0.142933,1
20230622T111856,20230629T100435,6.9484,53,A2,0.036506,0.076982,0
20230622T111856,20230629T100435,6.9484,54,A2,0.195269,0.289630,1
20230622T111856,20230629T100435,6.9484,55,A2,0.158588,0.771959,0
20230622T111856,20230629T100435,6.9484,57,A2,0.174417,0.214671,0
20230622T111856,20230629T100435,6.9484,58,A2,0.318358,0.179206,0
20230622T111856,20230629T100435,6.9484,59,A2,0.389259,0.298987,0
20230622T111856,20230629T100435,6.9484,60,A2,0.260850,0.960694,1
20230622T111856,20230629T100435,6.9484,61,A2,-0.190819,0.682138,0
20230622T111856,20230629T100435,6.9484,62,A2,0.699137,0.444819,1
20230622T111856,20230629T100435,6.9484,63,A2,0.648418,0.000000,1
20230622T111856,20230629T100435,6.9484,64,A2,0.810461,0.642475,1
20230622T111856,20230629T100435,6.9484,67,A3,0.767611,0.916706,1
20230622T111856,20230629T100435,6.9484,69,A3,0.807943,0.973154,1
20230622T111856,20230629T100435,6.9484,70,A3,0.630398,0.742473,1
20230622T111856,20230629T100435,6.9484,71,A3,0.858664,0.535059,1
20230622T111856,20230629T100435,6.9484,72,A3,-0.354802,0.210427,1
20230622T111856,20230629T100435,6.9484,74,A3,0.126039,0.098024,1
20230622T111856,20230629T100435,6.9484,75,A3,0.074170,0.232203,1
20230622T111856,20230629T100435,6.9484,76,A3,0.343693,0.007962,1
20230622T111856,20230629T100435,6.9484,77,A3,0.545722,0.119754,0
20230622T111856,20230629T100435,6.9484,78,A3,-0.175969,0.698927,1
20230622T111856,20230629T100435,6.9484,80,A3,0.319861,0.453186,1
20230622T111856,20230629T100435,6.9484,81,A3,0.199304,0.146978,0
20230622T111856,20230629T100435,6.9484,82,A3,0.773239,0.411796,1
20230622T111856,20230629T100435,6.9484,83,A3,0.004446,0.160121,0
20230622T111856,20230629T100435,6.9484,84,A3,0.209234,0.109093,1
20230622T111856,20230629T100435,6.9484,85,A3,0.691302,0.766437,1
20230622T111856,20230629T100435,6.9484,86,A3,0.388088,1.018785,0
20230622T111856,20230629T100435,6.9484,87,A3,0.434392,0.050434,1
20230622T111856,20230629T100435,6.9484,88,A3,0.251196,0.269311,0
20230622T111856,20230629T100435,6.9484,90,A3,-0.316057,0.030804,0
20230622T111856,20230629T100435,6.9484,91,A3,-0.066906,0.117655,1
20230622T111856,20230629T100435,6.9484,93,A3,0.342351,0.457967,0
20230622T111856,20230629T100435,6.9484,95,A3,0.765556,0.036781,1
20230622T111856,20230629T100435,6.9484,97,A4,-0.204459,0.097728,1
20230622T111856,20230629T100435,6.9484,98,A4,0.384195,0.101343,0
20230622T111856,20230629T100435,6.9484,100,A4,0.071004,0.454309,0
20230622T111856,20230629T100435,6.9484,101,A4,0.216221,0.210540,1
20230622T111856,20230629T100435,6.9484,102,A4,0.014254,0.127050,0
20230622T111856,20230629T100435,6.9484,103,A4,0.288708,0.094295,1
20230622T111856,20230629T100435,6.9484,104,A4,-0.107399,0.813246,1
20230622T111856,20230629T100435,6.9484,106,A4,-0.144769,0.081098,0
20230622T111856,20230629T100435,6.9484,107,A4,-0.118248,0.189622,1
20230622T111856,20230629T100435,6.9484,108,A4,0.093152,0.111950,0
20230622T111856,20230629T100435,6.9484,109,A4,0.264695,0.809779,0
20230622T111856,20230629T100435,6.9484,110,A4,-0.120840,0.073248,1
20230622T111856,20230629T100435,6.9484,111,A4,0.163090,0.962546,1
20230622T111856,20230629T100435,6.9484,112,A4,0.101218,0.081238,1
20230622T111856,20230629T100435,6.9484,114,A4,-0.067648,0.055475,0
20230622T111856,20230629T100435,6.9484,115,A4,-0.053257,1.041325,0
20230622T111856,20230629T100435,6.9484,116,A4,-0.013346,1.287095,0
20230622T111856,20230629T100435,6.9484,118,A4,0.166933,0.102540,1
20230622T111856,20230629T100435,6.9484,119,A4,0.026023,0.195391,0
20230622T111856,20230629T100435,6.9484,120,A4,-0.345683,0.754245,0
20230622T111856,20230629T100435,6.9484,121,A4,0.252209,0.193358,1
20230622T111856,20230629T100435,6.9484,122,A4,0.370954,0.245806,1
20230622T111856,20230629T100435,6.9484,123,A4,-0.270025,0.318779,1
20230622T111856,20230629T100435,6.9484,124,A4,0.228940,0.538393,1
20230622T111856,20230629T100435,6.9484,125,A4,-0.074432,0.043369,0
20230622T111856,20230629T100435,6.9484,126,A4,0.069334,0.334701,1
20230622T111856,20230629T100435,6.9484,127,A4,0.071035,0.149340,1
20230622T111856,20230629T100435,6.9484,128,A4,-0.038754,0.326623,0
20230622T111856,20230629T100435,6.9484,130,A5,0.687895,0.082999,1
20230622T111856,20230629T100435,6.9484,133,A5,-0.297768,0.150812,1
20230622T111856,20230629T100435,6.9484,134,A5,0.757184,0.057924,1
20230622T111856,20230629T100435,6.9484,135,A5,-0.202564,0.000000,1
20230622T111856,20230629T100435,6.9484,136,A5,0.267762,0.245722,1
20230622T111856,20230629T100435,6.9484,137,A5,0.663952,0.042415,1
20230622T111856,20230629T100435,6.9484,138,A5,0.578759,0.183762,0
20230622T111856,20230629T100435,6.9484,141,A5,0.471009,0.532725,0
20230622T111856,20230629T100435,6.9484,142,A5,0.026762,0.425032,0
20230622T111856,20230629T100435,6.9484,143,A5,-0.294068,0.344561,0
20230622T111856,20230629T100435,6.9484,144,A5,0.034582,0.030817,0
20230622T111856,20230629T100435,6.9484,145,A5,-0.039653,1.516932,0
20230622T111856,20230629T100435,6.9484,146,A5,0.453793,0.665824,1
20230622T111856,20230629T100435,6.9484,147,A5,0.774937,0.351546,1
20230622T111856,20230629T100435,6.9484,149,A5,0.278178,0.507313,1
20230622T111856,20230629T100435,6.9484,150,A5,-0.111981,0.087865,0
20230622T111856,20230629T100435,6.9484,151,A5,-0.231010,0.278889,0
20230622T111856,20230629T100435,6.9484,152,A5,-0.037748,0.815234,1
20230622T111856,20230629T100435,6.9484,153,A5,0.534293,0.637104,0
20230622T111856,20230629T100435,6.9484,156,A5,0.434194,0.033975,0
20230622T111856,20230629T100435,6.9484,157,A5,-0.052845,0.065552,1
20230622T111856,20230629T100435,6.9484,158,A5,0.302807,0.043226,1
20230622T111856,20230629T100435,6.9484,160,A5,-0.164082,1.171681,0
20230622T111856,20230703T122644,11.0471,1,A1,0.214115,0.039691,1
20230622T111856,20230703T122644,11.0471,3,A1,-0.141742,1.045005,0
20230622T111856,20230703T122644,11.0471,4,A1,0.216040,0.052607,0
20230622T111856,20230703T122644,11.0471,6,A1,0.035482,0.034416,1
20230622T111856,20230703T122644,11.0471,9,A1,0.258358,0.138138,0
20230622T111856,20230703T122644,11.0471,10,A1,0.115117,0.359873,0
20230622T111856,20230703T122644,11.0471,11,A1,0.247327,0.455534,1
20230622T111856,20230703T122644,11.0471,12,A1,0.538304,0.550112,1
20230622T111856,20230703T122644,11.0471,13,A1,0.490636,0.975096,1
20230622T111856,20230703T122644,11.0471,14,A1,0.113683,0.058419,1
20230622T111856,20230703T122644,11.0471,15,A1,0.650235,1.617393,0
20230622T111856,20230703T122644,11.0471,17,A1,0.622532,0.271200,0
20230622T111856,20230703T122644,11.0471,18,A1,0.661780,0.190478,1
20230622T111856,20230703T122644,11.0471,19,A1,0.207826,1.154725,0
20230622T111856,20230703T122644,11.0471,21,A1,0.007372,0.247888,0
20230622T111856,20230703T122644,11.0471,22,A1,0.528304,0.896856,1
20230622T111856,20230703T122644,11.0471,23,A1,0.096707,0.909482,0
20230622T111856,20230703T122644,11.0471,24,A1,0.095807,0.090128,1
20230622T111856,20230703T122644,11.0471,26,A1,0.274763,0.235997,0
20230622T111856,20230703T122644,11.0471,27,A1,0.329666,0.974588,1
20230622T111856,20230703T122644,11.0471,28,A1,0.159455,0.194185,0
20230622T111856,20230703T122644,11.0471,29,A1,0.586009,1.067399,0
20230622T111856,20230703T122644,11.0471,30,A1,0.622306,0.112497,1
20230622T111856,20230703T122644,11.0471,31,A1,0.346100,0.573043,0
20230622T111856,20230703T122644,11.0471,32,A1,0.533480,0.000000,1
20230622T111856,20230703T122644,11.0471,33,A2,-0.261232,0.131930,0
20230622T111856,20230703T122644,11.0471,34,A2,-0.107156,0.034250,1
20230622T111856,20230703T122644,11.0471,35,A2,0.450601,0.088433,1
20230622T111856,20230703T122644,11.0471,36,A2,0.361863,0.541742,0
20230622T111856,20230703T122644,11.0471,37,A2,0.132226,0.990422,1
20230622T111856,20230703T122644,11.0471,39,A2,-0.042951,1.486717,0
20230622T111856,20230703T122644,11.0471,40,A2,-0.144147,0.034190,1
20230622T111856,20230703T122644,11.0471,41,A2,0.493848,0.409004,1
20230622T111856,20230703T122644,11.0471,42,A2,0.047925,1.242700,0
20230622T111856,20230703T122644,11.0471,43,A2,0.484580,0.057955,1
20230622T111856,20230703T122644,11.0471,44,A2,0.258667,1.031279,0
20230622T111856,20230703T122644,11.0471,45,A2,0.003902,1.015550,0
20230622T111856,20230703T122644,11.0471,46,A2,0.430246,0.462661,1
20230622T111856,20230703T122644,11.0471,47,A2,0.745327,0.321145,1
20230622T111856,20230703T122644,11.0471,49,A2,-0.153001,0.326136,1
20230622T111856,20230703T122644,11.0471,50,A2,0.245555,0.078805,1
20230622T111856,20230703T122644,11.0471,51,A2,0.045313,0.391425,1
20230622T111856,20230703T122644,11.0471,52,A2,0.124137,1.328717,0
20230622T111856,20230703T122644,11.0471,53,A2,0.157329,0.406444,0
20230622T111856,20230703T122644,11.0471,55,A2,-0.061240,0.305278,1
20230622T111856,20230703T122644,11.0471,57,A2,0.227148,0.209991,0
20230622T111856,20230703T122644,11.0471,58,A2,0.030303,0.733691,0
20230622T111856,20230703T122644,11.0471,59,A2,0.231028,0.034873,1
20230622T111856,20230703T122644,11.0471,60,A2,0.183363,0.960694,1
20230622T111856,20230703T122644,11.0471,62,A2,0.637558,0.238445,1
20230622T111856,20230703T122644,11.0471,63,A2,0.606251,0.000000,1
20230622T111856,20230703T122644,11.0471,64,A2,0.641438,0.137054,1
20230622T111856,20230703T122644,11.0471,65,A3,0.008002,0.849069,1
20230622T111856,20230703T122644,11.0471,66,A3,0.047926,0.124691,0
20230622T111856,20230703T122644,11.0471,68,A3,0.755200,0.544915,1
20230622T111856,20230703T122644,11.0471,69,A3,0.705837,0.139861,1
20230622T111856,20230703T122644,11.0471,70,A3,0.525901,0.902684,1
20230622T111856,20230703T122644,11.0471,72,A3,-0.021567,0.331205,0
20230622T111856,20230703T122644,11.0471,73,A3,-0.047329,0.781780,1
20230622T111856,20230703T122644,11.0471,74,A3,0.216037,0.139711,1
20230622T111856,20230703T122644,11.0471,75,A3,0.074429,0.659183,0
20230622T111856,20230703T122644,11.0471,76,A3,0.346942,0.517700,0
20230622T111856,20230703T122644,11.0471,77,A3,0.806406,0.265515,1
20230622T111856,20230703T122644,11.0471,78,A3,-0.402647,0.135732,0
20230622T111856,20230703T122644,11.0471,79,A3,0.189694,0.634111,0
20230622T111856,20230703T122644,11.0471,80,A3,0.256493,0.329529,1
20230622T111856,20230703T122644,11.0471,81,A3,-0.062833,0.962615,1
20230622T111856,20230703T122644,11.0471,82,A3,0.582591,0.411796,1
20230622T111856,20230703T122644,11.0471,84,A3,0.027637,0.252806,0
20230622T111856,20230703T122644,11.0471,85,A3,0.450856,0.542891,1
20230622T111856,20230703T122644,11.0471,86,A3,0.061565,0.852875,1
20230622T111856,20230703T122644,11.0471,87,A3,0.061531,0.131963,1
20230622T111856,20230703T122644,11.0471,88,A3,0.034236,0.341888,0
20230622T111856,20230703T122644,11.0471,89,A3,0.513170,0.207870,0
20230622T111856,20230703T122644,11.0471,90,A3,0.043970,0.031271,0
20230622T111856,20230703T122644,11.0471,91,A3,0.228666,0.049709,1
20230622T111856,20230703T122644,11.0471,93,A3,0.094973,0.155343,0
20230622T111856,20230703T122644,11.0471,94,A3,0.271279,0.861791,1
20230622T111856,20230703T122644,11.0471,95,A3,0.756396,0.117184,1
20230622T111856,20230703T122644,11.0471,97,A4,0.119283,0.247079,0
20230622T111856,20230703T122644,11.0471,98,A4,0.463929,0.059448,0
20230622T111856,20230703T122644,11.0471,99,A4,-0.166521,0.051849,0
20230622T111856,20230703T122644,11.0471,100,A4,-0.002349,0.295155,1
20230622T111856,20230703T122644,11.0471,101,A4,0.027102,0.208533,1
20230622T111856,20230703T122644,11.0471,102,A4,-0.027855,0.571190,1
20230622T111856,20230703T122644,11.0471,103,A4,0.189529,0.149186,1
20230622T111856,20230703T122644,11.0471,104,A4,0.200617,0.208586,0
20230622T111856,20230703T122644,11.0471,105,A4,0.084703,0.321351,0
20230622T111856,20230703T122644,11.0471,106,A4,0.221852,0.238059,1
20230622T111856,20230703T122644,11.0471,107,A4,-0.002652,0.274283,0
20230622T111856,20230703T122644,11.0471,108,A4,-0.010961,0.022368,1
20230622T111856,20230703T122644,11.0471,109,A4,-0.196112,0.418233,0
20230622T111856,20230703T122644,11.0471,110,A4,0.409111,1.193417,0
20230622T111856,20230703T122644,11.0471,111,A4,-0.091404,1.697306,0
20230622T111856,20230703T122644,11.0471,112,A4,0.340374,0.072892,0
20230622T111856,20230703T122644,11.0471,114,A4,0.104707,0.030870,0
20230622T111856,20230703T122644,11.0471,116,A4,0.086867,0.904635,1
20230622T111856,20230703T122644,11.0471,118,A4,-0.113794,0.358648,0
20230622T111856,20230703T122644,11.0471,119,A4,-0.027476,0.088600,1
20230622T111856,20230703T122644,11.0471,121,A4,0.063836,0.595213,1
20230622T111856,20230703T122644,11.0471,122,A4,0.286668,0.503103,1
20230622T111856,20230703T122644,11.0471,123,A4,0.099808,0.753551,0
20230622T111856,20230703T122644,11.0471,124,A4,0.183490,0.011351,1
20230622T111856,20230703T122644,11.0471,125,A4,0.003723,0.088750,0
20230622T111856,20230703T122644,11.0471,126,A4,-0.149187,0.882338,0
20230622T111856,20230703T122644,11.0471,127,A4,0.090879,0.198208,1
20230622T111856,20230703T122644,11.0471,128,A4,-0.137500,0.035827,1
20230622T111856,20230703T122644,11.0471,130,A5,0.557531,0.196765,1
20230622T111856,20230703T122644,11.0471,132,A5,0.040757,0.564178,0
20230622T111856,20230703T122644,11.0471,133,A5,-0.170895,1.171385,0
20230622T111856,20230703T122644,11.0471,134,A5,0.300541,1.097265,0
20230622T111856,20230703T122644,11.0471,135,A5,0.340996,1.448441,0
20230622T111856,20230703T122644,11.0471,136,A5,0.075661,0.261872,1
20230622T111856,20230703T122644,11.0471,137,A5,0.644152,0.293661,0
20230622T111856,20230703T122644,11.0471,138,A5,0.208047,0.291658,0
20230622T111856,20230703T122644,11.0471,139,A5,0.876099,0.336616,1
20230622T111856,20230703T122644,11.0471,140,A5,0.398812,0.980059,1
20230622T111856,20230703T122644,11.0471,141,A5,0.311216,0.452081,1
20230622T111856,20230703T122644,11.0471,142,A5,0.139630,0.490012,1
20230622T111856,20230703T122644,11.0471,143,A5,-0.040952,1.234244,0
20230622T111856,20230703T122644,11.0471,144,A5,0.078213,0.099872,1
20230622T111856,20230703T122644,11.0471,145,A5,-0.133117,0.188100,1
20230622T111856,20230703T122644,11.0471,146,A5,0.633013,0.001898,1
20230622T111856,20230703T122644,11.0471,147,A5,0.548536,0.437357,1
20230622T111856,20230703T122644,11.0471,149,A5,0.091434,0.790648,0
20230622T111856,20230703T122644,11.0471,150,A5,0.142576,0.149876,0
20230622T111856,20230703T122644,11.0471,151,A5,0.069717,0.226944,0
20230622T111856,20230703T122644,11.0471,152,A5,0.075136,1.408000,0
20230622T111856,20230703T122644,11.0471,153,A5,0.554714,0.358781,1
20230622T111856,20230703T122644,11.0471,154,A5,0.050294,0.963727,1
20230622T111856,20230703T122644,11.0471,155,A5,0.068722,1.272036,0
20230622T111856,20230703T122644,11.0471,156,A5,0.213423,0.527340,0
20230622T111856,20230703T122644,11.0471,157,A5,0.131125,0.378511,0
20230622T111856,20230703T122644,11.0471,158,A5,0.205432,0.224565,1
20230622T111856,20230703T122644,11.0471,159,A5,0.293394,0.889907,1
20230622T111856,20230703T122644,11.0471,160,A5,0.055729,1.105007,0
20230628T101631,20230629T100435,0.9917,1,A1,0.245808,0.214333,0
20230628T101631,20230629T100435,0.9917,4,A1,0.158818,0.056601,0
20230628T101631,20230629T100435,0.9917,6,A1,-0.206423,0.093604,1
20230628T101631,20230629T100435,0.9917,8,A1,0.118752,1.064081,0
20230628T101631,20230629T100435,0.9917,9,A1,-0.019441,0.024998,1
20230628T101631,20230629T100435,0.9917,10,A1,0.167802,0.094342,1
20230628T101631,20230629T100435,0.9917,11,A1,0.468929,0.260293,1
20230628T101631,20230629T100435,0.9917,12,A1,0.036971,0.043795,1
20230628T101631,20230629T100435,0.9917,13,A1,0.334906,0.492725,0
20230628T101631,20230629T100435,0.9917,14,A1,0.234059,0.543729,0
20230628T101631,20230629T100435,0.9917,15,A1,0.447792,0.521354,1
20230628T101631,20230629T100435,0.9917,17,A1,0.188545,0.066897,1
20230628T101631,20230629T100435,0.9917,18,A1,0.363262,1.053889,0
20230628T101631,20230629T100435,0.9917,19,A1,0.322786,0.458079,0
20230628T101631,20230629T100435,0.9917,22,A1,0.329142,0.074107,1
20230628T101631,20230629T100435,0.9917,23,A1,-0.018120,0.082275,1
20230628T101631,20230629T100435,0.9917,24,A1,0.177701,0.241404,0
20230628T101631,20230629T100435,0.9917,25,A1,0.215719,0.621855,0
20230628T101631,20230629T100435,0.9917,26,A1,0.474578,0.313592,1
20230628T101631,20230629T100435,0.9917,27,A1,0.180198,0.515066,1
20230628T101631,20230629T100435,0.9917,28,A1,0.007256,1.040822,0
20230628T101631,20230629T100435,0.9917,29,A1,0.571384,1.008043,0
