session_id,channel,array_name,si_a,si_b,delta_si,waveform_r,sign_a,sign_b,sign_flip,task_evoked_a,task_evoked_b
20210218T131636.A_Elmo.B_FS.SCP_01,129,A5,-1.0,-1.0,0.0,0.5064559363436983,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,130,A5,-0.10475545541041414,-0.27303470443308886,-0.16827924902267472,0.004367304344006336,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,131,A5,0.0973211993279868,0.4603396796921145,0.36301848036412765,0.7131552266629905,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,132,A5,1.0,1.0,0.0,0.35972175105573656,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,133,A5,0.2878000406309643,1.0,0.7121999593690357,0.3899900852575025,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,134,A5,0.9080102772210122,1.0,0.09198972277898776,0.33351724653684744,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,135,A5,-0.19526397881145996,-1.0,-0.80473602118854,0.580965503760065,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,136,A5,0.3051508146343956,1.0,0.6948491853656045,0.7425011553112612,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,137,A5,-0.864398654193617,0.007945969084879514,0.8723446232784966,0.001964889581630039,-1,1,1,0,1
20210218T131636.A_Elmo.B_FS.SCP_01,138,A5,0.4090992366010068,0.00399831556718475,-0.405100921033822,-0.03736908991647897,1,1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,139,A5,1.0,-0.10781873783043189,-1.1078187378304318,0.20631722645988734,1,-1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,140,A5,-1.0,-0.17108663556130388,0.8289133644386961,-0.09951599840935922,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,141,A5,-0.10687274748879852,-0.13486980756813582,-0.027997060079337305,0.09285835794832883,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,142,A5,1.0,0.0894272180244203,-0.9105727819755797,-0.07507169851603249,1,1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,143,A5,-0.8552842968014402,-0.5010919699920883,0.354192326809352,-0.020121482955698666,-1,-1,0,1,0
20210218T131636.A_Elmo.B_FS.SCP_01,144,A5,-0.1468038739026124,-0.004019217801924476,0.14278465610068794,0.010861433734511858,-1,-1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,145,A5,0.10278143033876012,1.0,0.8972185696612399,0.015341740631129275,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,146,A5,0.395731068006159,-0.02026789890971258,-0.41599896691587157,0.4926670606533707,1,-1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,147,A5,-0.39650524835907963,-0.5429858592660116,-0.14648061090693199,-0.08664020979750542,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,148,A5,-0.2819368089232394,-0.3166655801826007,-0.0347287712593613,-0.12395698889583798,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,149,A5,0.5219152907688129,0.48981446572742476,-0.03210082504138817,0.9109400579491054,1,1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,150,A5,-0.12834972058641464,0.18934338944478024,0.3176931100311949,0.2509972059391846,-1,1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,151,A5,-0.14557581352291807,0.4074416095541903,0.5530174230771083,0.16559325203539985,-1,1,1,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,152,A5,-0.15535922119938134,-0.5176900901535528,-0.3623308689541715,0.4314500790240362,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,153,A5,-0.3446638532955633,-0.06824239234151584,0.27642146095404746,0.10787923866132604,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,154,A5,-0.17704545013760206,-0.7334667287377781,-0.556421278600176,0.48887255280480507,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,155,A5,0.11749219206225374,-0.0027387155322651418,-0.12023090759451888,-0.19228481432252476,1,-1,1,0,1
20210218T131636.A_Elmo.B_FS.SCP_01,156,A5,1.0,-0.3273866958338717,-1.3273866958338716,-0.20548069618631132,1,-1,1,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,157,A5,0.02962010068654785,0.17605497682589316,0.1464348761393453,-0.196895140178485,1,1,0,0,0
20210218T131636.A_Elmo.B_FS.SCP_01,158,A5,-0.10339545760089323,-0.302421646118521,-0.19902618851762777,-0.05965762820158769,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,159,A5,-0.004108388589193102,-0.3331567883828257,-0.3290483997936326,0.07640843413530088,-1,-1,0,1,1
20210218T131636.A_Elmo.B_FS.SCP_01,160,A5,-0.6845511907864357,0.12317238274756068,0.8077235735339964,-0.07318924700143967,-1,1,1,0,1
20210219T145809.A_Elmo.B_DL.SCP_01,1,A1,0.055571652957598645,0.06059749501174851,0.005025842054149868,-0.19776501158153456,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,2,A1,1.0,0.45533454102075754,-0.5446654589792425,0.7075587467803446,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,3,A1,-1.0,1.0,2.0,-0.028845029212166525,-1,1,1,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,4,A1,-0.987401264635611,-0.005951299801814516,0.9814499648337964,-0.1295283805777271,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,5,A1,0.0921663933388571,0.031710723759585516,-0.06045566957927158,-0.054474505966922604,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,6,A1,0.15112623374573397,-0.46236733975405736,-0.6134935734997913,-0.11842653857103101,1,-1,1,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,7,A1,0.058349049156479184,0.5314515866204379,0.4731025374639587,-0.12507114978443493,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,8,A1,0.16273246598840332,-0.059890371482256545,-0.22262283747065986,-0.2955932770867169,1,-1,1,0,1
20210219T145809.A_Elmo.B_DL.SCP_01,9,A1,1.0,0.3577970176281416,-0.6422029823718585,0.20962364878103182,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,10,A1,-0.7171887106655933,-1.0,-0.2828112893344067,-0.10063547231729297,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,11,A1,-1.0,-1.0,0.0,0.3288229070700872,-1,-1,0,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,12,A1,-0.40871996061103993,-0.014966351116907623,0.3937536094941323,0.5910120283317737,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,13,A1,0.016710475417517072,-1.0,-1.0167104754175171,-0.2665246356547853,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,14,A1,-0.9821485532220681,0.46392028912101196,1.44606884234308,-0.16809317293564707,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,15,A1,0.05028614514141596,-1.0,-1.050286145141416,0.20745410133921838,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,16,A1,-1.0,-0.11793304218806026,0.8820669578119398,0.16852503467161706,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,17,A1,0.3122311690154462,-1.0,-1.3122311690154462,-0.05959805348902466,1,-1,1,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,18,A1,0.04867501883285775,0.26543750776387415,0.2167624889310164,0.044898660763798316,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,19,A1,-0.05588550169208435,0.47733177659380815,0.5332172782858925,0.07486373712893717,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,20,A1,-0.15581029661559284,-0.03863800323037077,0.11717229338522207,0.5689417168461574,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,21,A1,-0.14312731385705724,-0.03551330242375977,0.10761401143329746,-0.07993985608545909,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,22,A1,-0.06750265597728279,-0.003492340699350873,0.06401031527793191,0.0005530900203053191,-1,-1,0,0,1
20210219T145809.A_Elmo.B_DL.SCP_01,23,A1,-0.15819696483706003,-0.35743265504833976,-0.19923569021127974,0.29115255822144237,-1,-1,0,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,24,A1,1.0,0.5769198256993872,-0.42308017430061284,0.8357548253400818,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,25,A1,-1.0,0.3132240945456782,1.3132240945456781,0.12303454005554655,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,26,A1,1.0,1.0,0.0,0.797526186047746,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,27,A1,0.2441910407606901,0.0901526396261039,-0.1540384011345862,-0.27326680654345953,1,1,0,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,28,A1,-1.0,-1.0,0.0,0.6506041157427653,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,29,A1,0.6198323865307158,0.19789232650775343,-0.42194006002296236,-0.36788772714026907,1,1,0,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,30,A1,0.012234065389152485,0.08208465274575645,0.06985058735660396,-0.151790169365409,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,31,A1,-0.09441939829341171,0.12493515974678464,0.21935455804019635,-0.013887287195862312,-1,1,1,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,32,A1,-0.8235295503268226,0.12104378443134013,0.9445733347581627,0.2300483368874327,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,33,A2,0.1910911351053421,0.3067446776902672,0.1156535425849251,0.04661958137098332,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,34,A2,-0.1811254492652543,-0.05581359674217338,0.12531185252308094,0.21826157205294286,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,35,A2,0.166975465375684,0.5033676629983266,0.3363921976226426,0.08659237357585924,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,36,A2,0.10399713263162873,0.427433060367937,0.32343592773630825,0.07407573229007805,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,37,A2,0.05207108706912997,-0.04344896021822702,-0.095520047287357,0.3479106002535049,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,38,A2,-0.031693262696764424,-0.012516966228002184,0.01917629646876224,-0.013291742007275486,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,39,A2,-0.21263872812563941,-1.0,-0.7873612718743606,0.6998684938918295,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,40,A2,-0.1662586466319294,0.10268089968054267,0.2689395463124721,0.009256081619428138,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,41,A2,1.0,0.42008391687426033,-0.5799160831257397,0.41856698775393547,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,42,A2,0.5683696600440795,-0.41640225319727564,-0.9847719132413552,0.15476659154461733,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,43,A2,-0.021254885981090522,0.1781221723853078,0.19937705836639832,0.03648210349259785,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,44,A2,-0.2908095480595374,-0.2957012265296775,-0.004891678470140104,-0.16140435750728607,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,45,A2,-0.06637425570756245,-1.0,-0.9336257442924376,0.06110416331027478,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,46,A2,0.12979180548514901,0.7063297570268163,0.5765379515416673,0.23418864626518524,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,47,A2,0.08387875548387269,0.006911566283586462,-0.07696718920028622,0.16795560884686192,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,48,A2,-0.12558654704663788,0.4753475900666019,0.6009341371132397,-0.3413956033058074,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,49,A2,-0.8053392014627448,-1.0,-0.19466079853725515,0.6581412384851668,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,50,A2,0.23538522291825917,-0.034431196636978904,-0.26981641955523805,0.3838826217654645,1,-1,1,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,51,A2,-0.09076222182826585,0.5808335634081957,0.6715957852364616,-0.10144314846648214,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,52,A2,0.12508980795310817,0.07846337878098622,-0.04662642917212195,0.13774136685280547,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,53,A2,0.6249761809909663,0.16976313642767918,-0.45521304456328715,0.03127766764091038,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,54,A2,0.44886271045380743,1.0,0.5511372895461926,0.5216226978829899,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,55,A2,-0.16455045346699268,-0.18032029669572702,-0.015769843228734343,0.7958664899409662,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,56,A2,0.05381397240009253,0.751604397488718,0.6977904250886254,-0.1741174054920435,1,1,0,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,57,A2,0.10582918670341872,0.08651049324437447,-0.019318693459044245,-0.027335565864335287,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,58,A2,-0.9608799217765551,0.6520156916019133,1.6128956133784684,0.15877565395700546,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,59,A2,-0.6299285388767984,-1.0,-0.37007146112320155,0.23328370378454658,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,60,A2,0.003194615706991654,0.04546028842168236,0.0422656727146907,0.056841623690954156,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,61,A2,-0.041869709442081654,0.036474341219507524,0.07834405066158917,-0.1485075083631447,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,62,A2,-0.028877026257288455,-0.09637575965668269,-0.06749873339939423,-0.18702861555729822,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,63,A2,-1.0,-0.11970544748638558,0.8802945525136144,-0.18142040800244927,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,64,A2,-0.07278285442176209,-0.09518736917169439,-0.022404514749932297,-0.07928447335913066,-1,-1,0,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,65,A3,0.9870765093429807,0.0453651083132224,-0.9417114010297584,0.09482800706142111,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,66,A3,-0.25414626934578777,-0.034297893505322384,0.21984837584046538,-0.019864561411136798,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,67,A3,0.027263060053916738,-0.09610684780864746,-0.1233699078625642,0.11652291584238544,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,68,A3,0.011530356723893187,-0.06275335247112854,-0.07428370919502172,-0.32016578355919945,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,69,A3,-0.01605300047357467,-0.05230205561910669,-0.03624905514553202,-0.23186977647340798,-1,-1,0,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,70,A3,0.027609234489921777,-0.06066400530525687,-0.08827323979517865,0.09402550665317214,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,71,A3,-0.0760034174427221,-0.10884867392658998,-0.03284525648386788,0.33770467961049433,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,72,A3,0.11478681813595137,0.05540478117977094,-0.05938203695618043,-0.04859711510920757,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,73,A3,-0.5591996802884074,1.0,1.5591996802884074,-0.23671315550287883,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,74,A3,0.026556971393972843,-0.001628556564583651,-0.028185527958556493,0.041175946052231516,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,75,A3,0.14497681284985442,0.20701354389618307,0.06203673104632865,0.1331647981588964,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,76,A3,0.010426062118303181,-0.08568935320919753,-0.09611541532750072,-0.4140832190717048,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,77,A3,0.15403073928961059,-0.6016453930095,-0.7556761322991106,-0.13649976725637145,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,78,A3,1.0,0.016065027330244338,-0.9839349726697557,-0.05976816633305232,1,1,0,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,79,A3,1.0,-0.3287507480694757,-1.3287507480694756,0.07916065585181342,1,-1,1,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,80,A3,0.87271340582073,0.4492342933697755,-0.4234791124509545,0.07088443084865903,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,81,A3,0.06105339195880761,0.5315639550820157,0.4705105631232081,0.33938606383729564,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,82,A3,-1.0,-0.2513737215013057,0.7486262784986943,-0.224659594748408,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,83,A3,0.011310585125896966,0.057755403702316827,0.04644481857641986,0.5656706051990955,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,84,A3,0.1191942310477947,0.043518640137709105,-0.07567559091008559,0.16755011143258677,1,1,0,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,85,A3,0.08783112084703214,-0.27305155777897766,-0.3608826786260098,-0.24847224901331913,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,86,A3,-0.6983406576400767,-1.0,-0.3016593423599233,-0.28352548997301547,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,87,A3,0.026236806580669784,-0.008573141752585067,-0.03480994833325485,0.23058783867666785,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,88,A3,0.07488246973817456,-0.029587624549465005,-0.10447009428763956,-0.3563350294940145,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,89,A3,0.060863945429183865,0.24553466704426755,0.1846707216150837,-0.20799582898354332,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,90,A3,-0.21376983477468395,-1.0,-0.7862301652253161,0.06795344443482391,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,91,A3,0.0012708247188358097,0.05973139986629393,0.05846057514745812,-0.031621237776066215,1,1,0,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,92,A3,-0.2601814277942954,0.09210881954589366,0.35229024734018904,-0.1814755861853992,-1,1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,93,A3,0.10201624778140106,-1.0,-1.102016247781401,0.17648422276220654,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,94,A3,-0.15942778506589195,-0.1757505482906573,-0.016322763224765363,-0.21737953935004614,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,95,A3,-0.009137985032441034,0.06042993829574391,0.06956792332818494,0.4191784975551102,-1,1,1,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,96,A3,0.025505389147639227,0.03787858623716947,0.012373197089530243,0.06760632440579271,1,1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,97,A4,0.2971628789233571,0.32018304247907703,0.023020163555719952,0.8075209476619116,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,98,A4,-0.006902400172064186,-0.14854678922505982,-0.14164438905299562,0.5822072363607399,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,99,A4,0.11821104321476612,0.23621556530931662,0.11800452209455049,0.4567523133838625,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,100,A4,0.5882123115589676,0.9845465128346202,0.39633420127565266,0.7294174962933189,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,101,A4,0.2450458062788097,0.5747998240239931,0.3297540177451834,0.6386776070769503,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,102,A4,0.10972744571722166,0.19147582215538475,0.08174837643816309,0.28413195309889444,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,103,A4,-0.10968107390168672,-0.579364314687157,-0.4696832407854703,0.06975057498116428,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,104,A4,0.1294492406653069,0.018278836899390572,-0.11117040376591635,0.21220474832878794,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,105,A4,-0.05939137186535497,-1.0,-0.9406086281346451,0.2881392161463607,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,106,A4,-0.019588979786160362,0.1351767046169272,0.15476568440308758,0.17031446097353994,-1,1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,107,A4,-0.08986604464613819,-0.19791608923497606,-0.10805004458883787,-0.057052736093850566,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,108,A4,0.051831818337957705,0.15398495384535854,0.10215313550740084,-0.1730793090792123,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,109,A4,-0.6869155847626631,-0.14859978505173657,0.5383157997109266,0.05880565087532512,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,110,A4,0.270010439313434,-0.009565702520509619,-0.27957614183394364,0.6554762885428093,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,111,A4,-0.1861127326055534,-0.10024100187123525,0.08587173073431814,0.4473458479067459,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,112,A4,0.07209704384703573,0.053919790816780534,-0.0181772530302552,0.4166166256193903,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,113,A4,0.26008949839230144,0.2511365873042067,-0.008952911088094762,0.7759286279269343,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,114,A4,-0.2923251783671672,-0.17578957867605657,0.11653559969111063,0.6053876124947717,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,115,A4,0.4791384067467997,1.0,0.5208615932532004,0.7328596752851311,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,116,A4,0.10277486452272683,0.0970762838946365,-0.0056985806280903245,0.39456453286992355,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,117,A4,-0.29740810394991557,-1.0,-0.7025918960500844,0.9023859095707926,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,118,A4,0.0042073939499160445,-0.4220286726557047,-0.42623606660562074,0.6141138762414169,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,119,A4,0.32959359021034,1.0,0.67040640978966,0.22851339487240332,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,120,A4,-0.4426885142572105,-0.5309626131193657,-0.08827409886215515,0.8206022410759977,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,121,A4,0.03419274253426925,-0.13242849742644902,-0.16662123996071826,0.6062933514342105,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,122,A4,0.29617249712817406,0.21957233648406269,-0.07660016064411138,0.9495649584922906,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,123,A4,-0.013241333545741564,-0.07791733145396743,-0.06467599790822587,0.29931609716768864,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,124,A4,0.035183164802063245,-0.020186006823232086,-0.05536917162529533,0.5197385460804592,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,125,A4,-0.05382977640720781,-0.09049214511792447,-0.03666236871071666,0.28418408271468926,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,126,A4,0.03959495727175151,-0.022077391270301595,-0.061672348542053106,0.8385489226582484,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,127,A4,0.20271287015139253,0.23832121272345685,0.03560834257206433,0.6506055738297566,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,128,A4,0.08218606006090577,0.08727572194485024,0.0050896618839444685,0.5032962440599887,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,129,A5,-0.25729054198645446,-0.7799588702153543,-0.5226683282288997,0.32878644044692856,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,130,A5,0.02315170206590292,-0.12256868093464235,-0.14572038300054527,0.04680836892811338,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,131,A5,0.44956304481989773,0.025905741950343356,-0.4236573028695544,0.6505149716328421,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,132,A5,0.7501764832976829,0.436313895004277,-0.31386258829340596,0.21346517465486708,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,133,A5,0.4599349843372846,1.0,0.5400650156627154,0.3760045158873007,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,134,A5,1.0,0.07926247981116055,-0.9207375201888395,0.21548389899238998,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,135,A5,-0.15861208348662484,-1.0,-0.8413879165133752,0.36281390451049683,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,136,A5,0.3090779547881211,0.8090798189191454,0.5000018641310242,0.7658730106939694,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,137,A5,-1.0,0.6701736922407525,1.6701736922407524,-0.04817804129323478,-1,1,1,1,0
20210219T145809.A_Elmo.B_DL.SCP_01,138,A5,-0.01713620483558568,-0.0023968062264825203,0.01473939860910316,-0.14669922937538085,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,139,A5,-0.23609578416013344,-0.6482135130961765,-0.41211772893604304,-0.1430327085054624,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,140,A5,-0.5956553537846153,-0.5098301149198455,0.08582523886476978,-0.042047726151607026,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,141,A5,-0.9872147612755118,-0.2698842529997083,0.7173305082758035,0.27936853327012745,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,142,A5,0.22825518586927193,-1.0,-1.2282551858692718,-0.04445910286995683,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,143,A5,0.12391506057486651,-0.26924358268944687,-0.3931586432643134,0.04461965712075431,1,-1,1,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,144,A5,1.0,-1.0,-2.0,-0.14669576700914563,1,-1,1,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,145,A5,0.1040489892529551,1.0,0.8959510107470449,0.5396895143702634,1,1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,146,A5,-0.08586214585500661,-0.36053229371670836,-0.27467014786170174,0.04160352523237561,-1,-1,0,1,1
20210219T145809.A_Elmo.B_DL.SCP_01,147,A5,-0.1406573361803772,-0.3012166968063858,-0.1605593606260086,-0.20719150753579374,-1,-1,0,0,0
20210219T145809.A_Elmo.B_DL.SCP_01,148,A5,0.32753461801844536,0.11319792096792669,-0.21433669705051867,-0.014853779383795899,1,1,0,0,1
20210219T145809.A_Elmo.B_DL.SCP_01,149,A5,0.0721147277504961,0.2875221624955726,0.2154074347450765,0.6720879950204102,1,1,0,1,1
