session_i,session_j,gap_days,channel,array_name,waveform_r,abs_delta_si,sign_match
20230523T145755,20230525T103049,1.8145,137,A5,-0.067139,0.878887,1
20230523T145755,20230525T103049,1.8145,138,A5,0.477482,0.176889,0
20230523T145755,20230525T103049,1.8145,142,A5,0.680133,0.326336,0
20230523T145755,20230525T103049,1.8145,143,A5,0.066094,0.180793,1
20230523T145755,20230525T103049,1.8145,144,A5,-0.229503,0.166035,0
20230523T145755,20230525T103049,1.8145,145,A5,0.102231,1.182340,0
20230523T145755,20230525T103049,1.8145,146,A5,0.530356,0.488306,0
20230523T145755,20230525T103049,1.8145,147,A5,0.567331,0.035718,1
20230523T145755,20230525T103049,1.8145,148,A5,0.751465,0.201080,1
20230523T145755,20230525T103049,1.8145,149,A5,0.036073,0.061932,1
20230523T145755,20230525T103049,1.8145,150,A5,0.191503,0.474956,0
20230523T145755,20230525T103049,1.8145,151,A5,-0.120885,0.013663,1
20230523T145755,20230525T103049,1.8145,152,A5,-0.025902,0.185236,1
20230523T145755,20230525T103049,1.8145,153,A5,-0.138872,0.300409,0
20230523T145755,20230525T103049,1.8145,155,A5,-0.057098,0.318525,0
20230523T145755,20230525T103049,1.8145,157,A5,0.008264,0.171874,1
20230523T145755,20230525T103049,1.8145,158,A5,0.023456,0.866504,1
20230523T145755,20230525T103049,1.8145,159,A5,-0.174216,0.112655,1
20230523T145755,20230525T103049,1.8145,160,A5,-0.284956,0.941406,1
20230523T145755,20230622T111856,29.8479,1,A1,0.065554,0.242692,1
20230523T145755,20230622T111856,29.8479,3,A1,0.115043,0.954995,1
20230523T145755,20230622T111856,29.8479,4,A1,0.038483,0.051988,0
20230523T145755,20230622T111856,29.8479,6,A1,-0.243653,0.011937,0
20230523T145755,20230622T111856,29.8479,8,A1,0.059832,0.998006,1
20230523T145755,20230622T111856,29.8479,9,A1,0.101133,0.657008,1
20230523T145755,20230622T111856,29.8479,10,A1,-0.193160,1.224015,0
20230523T145755,20230622T111856,29.8479,11,A1,0.622355,0.261560,1
20230523T145755,20230622T111856,29.8479,12,A1,0.512628,1.834416,0
20230523T145755,20230622T111856,29.8479,13,A1,0.708871,0.868433,1
20230523T145755,20230622T111856,29.8479,14,A1,0.375370,0.254233,0
20230523T145755,20230622T111856,29.8479,15,A1,0.562818,1.617393,0
20230523T145755,20230622T111856,29.8479,17,A1,-0.017318,0.627379,0
20230523T145755,20230622T111856,29.8479,18,A1,0.267241,0.822338,0
20230523T145755,20230622T111856,29.8479,19,A1,0.253197,0.141070,1
20230523T145755,20230622T111856,29.8479,20,A1,-0.054816,1.009583,0
20230523T145755,20230622T111856,29.8479,21,A1,0.116667,0.772889,0
20230523T145755,20230622T111856,29.8479,22,A1,0.610533,0.407902,0
20230523T145755,20230622T111856,29.8479,23,A1,-0.131112,1.090236,0
20230523T145755,20230622T111856,29.8479,24,A1,0.168176,0.881038,1
20230523T145755,20230622T111856,29.8479,25,A1,0.413826,0.000000,1
20230523T145755,20230622T111856,29.8479,26,A1,0.501383,0.004801,1
20230523T145755,20230622T111856,29.8479,27,A1,0.097356,1.025412,0
20230523T145755,20230622T111856,29.8479,28,A1,0.093668,0.049616,1
20230523T145755,20230622T111856,29.8479,29,A1,0.526692,0.006602,1
20230523T145755,20230622T111856,29.8479,30,A1,-0.051975,0.000000,1
20230523T145755,20230622T111856,29.8479,31,A1,0.082765,0.763449,0
20230523T145755,20230622T111856,29.8479,32,A1,0.536952,0.000000,1
20230523T145755,20230622T111856,29.8479,33,A2,0.217030,0.218189,0
20230523T145755,20230622T111856,29.8479,37,A2,0.444295,0.361434,0
20230523T145755,20230622T111856,29.8479,39,A2,0.154832,1.327928,0
20230523T145755,20230622T111856,29.8479,40,A2,0.127502,1.052224,0
20230523T145755,20230622T111856,29.8479,41,A2,-0.034861,0.781187,0
20230523T145755,20230622T111856,29.8479,42,A2,0.040710,0.251564,0
20230523T145755,20230622T111856,29.8479,43,A2,0.558181,0.110501,1
20230523T145755,20230622T111856,29.8479,44,A2,0.016949,1.120221,0
20230523T145755,20230622T111856,29.8479,45,A2,0.131595,1.355021,0
20230523T145755,20230622T111856,29.8479,46,A2,0.186049,0.402218,1
20230523T145755,20230622T111856,29.8479,47,A2,0.747121,0.000000,1
20230523T145755,20230622T111856,29.8479,48,A2,-0.080577,0.242990,0
20230523T145755,20230622T111856,29.8479,49,A2,0.154102,0.023505,1
20230523T145755,20230622T111856,29.8479,50,A2,0.089477,0.329393,0
20230523T145755,20230622T111856,29.8479,51,A2,-0.280777,0.279539,0
20230523T145755,20230622T111856,29.8479,52,A2,0.225070,1.176718,0
20230523T145755,20230622T111856,29.8479,53,A2,-0.170909,0.294855,0
20230523T145755,20230622T111856,29.8479,54,A2,0.042339,0.251205,1
20230523T145755,20230622T111856,29.8479,55,A2,-0.002024,1.694722,0
20230523T145755,20230622T111856,29.8479,57,A2,-0.177068,0.022869,0
20230523T145755,20230622T111856,29.8479,58,A2,0.134836,0.318591,0
20230523T145755,20230622T111856,29.8479,59,A2,0.029985,0.033624,1
20230523T145755,20230622T111856,29.8479,60,A2,0.211435,0.125635,0
20230523T145755,20230622T111856,29.8479,61,A2,0.087064,1.061553,0
20230523T145755,20230622T111856,29.8479,62,A2,0.501675,0.028224,1
20230523T145755,20230622T111856,29.8479,63,A2,0.326189,0.067598,1
20230523T145755,20230622T111856,29.8479,64,A2,0.876372,0.653774,1
20230523T145755,20230622T111856,29.8479,65,A3,0.146156,0.944345,1
20230523T145755,20230622T111856,29.8479,66,A3,0.564448,0.109141,0
20230523T145755,20230622T111856,29.8479,67,A3,0.463694,0.916706,1
20230523T145755,20230622T111856,29.8479,68,A3,0.750198,0.544915,1
20230523T145755,20230622T111856,29.8479,69,A3,-0.132513,0.023208,1
20230523T145755,20230622T111856,29.8479,70,A3,0.730947,0.834068,1
20230523T145755,20230622T111856,29.8479,71,A3,0.798504,0.210734,1
20230523T145755,20230622T111856,29.8479,72,A3,0.044626,0.326742,0
20230523T145755,20230622T111856,29.8479,73,A3,-0.028550,0.237738,0
20230523T145755,20230622T111856,29.8479,75,A3,-0.300474,0.322476,0
20230523T145755,20230622T111856,29.8479,76,A3,0.141881,0.488184,0
20230523T145755,20230622T111856,29.8479,77,A3,0.755182,0.115478,0
20230523T145755,20230622T111856,29.8479,78,A3,0.028033,0.503044,0
20230523T145755,20230622T111856,29.8479,79,A3,0.023511,0.039440,0
20230523T145755,20230622T111856,29.8479,80,A3,0.195848,0.762936,0
20230523T145755,20230622T111856,29.8479,81,A3,0.582993,0.440210,0
20230523T145755,20230622T111856,29.8479,82,A3,0.636442,0.207618,1
20230523T145755,20230622T111856,29.8479,83,A3,0.273958,0.210629,0
20230523T145755,20230622T111856,29.8479,84,A3,0.087276,0.166700,0
20230523T145755,20230622T111856,29.8479,85,A3,0.724312,0.720579,1
20230523T145755,20230622T111856,29.8479,87,A3,0.484358,0.772657,1
20230523T145755,20230622T111856,29.8479,88,A3,0.289792,0.142557,1
20230523T145755,20230622T111856,29.8479,89,A3,0.003893,0.241602,0
20230523T145755,20230622T111856,29.8479,90,A3,-0.102846,0.010099,1
20230523T145755,20230622T111856,29.8479,91,A3,0.200286,0.120830,1
20230523T145755,20230622T111856,29.8479,93,A3,0.365627,0.028941,1
20230523T145755,20230622T111856,29.8479,94,A3,-0.209939,1.252109,0
20230523T145755,20230622T111856,29.8479,95,A3,0.465461,0.450076,0
20230523T145755,20230622T111856,29.8479,96,A3,0.316040,0.889121,1
20230523T145755,20230622T111856,29.8479,97,A4,0.210993,0.091266,1
20230523T145755,20230622T111856,29.8479,98,A4,0.402302,1.010696,0
20230523T145755,20230622T111856,29.8479,99,A4,-0.073514,0.078049,0
20230523T145755,20230622T111856,29.8479,100,A4,0.036274,0.402615,0
20230523T145755,20230622T111856,29.8479,102,A4,0.093119,0.190298,0
20230523T145755,20230622T111856,29.8479,103,A4,-0.121243,1.145468,0
20230523T145755,20230622T111856,29.8479,104,A4,-0.147308,0.211988,0
20230523T145755,20230622T111856,29.8479,105,A4,0.341305,0.213111,0
20230523T145755,20230622T111856,29.8479,106,A4,0.255063,0.096833,0
20230523T145755,20230622T111856,29.8479,107,A4,-0.167722,0.817853,0
20230523T145755,20230622T111856,29.8479,108,A4,-0.175347,0.264365,0
20230523T145755,20230622T111856,29.8479,109,A4,0.022003,0.301864,0
20230523T145755,20230622T111856,29.8479,111,A4,-0.203199,0.000000,1
20230523T145755,20230622T111856,29.8479,112,A4,0.036833,0.121122,0
20230523T145755,20230622T111856,29.8479,113,A4,-0.240400,0.045973,0
20230523T145755,20230622T111856,29.8479,114,A4,0.038296,0.628584,0
20230523T145755,20230622T111856,29.8479,115,A4,-0.125935,0.027469,1
20230523T145755,20230622T111856,29.8479,116,A4,0.007483,0.929319,1
20230523T145755,20230622T111856,29.8479,118,A4,0.091493,0.198484,0
20230523T145755,20230622T111856,29.8479,119,A4,-0.231461,0.178758,1
20230523T145755,20230622T111856,29.8479,121,A4,0.416448,0.565668,1
20230523T145755,20230622T111856,29.8479,122,A4,0.455247,1.496897,0
20230523T145755,20230622T111856,29.8479,123,A4,0.151915,0.557400,0
20230523T145755,20230622T111856,29.8479,124,A4,-0.085514,0.856784,0
20230523T145755,20230622T111856,29.8479,125,A4,0.114740,0.417438,1
20230523T145755,20230622T111856,29.8479,126,A4,0.235346,0.451404,0
20230523T145755,20230622T111856,29.8479,127,A4,-0.129798,0.172172,1
20230523T145755,20230622T111856,29.8479,128,A4,0.086485,0.207783,1
20230523T145755,20230622T111856,29.8479,130,A5,0.305225,0.366426,1
20230523T145755,20230622T111856,29.8479,131,A5,0.227903,0.004126,1
20230523T145755,20230622T111856,29.8479,132,A5,-0.151722,0.005388,1
20230523T145755,20230622T111856,29.8479,133,A5,-0.200475,0.236183,0
20230523T145755,20230622T111856,29.8479,134,A5,0.434686,0.582163,0
20230523T145755,20230622T111856,29.8479,135,A5,-0.027839,1.722032,0
20230523T145755,20230622T111856,29.8479,136,A5,0.008120,0.268276,0
20230523T145755,20230622T111856,29.8479,137,A5,0.189871,0.129561,0
20230523T145755,20230622T111856,29.8479,138,A5,0.420927,0.154303,0
20230523T145755,20230622T111856,29.8479,142,A5,0.576137,0.024814,1
20230523T145755,20230622T111856,29.8479,143,A5,0.011028,0.765756,1
20230523T145755,20230622T111856,29.8479,144,A5,0.153739,0.054125,0
20230523T145755,20230622T111856,29.8479,145,A5,-0.198020,1.481543,0
20230523T145755,20230622T111856,29.8479,146,A5,0.218412,0.106830,1
20230523T145755,20230622T111856,29.8479,147,A5,0.538890,0.008231,1
20230523T145755,20230622T111856,29.8479,148,A5,0.510238,0.102248,1
20230523T145755,20230622T111856,29.8479,149,A5,0.065042,0.591467,1
20230523T145755,20230622T111856,29.8479,150,A5,0.170884,0.422488,1
20230523T145755,20230622T111856,29.8479,151,A5,-0.321349,0.316440,0
20230523T145755,20230622T111856,29.8479,152,A5,-0.088273,1.025010,0
20230523T145755,20230622T111856,29.8479,153,A5,0.244831,0.699425,0
20230523T145755,20230622T111856,29.8479,155,A5,0.484487,1.045254,0
20230523T145755,20230622T111856,29.8479,157,A5,0.145559,0.199974,0
20230523T145755,20230622T111856,29.8479,158,A5,0.044366,0.270142,0
20230523T145755,20230622T111856,29.8479,159,A5,-0.072630,0.055885,1
20230523T145755,20230622T111856,29.8479,160,A5,-0.344274,1.058594,0
20230523T145755,20230703T122644,40.8950,1,A1,0.084079,0.203002,1
20230523T145755,20230703T122644,40.8950,3,A1,0.105321,2.000000,0
20230523T145755,20230703T122644,40.8950,4,A1,-0.061693,0.000619,1
20230523T145755,20230703T122644,40.8950,6,A1,-0.294376,0.046354,0
20230523T145755,20230703T122644,40.8950,9,A1,-0.113345,0.795145,0
20230523T145755,20230703T122644,40.8950,10,A1,0.148122,0.864142,1
20230523T145755,20230703T122644,40.8950,11,A1,0.221105,0.193974,1
20230523T145755,20230703T122644,40.8950,12,A1,0.229617,1.284303,0
20230523T145755,20230703T122644,40.8950,13,A1,0.457054,0.106663,1
20230523T145755,20230703T122644,40.8950,14,A1,0.044101,0.195814,0
20230523T145755,20230703T122644,40.8950,15,A1,0.761885,0.000000,1
20230523T145755,20230703T122644,40.8950,17,A1,-0.032193,0.356180,1
20230523T145755,20230703T122644,40.8950,18,A1,0.208573,0.631859,0
20230523T145755,20230703T122644,40.8950,19,A1,0.214349,1.013655,0
20230523T145755,20230703T122644,40.8950,21,A1,-0.005567,0.525000,1
20230523T145755,20230703T122644,40.8950,22,A1,0.614897,1.304758,0
20230523T145755,20230703T122644,40.8950,23,A1,-0.103867,0.180754,1
20230523T145755,20230703T122644,40.8950,24,A1,-0.021164,0.971165,1
20230523T145755,20230703T122644,40.8950,26,A1,0.130454,0.231196,0
20230523T145755,20230703T122644,40.8950,27,A1,0.067525,2.000000,0
20230523T145755,20230703T122644,40.8950,28,A1,-0.067940,0.144569,0
20230523T145755,20230703T122644,40.8950,29,A1,0.427015,1.060798,0
20230523T145755,20230703T122644,40.8950,30,A1,0.129603,0.112497,1
20230523T145755,20230703T122644,40.8950,31,A1,0.146490,0.190405,1
20230523T145755,20230703T122644,40.8950,32,A1,0.657763,0.000000,1
20230523T145755,20230703T122644,40.8950,33,A2,-0.078913,0.086259,1
20230523T145755,20230703T122644,40.8950,37,A2,-0.147853,1.351856,0
20230523T145755,20230703T122644,40.8950,39,A2,0.101851,0.158789,1
20230523T145755,20230703T122644,40.8950,40,A2,-0.099983,1.086414,0
20230523T145755,20230703T122644,40.8950,41,A2,-0.093064,0.372183,0
20230523T145755,20230703T122644,40.8950,42,A2,0.188576,0.991137,1
20230523T145755,20230703T122644,40.8950,43,A2,0.407326,0.168456,1
20230523T145755,20230703T122644,40.8950,44,A2,-0.355037,0.088943,1
20230523T145755,20230703T122644,40.8950,45,A2,0.291274,0.339471,1
20230523T145755,20230703T122644,40.8950,46,A2,0.334139,0.060443,1
20230523T145755,20230703T122644,40.8950,47,A2,0.558339,0.321145,1
20230523T145755,20230703T122644,40.8950,49,A2,-0.058082,0.349641,1
20230523T145755,20230703T122644,40.8950,50,A2,0.035256,0.250588,0
20230523T145755,20230703T122644,40.8950,51,A2,-0.172866,0.670964,0
20230523T145755,20230703T122644,40.8950,52,A2,-0.168085,0.151999,1
20230523T145755,20230703T122644,40.8950,53,A2,-0.062107,0.111589,1
20230523T145755,20230703T122644,40.8950,55,A2,0.176228,2.000000,0
20230523T145755,20230703T122644,40.8950,57,A2,0.038490,0.187122,1
20230523T145755,20230703T122644,40.8950,58,A2,0.013308,0.415099,1
20230523T145755,20230703T122644,40.8950,59,A2,-0.070514,0.068498,1
20230523T145755,20230703T122644,40.8950,60,A2,0.541982,1.086328,0
20230523T145755,20230703T122644,40.8950,62,A2,0.549073,0.210221,1
20230523T145755,20230703T122644,40.8950,63,A2,0.282951,0.067598,1
20230523T145755,20230703T122644,40.8950,64,A2,0.637606,0.516720,1
20230523T145755,20230703T122644,40.8950,65,A3,0.086268,0.095276,1
20230523T145755,20230703T122644,40.8950,66,A3,-0.016550,0.015549,1
20230523T145755,20230703T122644,40.8950,68,A3,0.754162,0.000000,1
20230523T145755,20230703T122644,40.8950,69,A3,0.001593,0.163069,1
20230523T145755,20230703T122644,40.8950,70,A3,0.367317,0.068615,1
20230523T145755,20230703T122644,40.8950,72,A3,0.178744,0.004463,1
20230523T145755,20230703T122644,40.8950,73,A3,0.026636,1.019517,0
20230523T145755,20230703T122644,40.8950,75,A3,-0.068428,0.336708,1
20230523T145755,20230703T122644,40.8950,76,A3,0.514975,0.029516,1
20230523T145755,20230703T122644,40.8950,77,A3,0.672658,0.380992,0
20230523T145755,20230703T122644,40.8950,78,A3,-0.122889,0.367312,1
20230523T145755,20230703T122644,40.8950,79,A3,0.208719,0.594671,1
20230523T145755,20230703T122644,40.8950,80,A3,0.205552,0.433408,0
20230523T145755,20230703T122644,40.8950,81,A3,-0.115249,1.402825,0
20230523T145755,20230703T122644,40.8950,82,A3,0.423383,0.619414,1
20230523T145755,20230703T122644,40.8950,84,A3,0.176097,0.086106,1
20230523T145755,20230703T122644,40.8950,85,A3,0.246306,0.177688,1
20230523T145755,20230703T122644,40.8950,87,A3,0.002526,0.904620,1
20230523T145755,20230703T122644,40.8950,88,A3,-0.080981,0.199331,0
20230523T145755,20230703T122644,40.8950,89,A3,0.111912,0.033732,1
20230523T145755,20230703T122644,40.8950,90,A3,0.316623,0.021173,0
20230523T145755,20230703T122644,40.8950,91,A3,0.109020,0.071121,1
20230523T145755,20230703T122644,40.8950,93,A3,-0.062227,0.184283,0
20230523T145755,20230703T122644,40.8950,94,A3,-0.195883,0.390318,0
20230523T145755,20230703T122644,40.8950,95,A3,0.456177,0.332892,0
20230523T145755,20230703T122644,40.8950,97,A4,0.074177,0.155813,0
20230523T145755,20230703T122644,40.8950,98,A4,0.294007,0.951248,1
20230523T145755,20230703T122644,40.8950,99,A4,0.161160,0.026200,1
20230523T145755,20230703T122644,40.8950,100,A4,-0.052014,0.107461,0
20230523T145755,20230703T122644,40.8950,102,A4,0.024556,0.761487,0
20230523T145755,20230703T122644,40.8950,103,A4,-0.166793,1.294654,0
20230523T145755,20230703T122644,40.8950,104,A4,-0.139853,0.003402,1
20230523T145755,20230703T122644,40.8950,105,A4,0.080791,0.108240,1
20230523T145755,20230703T122644,40.8950,106,A4,-0.104680,0.334893,0
20230523T145755,20230703T122644,40.8950,107,A4,0.139978,0.543570,1
20230523T145755,20230703T122644,40.8950,108,A4,-0.017598,0.241997,0
20230523T145755,20230703T122644,40.8950,109,A4,0.257921,0.116369,1
20230523T145755,20230703T122644,40.8950,111,A4,0.024026,1.697306,0
20230523T145755,20230703T122644,40.8950,112,A4,0.057220,0.048230,1
20230523T145755,20230703T122644,40.8950,114,A4,-0.033809,0.597715,1
20230523T145755,20230703T122644,40.8950,116,A4,0.162853,0.024684,1
20230523T145755,20230703T122644,40.8950,117,A4,-0.032117,0.084471,0
20230523T145755,20230703T122644,40.8950,118,A4,0.088096,0.160163,1
20230523T145755,20230703T122644,40.8950,119,A4,-0.124839,0.090158,1
20230523T145755,20230703T122644,40.8950,121,A4,-0.213359,0.029546,1
20230523T145755,20230703T122644,40.8950,122,A4,0.276816,2.000000,0
20230523T145755,20230703T122644,40.8950,123,A4,-0.133975,0.196151,1
20230523T145755,20230703T122644,40.8950,124,A4,0.130806,0.868135,0
20230523T145755,20230703T122644,40.8950,125,A4,0.272957,0.506188,0
20230523T145755,20230703T122644,40.8950,126,A4,0.069355,0.430934,1
20230523T145755,20230703T122644,40.8950,127,A4,0.092218,0.026036,1
20230523T145755,20230703T122644,40.8950,128,A4,-0.227537,0.171956,1
20230523T145755,20230703T122644,40.8950,130,A5,0.288182,0.169661,1
20230523T145755,20230703T122644,40.8950,132,A5,-0.113042,0.569566,0
20230523T145755,20230703T122644,40.8950,133,A5,-0.064823,0.935202,1
20230523T145755,20230703T122644,40.8950,134,A5,0.227937,0.515102,1
20230523T145755,20230703T122644,40.8950,135,A5,0.114885,0.273591,1
20230523T145755,20230703T122644,40.8950,136,A5,-0.382308,0.530148,0
20230523T145755,20230703T122644,40.8950,137,A5,0.199379,0.164100,1
20230523T145755,20230703T122644,40.8950,138,A5,0.224480,0.137355,1
20230523T145755,20230703T122644,40.8950,142,A5,0.039671,0.465198,1
20230523T145755,20230703T122644,40.8950,143,A5,-0.042312,2.000000,0
20230523T145755,20230703T122644,40.8950,144,A5,0.211378,0.153997,0
20230523T145755,20230703T122644,40.8950,145,A5,0.167271,1.293443,0
20230523T145755,20230703T122644,40.8950,146,A5,0.420061,0.104932,1
20230523T145755,20230703T122644,40.8950,147,A5,0.375359,0.429125,1
20230523T145755,20230703T122644,40.8950,149,A5,-0.293116,0.199181,0
20230523T145755,20230703T122644,40.8950,150,A5,0.158899,0.572364,0
20230523T145755,20230703T122644,40.8950,151,A5,0.269516,0.089496,1
20230523T145755,20230703T122644,40.8950,152,A5,0.139754,0.382990,1
20230523T145755,20230703T122644,40.8950,153,A5,0.000892,0.340644,0
20230523T145755,20230703T122644,40.8950,155,A5,-0.055092,0.226783,1
20230523T145755,20230703T122644,40.8950,157,A5,0.006447,0.178537,1
20230523T145755,20230703T122644,40.8950,158,A5,0.080296,0.494707,0
20230523T145755,20230703T122644,40.8950,159,A5,-0.189435,0.945792,1
20230523T145755,20230703T122644,40.8950,160,A5,0.043772,0.046412,1
20230525T103049,20230622T111856,28.0334,1,A1,0.258183,0.217671,0
20230525T103049,20230622T111856,28.0334,3,A1,-0.201987,0.049122,0
