session_id,channel,array_name,si_a,si_b,delta_si,waveform_r,sign_a,sign_b,sign_flip,task_evoked_a,task_evoked_b
20230518T135808.A_Curius.B_SM.SCP_01,22,A1,-1.0,-1.0,0.0,0.1273759975558212,-1,-1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,23,A1,0.9679228981596291,0.34964858205588956,-0.6182743161037395,0.01871947440215816,1,1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,24,A1,0.7812124028586969,0.6904912486208632,-0.09072115423783367,0.23767385056483623,1,1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,25,A1,1.0,1.0,0.0,0.7267781422574523,1,1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,26,A1,0.012024001386672048,0.22464784661917248,0.21262384523250044,0.8535955617396677,1,1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,27,A1,1.0,1.0,0.0,0.5750132175002144,1,1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,28,A1,0.5457921329717534,0.4053628550832881,-0.14042927788846532,0.6925940943407944,1,1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,29,A1,0.5997157756146491,-0.12478577344618344,-0.7245015490608325,0.14344781907308635,1,-1,1,1,1
20230518T135808.A_Curius.B_SM.SCP_01,30,A1,0.9561746744171626,1.0,0.04382532558283736,0.6520370945810776,1,1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,31,A1,-0.028407820592006475,-0.46303796806797065,-0.4346301474759642,0.47774512620513154,-1,-1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,32,A1,1.0,1.0,0.0,0.8015120849851924,1,1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,33,A2,-0.09138974265079865,0.005833427024542401,0.09722316967534105,-0.03654095913588586,-1,1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,36,A2,-1.0,-0.40295686702044275,0.5970431329795572,0.13298335517615179,-1,-1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,37,A2,0.11289039844448907,-0.007372542996140537,-0.12026294144062961,0.3483074107653845,1,-1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,38,A2,1.0,0.8602817011573186,-0.1397182988426814,0.5771971852933317,1,1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,39,A2,-0.27941370646056624,0.04487406369574678,0.324287770156313,0.15945225813134473,-1,1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,40,A2,-0.1890064266345073,-0.11681120940542782,0.0721952172290795,0.23152237635681178,-1,-1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,41,A2,-0.5267331834051647,-1.0,-0.47326681659483527,0.040178333844103076,-1,-1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,42,A2,0.0698472672787432,0.0013526303509972372,-0.06849463692774596,-0.2290505273196422,1,1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,43,A2,0.6353787556344161,-0.0013394474235305551,-0.6367182030579467,0.1489988008571229,1,-1,1,1,1
20230518T135808.A_Curius.B_SM.SCP_01,44,A2,0.10144618472085289,0.2036118455111728,0.10216566079031993,0.047450712575323524,1,1,0,1,0
20230518T135808.A_Curius.B_SM.SCP_01,45,A2,-0.3668621017003797,-0.6837977847675702,-0.31693568306719055,-0.11153341834601807,-1,-1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,46,A2,0.25905589348848396,1.0,0.7409441065115161,0.5091098756716299,1,1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,47,A2,0.9200185624122562,1.0,0.07998143758774379,0.5985960077054658,1,1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,48,A2,0.46255469007690003,-0.302081495246092,-0.764636185322992,0.18313846296839795,1,-1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,49,A2,0.05678513326866028,-0.010961124058579493,-0.06774625732723978,0.025439996394115347,1,-1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,50,A2,-0.14928395293798577,-0.41980055176665526,-0.2705165988286695,-0.07088772840702609,-1,-1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,51,A2,-0.09731166569613345,0.29067353379658895,0.38798519949272237,0.03553146873350594,-1,1,1,1,0
20230518T135808.A_Curius.B_SM.SCP_01,52,A2,0.09855505117262306,0.903359828923794,0.8048047777511709,0.19738680764425887,1,1,0,0,1
20230518T135808.A_Curius.B_SM.SCP_01,53,A2,-0.8757724405365844,0.3677023173475794,1.2434747578841638,0.030578716321171744,-1,1,1,1,0
20230518T135808.A_Curius.B_SM.SCP_01,54,A2,-0.0029483675120361786,-0.010756002553991877,-0.007807635041955699,0.20931140016803768,-1,-1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,55,A2,0.1455781913940555,-0.012822409602412273,-0.15840060099646777,0.05733360253804438,1,-1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,56,A2,-0.007929836110024584,-0.13626894599930295,-0.12833910988927835,-0.37760731463499503,-1,-1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,57,A2,-0.6042932634155869,-0.9245341139944507,-0.32024085057886387,-0.18277441712309372,-1,-1,0,1,0
20230518T135808.A_Curius.B_SM.SCP_01,58,A2,-0.04244246145876619,-0.013594355716272186,0.028848105742494006,0.20503749354048334,-1,-1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,59,A2,-0.06771757124238542,0.08310870025758071,0.15082627149996614,-0.002691480809447691,-1,1,1,1,0
20230518T135808.A_Curius.B_SM.SCP_01,60,A2,0.07131401982074531,0.17721243557818422,0.10589841575743891,-0.12412297843020415,1,1,0,1,0
20230518T135808.A_Curius.B_SM.SCP_01,61,A2,0.7142226349832601,-0.415965314171824,-1.1301879491550841,0.3745436511029588,1,-1,1,1,1
20230518T135808.A_Curius.B_SM.SCP_01,62,A2,-0.26961922453535186,-0.2195131830673986,0.05010604146795328,0.4428931387438167,-1,-1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,63,A2,0.2776484239171715,0.3392001776209198,0.061551753703748324,0.48813141022875256,1,1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,64,A2,-1.0,-1.0,0.0,0.7701229994492217,-1,-1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,65,A3,-0.011702493620885332,-0.20661200082461048,-0.19490950720372516,0.6577505495504703,-1,-1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,67,A3,1.0,1.0,0.0,0.17089947946740364,1,1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,69,A3,1.0,1.0,0.0,0.2611010522236823,1,1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,70,A3,1.0,0.6135970601107877,-0.38640293988921226,0.5061076460673072,1,1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,71,A3,0.3627958911527226,1.0,0.6372041088472774,0.852069097521104,1,1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,72,A3,0.17795266646580563,0.1612517034417635,-0.016700963024042115,-0.24180958757926202,1,1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,74,A3,-1.0,1.0,2.0,-0.08437882077540414,-1,1,1,1,0
20230518T135808.A_Curius.B_SM.SCP_01,75,A3,0.3343041303749036,0.05959895804847761,-0.274705172326426,0.5418913402438624,1,1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,77,A3,-1.0,-1.0,0.0,0.8958768363441093,-1,-1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,78,A3,0.4239306189814023,0.3687970503995822,-0.05513356858182006,0.4504757861297022,1,1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,79,A3,-0.22885915399588777,-1.0,-0.7711408460041123,0.16433576965412508,-1,-1,0,0,1
20230518T135808.A_Curius.B_SM.SCP_01,80,A3,-0.16859826700210515,-0.8831822526490193,-0.7145839856469142,0.854098321458537,-1,-1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,81,A3,0.21273616735204787,0.18497414612852,-0.02776202122352786,0.21584421335208012,1,1,0,1,0
20230518T135808.A_Curius.B_SM.SCP_01,82,A3,0.016136466217947124,0.667606218454957,0.6514697522370099,0.6773108576239845,1,1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,83,A3,0.16067424461832389,1.0,0.8393257553816761,0.6748722566607173,1,1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,84,A3,-0.014944508561581967,0.0018311345344130094,0.016775643095994976,0.18044639289668676,-1,1,1,1,1
20230518T135808.A_Curius.B_SM.SCP_01,85,A3,0.5708551843809432,1.0,0.4291448156190568,0.801357079239095,1,1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,86,A3,-0.13056960054700006,0.11818381581171962,0.24875341635871967,-0.10906784754098213,-1,1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,87,A3,0.16292940780817816,0.885845173731538,0.7229157659233598,0.49809444050260904,1,1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,88,A3,0.7545833175410155,0.11729447150313421,-0.6372888460378813,0.43236464348998827,1,1,0,1,0
20230518T135808.A_Curius.B_SM.SCP_01,89,A3,0.5808301830792538,-0.09726220763085269,-0.6780923907101065,0.08160981731000004,1,-1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,90,A3,0.008578920604201158,0.0197096846495002,0.01113076404529904,0.2777552304156313,1,1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,92,A3,-0.17935058056655317,-0.06088741911227079,0.11846316145428239,0.1839379956378666,-1,-1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,93,A3,0.2736251149507576,0.3422509054045688,0.06862579045381123,0.5067592717023217,1,1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,94,A3,0.006486597649141288,-0.18034354583719436,-0.18683014348633564,-0.13254003171144663,1,-1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,95,A3,-0.03581729097902374,0.41483802162893924,0.450655312607963,0.5044694520902484,-1,1,1,1,1
20230518T135808.A_Curius.B_SM.SCP_01,96,A3,0.1330053549708138,-0.10061258991070739,-0.2336179448815212,0.04779170476289873,1,-1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,97,A4,-0.027238840205197394,-0.016658516749200658,0.010580323455996736,-0.22105567784479183,-1,-1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,98,A4,1.0,-1.0,-2.0,0.06916958680441963,1,-1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,99,A4,0.006454808212558676,-0.009401882299426019,-0.015856690511984694,-0.24844338214905615,1,-1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,100,A4,0.07198445292575317,0.0278937248388666,-0.04409072808688658,-0.06361284774582067,1,1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,101,A4,0.016443399821299422,0.0023457198391701574,-0.014097679982129265,-0.16385204879119208,1,1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,102,A4,0.29409769657225393,0.23089539817113675,-0.06320229840111719,0.14300315182645557,1,1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,103,A4,-0.38813664318274255,-0.04187915094951999,0.34625749223322255,-0.10592414992055495,-1,-1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,104,A4,-0.0525167303963738,-0.007811198563966327,0.04470553183240747,0.20017437472987817,-1,-1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,105,A4,0.0016090803514931824,0.01515516870528311,0.013546088353789927,0.5109212145112758,1,1,0,1,0
20230518T135808.A_Curius.B_SM.SCP_01,106,A4,-0.04390792555677601,0.23498447290413635,0.27889239846091235,0.012585487879605936,-1,1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,107,A4,0.015093291617201092,-0.06675940440193888,-0.08185269601913997,-0.14915572386088516,1,-1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,108,A4,-0.12171685940436484,0.02026201830188993,0.14197887770625478,-0.34936705675535895,-1,1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,109,A4,-0.017089188764452982,0.06244729501516822,0.0795364837796212,-0.0737853525756081,-1,1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,111,A4,-0.14916800639609004,0.10698668799255925,0.2561546943886493,0.18291215048189655,-1,1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,112,A4,0.15727876653959283,-0.051271819631139436,-0.20855058617073227,0.06304541790128226,1,-1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,113,A4,-0.03161719416008347,0.024897670840215953,0.056514865000299425,0.3307860252483961,-1,1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,114,A4,0.5710280134711291,1.0,0.4289719865288709,-0.030493172883246815,1,1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,115,A4,0.14729557517672975,0.008333864756350867,-0.1389617104203789,0.00734825511669951,1,1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,116,A4,0.9884080652188963,0.4879515196054213,-0.5004565456134751,-0.1835146146528623,1,1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,117,A4,0.33236521926486084,-0.582980058399806,-0.9153452776646669,0.18389971649616754,1,-1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,118,A4,-0.030724801219410902,0.04013956445328278,0.07086436567269369,0.1358515588474009,-1,1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,119,A4,-0.07522279763600556,0.14945189404123915,0.22467469167724471,-0.12434214362440212,-1,1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,120,A4,-0.04749986877160628,-0.04007518265753396,0.007424686114072321,0.05074774988945497,-1,-1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,121,A4,-0.4834464504808519,-0.11106143054006344,0.37238501994078843,0.042155858263147,-1,-1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,122,A4,1.0,-0.19452596803395272,-1.1945259680339526,0.38663949533259895,1,-1,1,1,1
20230518T135808.A_Curius.B_SM.SCP_01,123,A4,-1.0,0.03557229186415789,1.035572291864158,-0.05482136821716886,-1,1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,124,A4,-0.045711237213024385,0.06828799901198762,0.11399923622501201,0.020504868850138042,-1,1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,125,A4,-0.700908097551259,-0.26218968453913666,0.4387184130121224,0.13760276854152725,-1,-1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,126,A4,-0.03709950246017588,-0.0457530779113282,-0.008653575451152314,0.22621062417259077,-1,-1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,128,A4,0.03413159551672208,0.3750967560585545,0.34096516054183246,-0.15504390367985585,1,1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,129,A5,-0.08977626018649408,0.009202367515440955,0.09897862770193504,0.09570014682689178,-1,1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,130,A5,-0.020453196266203965,0.10108050904488125,0.12153370531108522,0.39400319239957576,-1,1,1,1,0
20230518T135808.A_Curius.B_SM.SCP_01,132,A5,-0.12033347761237795,-0.17161707491507566,-0.051283597302697714,0.08950563333808392,-1,-1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,133,A5,-0.22324650131581347,-0.5565549319913154,-0.333308430675502,-0.38986987078638496,-1,-1,0,1,0
20230518T135808.A_Curius.B_SM.SCP_01,134,A5,-0.025406726188569175,0.6923196026108848,0.717726328799454,0.4731326735772453,-1,1,1,1,1
20230518T135808.A_Curius.B_SM.SCP_01,135,A5,1.0,1.0,0.0,0.33400964543077927,1,1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,137,A5,-0.2948235931048618,-0.19582969331830674,0.09899389978655504,0.31849143406953145,-1,-1,0,1,0
20230518T135808.A_Curius.B_SM.SCP_01,138,A5,-0.07379882332290669,-0.07635181538759007,-0.0025529920646833876,0.6075807264045222,-1,-1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,142,A5,0.29552283417556935,0.3264540648921426,0.030931230716573277,0.39418012889250237,1,1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,143,A5,0.6952855410056452,-0.19535387604144963,-0.8906394170470948,0.20019910483526657,1,-1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,145,A5,-0.2917924914749594,0.2837035898292845,0.5754960813042439,-0.05378185003761117,-1,1,1,1,1
20230518T135808.A_Curius.B_SM.SCP_01,146,A5,-0.852786413015301,-1.0,-0.147213586984699,0.5654491757715617,-1,-1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,147,A5,0.4484900995112924,1.0,0.5515099004887076,0.4060612002114348,1,1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,148,A5,0.5552191579029789,0.8166361901755667,0.2614170322725877,0.4651127183813856,1,1,0,1,0
20230518T135808.A_Curius.B_SM.SCP_01,149,A5,0.1982548945660709,0.11814273418508454,-0.08011216038098636,-0.01625339754960354,1,1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,150,A5,0.11410895281697084,0.06464768502978806,-0.04946126778718278,-0.14430853104813537,1,1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,151,A5,0.13826050739869444,0.29997288927743,0.16171238187873554,-0.005213599860814618,1,1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,152,A5,0.34976593733190314,0.2540665500714389,-0.09569938726046423,0.05146908936216135,1,1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,153,A5,-0.0628118721084411,-0.4246916506162994,-0.3618797785078583,0.1793852959004935,-1,-1,0,1,1
20230518T135808.A_Curius.B_SM.SCP_01,155,A5,0.1982492976124601,-0.05555025035913853,-0.25379954797159865,-0.2622826890228339,1,-1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,157,A5,1.0,0.43375447861443794,-0.5662455213855621,-0.15085688237071396,1,1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,158,A5,0.28196045748220067,0.08643719074177063,-0.19552326674043002,0.040256871806920606,1,1,0,0,0
20230518T135808.A_Curius.B_SM.SCP_01,159,A5,0.022673038235113248,-0.06816372901453968,-0.09083676724965292,0.012897576324568939,1,-1,1,0,0
20230518T135808.A_Curius.B_SM.SCP_01,160,A5,0.0025901766492645866,0.029043665670283998,0.026453489021019412,0.06875428869744231,1,1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,1,A1,-0.5492573485616802,0.3701617440305241,0.9194190925922043,0.04125649151648891,-1,1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,3,A1,1.0,1.0,0.0,0.502607378533927,1,1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,4,A1,0.03923390284893718,-0.03696769451390991,-0.0762015973628471,-0.01972971243489434,1,-1,1,1,1
20230523T145755.A_Curius.B_SM.SCP_01,5,A1,-0.22580886780626602,0.1152097894184633,0.34101865722472935,0.019092110916099365,-1,1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,6,A1,-0.02156185986683055,0.0033622137238009074,0.02492407359063146,-0.29218775644467904,-1,1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,7,A1,0.08036699721275496,0.06733756420751899,-0.013029433005235971,-0.052415915143896964,1,1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,8,A1,-0.23478867688713628,0.001993931665206644,0.23678260855234293,0.014060666455422142,-1,1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,9,A1,0.4688989472043189,0.7770515191822802,0.3081525719779613,0.1410812323433918,1,1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,10,A1,1.0,-1.0,-2.0,-0.06398310327940193,1,-1,1,1,1
20230523T145755.A_Curius.B_SM.SCP_01,11,A1,0.7211526614630772,0.3317740480764004,-0.38937861338667684,0.301977723313167,1,1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,12,A1,1.0,-0.8344157525793052,-1.8344157525793052,0.6216920102199197,1,-1,1,1,1
20230523T145755.A_Curius.B_SM.SCP_01,13,A1,0.4587050943463629,0.13156705212236414,-0.3271380422239988,0.5720748283822638,1,1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,14,A1,-0.012566101860854913,0.13766709524139145,0.15023319710224636,0.3390194169590873,-1,1,1,1,1
20230523T145755.A_Curius.B_SM.SCP_01,15,A1,-1.0,-1.0,0.0,0.8074706979483108,-1,-1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,16,A1,0.10061107621808041,1.0,0.8993889237819196,0.11054523414541174,1,1,0,1,0
20230523T145755.A_Curius.B_SM.SCP_01,17,A1,-1.0,-0.4065783371547792,0.5934216628452208,0.6604007557761045,-1,-1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,18,A1,-0.8001567857784813,-0.5792028294803384,0.22095395629814285,0.20248954160062776,-1,-1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,19,A1,0.07739989428825622,0.01365475259401234,-0.06374514169424388,0.4588024154388063,1,1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,20,A1,-1.0,-1.0,0.0,0.8347425796678782,-1,-1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,21,A1,-0.42310215459291484,-0.59693661017078,-0.1738344555778652,0.5164750433877892,-1,-1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,22,A1,-1.0,-0.3047583212510823,0.6952416787489177,0.5280300820000723,-1,-1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,23,A1,-0.028261116076132246,-0.21930098570596504,-0.1910398696298328,0.10290540705234018,-1,-1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,24,A1,-0.2540017223139201,-1.0,-0.7459982776860798,0.39194805168682917,-1,-1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,25,A1,1.0,1.0,0.0,0.2699100191866167,1,1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,26,A1,-0.16760482966081766,0.05220978622391775,0.21981461588473541,0.46721822367738325,-1,1,1,1,1
20230523T145755.A_Curius.B_SM.SCP_01,27,A1,-0.035958141889494484,-1.0,-0.9640418581105055,0.3259295276800484,-1,-1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,28,A1,0.1243139333592614,0.10177679500496042,-0.022537138354300976,-0.23186321678519664,1,1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,29,A1,0.03098608757722634,0.06079770031261681,0.029811612735390472,0.41998808656100584,1,1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,30,A1,0.9605903165016972,1.0,0.03940968349830276,0.5119138343551412,1,1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,31,A1,-0.49780298739417084,-0.2088387139841554,0.2889642734100154,0.5834729404873826,-1,-1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,32,A1,1.0,1.0,0.0,0.7687288159020496,1,1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,33,A2,-0.23085510501510487,0.12651434024696626,0.35736944526207115,-0.15605991865125593,-1,1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,37,A2,0.17838762339459702,-0.35185587208380636,-0.5302434954784034,0.021027023808960064,1,-1,1,1,0
20230523T145755.A_Curius.B_SM.SCP_01,38,A2,1.0,1.0,0.0,0.6263750451115574,1,1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,39,A2,0.3207842622479171,-0.3279278671582784,-0.6487121294061955,0.3309814841968005,1,-1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,40,A2,1.0,-1.0,-2.0,-0.013681288636040187,1,-1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,41,A2,0.3520103181577184,-0.3329631938027931,-0.6849735119605115,-0.15425719566334603,1,-1,1,1,1
20230523T145755.A_Curius.B_SM.SCP_01,42,A2,0.0126356687233793,-0.00886336405992146,-0.02149903278330076,0.17116062170212412,1,-1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,43,A2,0.4820709235104807,0.2620407595352892,-0.22003016397519148,0.47400039330750954,1,1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,44,A2,0.3623111999363833,-0.12022132855636256,-0.48253252849274586,-0.20799608603755565,1,-1,1,1,1
20230523T145755.A_Curius.B_SM.SCP_01,45,A2,0.49835741341956197,-0.35502143686728704,-0.853378850286849,0.40324632510712954,1,-1,1,1,1
20230523T145755.A_Curius.B_SM.SCP_01,46,A2,0.630754341102245,0.5977822778017254,-0.032972063300519605,0.2719861858866905,1,1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,47,A2,1.0,1.0,0.0,0.7118713975252572,1,1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,48,A2,0.24592510466534007,-0.13188803020381237,-0.37781313486915247,0.2244880393170978,1,-1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,49,A2,0.14660329279798895,0.07510860870699747,-0.07149468409099148,0.14547391002181712,1,1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,50,A2,-0.10531882522979127,-0.18085997236764376,-0.07554114713785248,-0.07618153240204711,-1,-1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,51,A2,0.08146832935046013,-0.16544521075978152,-0.24691354011024164,0.115887591158415,1,-1,1,0,1
20230523T145755.A_Curius.B_SM.SCP_01,52,A2,1.0,0.84800098246407,-0.15199901753593004,0.24869762721467117,1,1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,53,A2,1.0,-0.2921970769583899,-1.29219707695839,0.03287530296744199,1,-1,1,0,0
20230523T145755.A_Curius.B_SM.SCP_01,54,A2,0.15739786145019044,0.1725417581976487,0.015143896747458252,0.0851972118835342,1,1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,55,A2,1.0,-1.0,-2.0,-0.051462349494624124,1,-1,1,1,0
20230523T145755.A_Curius.B_SM.SCP_01,56,A2,-0.18319238901608995,-0.1272246624276997,0.05596772658839025,0.28879691094238896,-1,-1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,57,A2,0.02892937564635058,0.014311256687108453,-0.014618118959242128,0.005409851687085122,1,1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,58,A2,1.0,0.2166792279102882,-0.7833207720897117,0.04366566370971616,1,1,0,0,0
20230523T145755.A_Curius.B_SM.SCP_01,59,A2,0.5262689731494437,0.11971350397105016,-0.40655546917839347,0.33643836032267105,1,1,0,0,1
20230523T145755.A_Curius.B_SM.SCP_01,60,A2,1.0,-0.08632849961278435,-1.0863284996127844,0.23709497525893192,1,-1,1,1,0
20230523T145755.A_Curius.B_SM.SCP_01,61,A2,1.0,-0.48310865991830304,-1.483108659918303,0.3920502054619083,1,-1,1,1,1
20230523T145755.A_Curius.B_SM.SCP_01,62,A2,-0.0074929884600009305,-0.07487480475305712,-0.06738181629305619,0.6284883037308451,-1,-1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,63,A2,1.0,0.9324015739372564,-0.06759842606274358,0.09013457196781437,1,1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,64,A2,-1.0,-1.0,0.0,0.867805609553793,-1,-1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,65,A3,-0.0661355201974135,0.05565507678294351,0.12179059698035702,0.5617148984892849,-1,1,1,1,0
20230523T145755.A_Curius.B_SM.SCP_01,66,A3,-0.026800518717223408,0.01412329075315521,0.040923809470378616,0.4554487355969315,-1,1,1,1,0
20230523T145755.A_Curius.B_SM.SCP_01,67,A3,1.0,1.0,0.0,0.6427605547375559,1,1,0,1,1
20230523T145755.A_Curius.B_SM.SCP_01,68,A3,0.6017413980102212,1.0,0.3982586019897788,0.662191490891563,1,1,0,1,1
