session_id,channel,array_name,si_a,si_b,delta_si,waveform_r,sign_a,sign_b,sign_flip,task_evoked_a,task_evoked_b
20210623T140144.A_Elmo.B_ST.SCP_01,114,A4,0.1048734002942117,0.9657454243622812,0.8608720240680695,0.27980461995734235,1,1,0,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,115,A4,0.09677413658567939,-0.3762664839462438,-0.4730406205319232,-0.30302840575603807,1,-1,1,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,116,A4,-1.0,-0.689241924786085,0.31075807521391496,-0.026116656341088822,-1,-1,0,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,117,A4,-0.12399106544785664,-0.2664359527680874,-0.14244488732023075,0.03142021168351297,-1,-1,0,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,118,A4,-0.08943815939201237,-0.3414405945522186,-0.2520024351602062,-0.08426248176738846,-1,-1,0,1,0
20210623T140144.A_Elmo.B_ST.SCP_01,119,A4,-0.1533039767761793,-0.008205081993033544,0.14509889478314575,0.23607244334983432,-1,-1,0,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,120,A4,1.0,-0.3543404632434782,-1.3543404632434781,0.21016847529966934,1,-1,1,0,1
20210623T140144.A_Elmo.B_ST.SCP_01,121,A4,-0.08388601361714984,0.3203769543246393,0.4042629679417892,0.27692632850820914,-1,1,1,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,122,A4,-1.0,0.21463784852661086,1.214637848526611,0.02838127809380243,-1,1,1,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,123,A4,0.01397277806808943,0.10200468456520356,0.08803190649711413,-0.05225407838944501,1,1,0,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,124,A4,0.1719457281455118,0.011979398060558756,-0.15996633008495303,0.12480010594536282,1,1,0,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,125,A4,-0.10190200023065463,0.29236441251506695,0.3942664127457216,0.010874360347478315,-1,1,1,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,126,A4,-0.11311690888241512,0.022149314319852217,0.13526622320226733,0.1136109089447931,-1,1,1,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,127,A4,-1.0,0.16921314256945577,1.1692131425694559,0.08891029437690429,-1,1,1,0,1
20210623T140144.A_Elmo.B_ST.SCP_01,128,A4,0.7970055860429748,0.6724428866716567,-0.12456269937131803,0.10623047456923461,1,1,0,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,129,A5,-0.40247413719448916,0.5252294222119664,0.9277035594064555,-0.11127430012508092,-1,1,1,1,0
20210623T140144.A_Elmo.B_ST.SCP_01,130,A5,-0.8478877106859478,0.15899175885139755,1.0068794695373453,0.030916613253064103,-1,1,1,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,131,A5,-0.6836197282429555,1.0,1.6836197282429555,-0.04752373441863237,-1,1,1,1,0
20210623T140144.A_Elmo.B_ST.SCP_01,132,A5,0.054011865948868316,-0.020472282007266366,-0.07448414795613469,0.07364871915899993,1,-1,1,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,133,A5,-0.1963065921601371,-0.14598755307187403,0.05031903908826307,-0.05797487694133867,-1,-1,0,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,134,A5,-1.0,-0.3098877079492151,0.690112292050785,0.2343547114144881,-1,-1,0,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,135,A5,-0.4559627916309154,-0.8115571898879369,-0.3555943982570215,0.21151713131992467,-1,-1,0,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,136,A5,0.08482867512581418,0.18946621935994057,0.10463754423412638,0.24874692399310816,1,1,0,1,0
20210623T140144.A_Elmo.B_ST.SCP_01,137,A5,-0.057580492464065505,0.02322534354655835,0.08080583601062385,0.031182108431302705,-1,1,1,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,138,A5,-0.6310797397664324,0.07464213661596202,0.7057218763823944,0.2796932220946403,-1,1,1,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,139,A5,-0.042097162321288,0.19363157521737573,0.23572873753866372,-0.08433663613630685,-1,1,1,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,140,A5,0.288569357370389,0.051168022581543904,-0.23740133478884512,-0.09632166741830171,1,1,0,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,141,A5,0.05335833358161485,0.031135525358988714,-0.022222808222626133,0.16982523091701002,1,1,0,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,142,A5,0.09345917068872116,-0.08866080892481559,-0.18211997961353676,-0.14513723465704456,1,-1,1,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,143,A5,-0.1796857244965038,-1.0,-0.8203142755034962,-0.21126343778899662,-1,-1,0,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,144,A5,-0.3353762231242968,-0.04575025468552083,0.28962596843877597,-0.32153847211680003,-1,-1,0,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,145,A5,-0.2102732909597841,-1.0,-0.7897267090402159,0.06259508861813151,-1,-1,0,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,146,A5,-0.10061898776751779,0.19869280633598246,0.2993117941035003,0.09362602971982358,-1,1,1,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,147,A5,0.015744463610124482,0.028118534766606362,0.01237407115648188,0.1828784920802362,1,1,0,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,148,A5,-0.12893823877112023,0.056935230179756685,0.18587346895087692,0.27475744182048545,-1,1,1,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,149,A5,-0.26618850683810064,-0.4322686948803424,-0.16608018804224178,-0.1288227287886212,-1,-1,0,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,150,A5,-0.34497134088238074,0.5764141788317267,0.9213855197141074,-0.2525572356124923,-1,1,1,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,151,A5,-0.6171204798113875,-0.02369307110322517,0.5934274087081624,0.11044975201366873,-1,-1,0,1,0
20210623T140144.A_Elmo.B_ST.SCP_01,152,A5,-0.3376708465239632,0.02785878924790226,0.3655296357718654,-0.07844947780489198,-1,1,1,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,153,A5,-0.32680753791344735,-0.010686928953036976,0.3161206089604104,0.11479481976028426,-1,-1,0,1,0
20210623T140144.A_Elmo.B_ST.SCP_01,154,A5,-0.07325345708556438,-0.10477374133801491,-0.03152028425245053,-0.00742849839212453,-1,-1,0,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,155,A5,0.4602727742781197,0.1299619381403603,-0.33031083613775936,-0.08504802489727463,1,1,0,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,156,A5,-0.47122759625901817,0.23869588364726485,0.709923479906283,-0.048841402098516846,-1,1,1,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,157,A5,0.04011662807406531,0.26831440180904126,0.22819777373497596,0.11961230072015333,1,1,0,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,158,A5,-0.13641802834001507,-0.8740286569065197,-0.7376106285665046,-0.29619964038667423,-1,-1,0,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,159,A5,0.07853757770760024,0.05897186481955925,-0.019565712888040987,-0.1306466085319989,1,1,0,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,160,A5,-0.6722338228873379,-0.3837219720593529,0.28851185082798503,0.08190973319374358,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,1,A1,-0.38836923352170705,0.22542088037720961,0.6137901138989167,-0.09014423316160043,-1,1,1,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,2,A1,-0.26559124765069364,0.051683336436783925,0.31727458408747755,0.2659881448807962,-1,1,1,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,3,A1,0.23196748480511778,0.8270092186706292,0.5950417338655114,0.11971849062158256,1,1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,4,A1,1.0,1.0,0.0,-0.022133287279512977,1,1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,5,A1,-0.8588848238499547,0.520296738287075,1.3791815621370298,-0.25416930008903965,-1,1,1,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,6,A1,-0.5474936688631648,0.034257418077516255,0.581751086940681,0.006903076708820337,-1,1,1,0,1
20210625T141512.A_Elmo.B_KN.SCP_01,7,A1,-1.0,0.07992773477073617,1.0799277347707361,0.07257094114490102,-1,1,1,1,0
20210625T141512.A_Elmo.B_KN.SCP_01,8,A1,-1.0,-0.3502916596069641,0.6497083403930359,0.39749276746675605,-1,-1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,9,A1,-0.36597027079625005,-1.0,-0.63402972920375,0.1848231021127376,-1,-1,0,0,1
20210625T141512.A_Elmo.B_KN.SCP_01,10,A1,0.023490421693804296,0.9131362313965711,0.8896458097027667,-0.1485499362591175,1,1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,11,A1,-0.9224969082403397,-0.09437054823258138,0.8281263600077583,0.05774604885221022,-1,-1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,12,A1,1.0,1.0,0.0,-0.00018425959996088372,1,1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,13,A1,0.47248459242857144,0.034177747317621986,-0.4383068451109495,0.3799794462828678,1,1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,14,A1,1.0,-0.3678856122216182,-1.367885612221618,0.0917267952718195,1,-1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,15,A1,-0.27770230285590486,0.48662996950590837,0.7643322723618132,0.1182890460997313,-1,1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,16,A1,-1.0,0.11518106718864342,1.1151810671886435,0.11650911654524879,-1,1,1,1,0
20210625T141512.A_Elmo.B_KN.SCP_01,17,A1,-0.835033005703471,-1.0,-0.16496699429652895,-0.16296344790580455,-1,-1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,18,A1,-0.1252769768239539,0.1692008436463564,0.2944778204703103,0.10829910989604176,-1,1,1,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,19,A1,-1.0,-0.9903111025109982,0.009688897489001813,0.8303393790148724,-1,-1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,20,A1,-0.34931850500967315,-0.4308967994424059,-0.08157829443273273,0.7282692838555574,-1,-1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,21,A1,-0.9061022934872843,-0.30682767828630314,0.5992746152009811,-0.0985843861082513,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,22,A1,-1.0,-1.0,0.0,0.27096524068497074,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,23,A1,-0.09957884337978669,0.20168477140031887,0.30126361478010555,0.1068706461229297,-1,1,1,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,24,A1,-0.5793961068545471,-1.0,-0.4206038931454529,0.5479792333654268,-1,-1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,25,A1,-1.0,0.1893116001028794,1.1893116001028794,-0.13180955512661252,-1,1,1,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,26,A1,0.3533929212487224,0.16199372474607768,-0.19139919650264473,-0.11225632050780267,1,1,0,1,0
20210625T141512.A_Elmo.B_KN.SCP_01,27,A1,-0.3492205818426368,0.13804612677997496,0.4872667086226118,0.23735161739353083,-1,1,1,0,1
20210625T141512.A_Elmo.B_KN.SCP_01,28,A1,0.5021428192702585,-0.16499857116510921,-0.6671413904353677,0.4006199728667243,1,-1,1,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,29,A1,0.3044748800656851,0.15631743296054793,-0.1481574471051372,0.19686773157045354,1,1,0,1,0
20210625T141512.A_Elmo.B_KN.SCP_01,30,A1,-0.0645835760399045,-1.0,-0.9354164239600955,0.10479769949739418,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,31,A1,-1.0,-0.36251834325227794,0.6374816567477221,0.8107934130548932,-1,-1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,32,A1,1.0,1.0,0.0,0.08798860879575111,1,1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,33,A2,-0.6547439859107661,-0.7075598445456012,-0.05281585863483507,0.1712278579395406,-1,-1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,34,A2,-0.8014914368726245,0.02969337978650071,0.8311848166591251,-0.3268232200727885,-1,1,1,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,35,A2,0.157250254632421,0.029804119166588337,-0.12744613546583267,0.18338100039644653,1,1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,36,A2,-0.11225454746970429,-0.04104153954171641,0.07121300792798788,0.19568909016108815,-1,-1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,37,A2,-1.0,-0.5934533658929476,0.4065466341070524,0.07355605165794371,-1,-1,0,1,0
20210625T141512.A_Elmo.B_KN.SCP_01,38,A2,-1.0,1.0,2.0,0.20046474661482516,-1,1,1,0,1
20210625T141512.A_Elmo.B_KN.SCP_01,39,A2,-0.11158985460792949,-0.5882814687527892,-0.4766916141448597,0.01664093485649561,-1,-1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,40,A2,1.0,-1.0,-2.0,0.25084071693849935,1,-1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,41,A2,-0.27020042813223555,-0.7837805201064222,-0.5135800919741866,-0.018675136863653137,-1,-1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,42,A2,-1.0,-1.0,0.0,-0.008370630077063727,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,43,A2,-0.008993649991656041,-0.0777463591292244,-0.06875270913756835,0.2585129783325949,-1,-1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,44,A2,1.0,-0.8834018539630781,-1.8834018539630781,-0.16810451674051285,1,-1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,45,A2,-0.9920991652786468,-1.0,-0.007900834721353167,0.08982566480239364,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,46,A2,-1.0,-1.0,0.0,0.26014063073332083,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,47,A2,-1.0,-0.26259998537226087,0.7374000146277391,0.22067359058830258,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,48,A2,0.0007417629602591586,-0.4378049354056988,-0.438546698365958,0.17516087363817004,1,-1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,49,A2,-1.0,-0.5984852937208023,0.4015147062791977,0.1881114141967734,-1,-1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,50,A2,-1.0,-0.001133486062639246,0.9988665139373607,0.12157064019353385,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,51,A2,-1.0,-0.9898387072533024,0.010161292746697637,-0.062406730159009896,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,52,A2,-0.40979673144615825,-0.8663602390195456,-0.4565635075733874,-0.10659822539801071,-1,-1,0,1,0
20210625T141512.A_Elmo.B_KN.SCP_01,53,A2,-0.7130815062550944,-0.31922344598808045,0.3938580602670139,0.08836249325677245,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,54,A2,0.27923957524500664,0.02586546042452324,-0.2533741148204834,0.3105652336848088,1,1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,55,A2,-0.5366400321366126,-0.2172906082150478,0.3193494239215648,0.28393826934398575,-1,-1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,56,A2,-0.1795109418801313,-0.22656016272188362,-0.04704922084175231,0.15675489959424901,-1,-1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,57,A2,-1.0,0.1724318005947904,1.1724318005947905,-0.2655215289805834,-1,1,1,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,58,A2,-1.0,-1.0,0.0,-0.15984629138037287,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,59,A2,-1.0,0.4627889094376131,1.462788909437613,0.12195731363541344,-1,1,1,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,60,A2,-0.11365818087252275,-0.14239150060296354,-0.0287333197304408,-0.23188081788606052,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,61,A2,0.17816438333388462,0.13590829393176232,-0.042256089402122304,-0.16798607751809544,1,1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,62,A2,-0.7398894727172058,-0.8061680115997473,-0.06627853888254143,-0.25106640981401335,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,63,A2,-1.0,-0.3469446919480756,0.6530553080519244,0.33342080685392067,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,64,A2,-1.0,0.30188105890096956,1.3018810589009695,-0.29039685667134707,-1,1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,65,A3,-0.27740636144850145,1.0,1.2774063614485014,-0.21862804715773912,-1,1,1,0,1
20210625T141512.A_Elmo.B_KN.SCP_01,66,A3,-0.318627010297518,1.0,1.318627010297518,0.004165919210709808,-1,1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,67,A3,-1.0,-0.24562412567864966,0.7543758743213503,0.20598107985883748,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,68,A3,-0.5119638227196271,1.0,1.5119638227196273,-0.06471511459855889,-1,1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,69,A3,-0.1580982914459163,-0.019951199926727104,0.1381470915191892,0.10206163175432528,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,70,A3,-0.045043768939752614,0.28452997320353046,0.32957374214328305,0.12435808612050471,-1,1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,71,A3,1.0,0.6985326093481685,-0.3014673906518315,-0.07892801202097122,1,1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,72,A3,-1.0,0.8298266293196261,1.8298266293196261,0.15449553678450687,-1,1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,73,A3,-0.4401939031004114,-0.1845136183480636,0.25568028475234783,0.004113630100362392,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,74,A3,1.0,-1.0,-2.0,0.09726124833268339,1,-1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,75,A3,-0.8556537794506003,-0.25489257622835354,0.6007612032222467,0.28607956036921806,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,76,A3,-1.0,0.7429989207652461,1.742998920765246,0.17600154165891893,-1,1,1,0,1
20210625T141512.A_Elmo.B_KN.SCP_01,77,A3,-0.2278177159891653,-0.5033796319937603,-0.275561916004595,0.01641720409984843,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,78,A3,0.19815582335181803,-0.06032557865478636,-0.2584814020066044,-0.04401875314099276,1,-1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,79,A3,-0.30111737997481475,0.4641634491786185,0.7652808291534332,0.1959052843553598,-1,1,1,0,1
20210625T141512.A_Elmo.B_KN.SCP_01,80,A3,-0.37885660196716614,-0.7443844302844157,-0.36552782831724956,0.08019041574584568,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,81,A3,-0.13420007303185816,0.4364530668250271,0.5706531398568853,0.021772846695700013,-1,1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,82,A3,0.599311940726032,-0.36228724739041723,-0.9615991881164492,-0.22968343695381013,1,-1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,83,A3,-0.20020273606067915,0.08840261773150014,0.2886053537921793,0.0412957476880139,-1,1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,84,A3,-0.6478630518931336,-0.41968990145753576,0.22817315043559788,0.22313401395235594,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,85,A3,-0.25870339133647346,-0.21093675339094053,0.04776663794553293,0.03205601408635685,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,86,A3,-0.13075791936970058,0.4202377431209857,0.5509956624906863,-0.031115072633642438,-1,1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,87,A3,0.12115903057861026,0.3671385637799276,0.24597953320131732,-0.0147991925454563,1,1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,88,A3,1.0,-1.0,-2.0,0.05952534823555797,1,-1,1,0,1
20210625T141512.A_Elmo.B_KN.SCP_01,89,A3,-0.02061503890163384,0.9971658751541929,1.0177809140558267,-0.18498065854027337,-1,1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,90,A3,-0.03019630074857394,0.24864884995648465,0.2788451507050586,-0.024008590315410628,-1,1,1,0,1
20210625T141512.A_Elmo.B_KN.SCP_01,91,A3,-1.0,-0.3028136552440805,0.6971863447559195,-0.130356912841241,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,92,A3,0.11564202784440977,0.07656891460812491,-0.03907311323628486,-0.2098051479807773,1,1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,93,A3,-1.0,0.8794856235699011,1.8794856235699011,0.09205428301297294,-1,1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,94,A3,-1.0,-0.13005312503007654,0.8699468749699235,0.04869171659817707,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,95,A3,-1.0,0.7661640730611657,1.7661640730611659,-0.32042097831182625,-1,1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,96,A3,-0.7344029888447017,0.011052025426649174,0.7454550142713509,0.5845103362751645,-1,1,1,0,1
20210625T141512.A_Elmo.B_KN.SCP_01,97,A4,-0.8578214478086416,-0.05629913122419603,0.8015223165844455,0.18955123833532797,-1,-1,0,0,1
20210625T141512.A_Elmo.B_KN.SCP_01,98,A4,-1.0,-0.09986900658152179,0.9001309934184782,0.07129938365819423,-1,-1,0,1,0
20210625T141512.A_Elmo.B_KN.SCP_01,99,A4,-0.45162074748487985,-0.21222889281953242,0.23939185466534743,0.12440121626268597,-1,-1,0,1,0
20210625T141512.A_Elmo.B_KN.SCP_01,100,A4,0.4974249015942148,0.10799297891906595,-0.38943192267514887,0.234401873395248,1,1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,101,A4,0.932101192096124,0.1951862698464591,-0.7369149222496649,-0.03137439478509007,1,1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,102,A4,-1.0,-0.38589675084380193,0.6141032491561981,-0.019661153468854577,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,103,A4,0.49398075775575356,0.2237141808256474,-0.27026657693010614,0.21581304364129913,1,1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,104,A4,-1.0,0.4036967252757893,1.4036967252757893,-0.22899789556474295,-1,1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,105,A4,-0.5856510917993342,1.0,1.5856510917993343,0.11344438222482683,-1,1,1,1,0
20210625T141512.A_Elmo.B_KN.SCP_01,106,A4,0.49739689186353486,-0.004377499412769822,-0.5017743912763046,0.30185311933263714,1,-1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,107,A4,-1.0,-0.29100362784513834,0.7089963721548617,0.02991181913706342,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,108,A4,0.228477087316588,-0.4355454256284308,-0.6640225129450188,0.23592620032842357,1,-1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,109,A4,-0.6797728151395583,0.7856449911844168,1.4654178063239751,-0.09191667684311858,-1,1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,110,A4,-0.18026102233508173,-0.25861962966209534,-0.07835860732701361,0.045439976256210615,-1,-1,0,1,0
20210625T141512.A_Elmo.B_KN.SCP_01,111,A4,-0.18378715134183563,-0.6731265721091423,-0.48933942076730663,0.3720048052324509,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,112,A4,1.0,-1.0,-2.0,0.2952844894930328,1,-1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,113,A4,0.03665549719095622,0.005896224184844127,-0.03075927300611209,0.0643906397323567,1,1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,114,A4,-0.12242565850205284,-0.08068354472938802,0.04174211377266482,0.0522266029297961,-1,-1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,115,A4,0.04030655980972859,-0.16677849855370477,-0.20708505836343336,0.07241440109419882,1,-1,1,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,116,A4,-0.5973906035186587,-0.09570055444589225,0.5016900490727665,0.11610730847512814,-1,-1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,117,A4,-0.06760892650481025,-0.45159076396337916,-0.3839818374585689,0.12544175875333466,-1,-1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,118,A4,-0.027879718103994294,-0.19046976419908487,-0.1625900460950906,0.17554027176755677,-1,-1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,119,A4,-0.22396316693054744,0.06713922601245374,0.29110239294300116,0.08983516461041928,-1,1,1,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,120,A4,-0.9949466964830368,-1.0,-0.0050533035169632035,0.16203044724319193,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,121,A4,-0.057242850083947645,-0.01566028425919557,0.041582565824752074,0.41458126718823407,-1,-1,0,1,1
20210625T141512.A_Elmo.B_KN.SCP_01,122,A4,-0.3774434740926441,-0.23061739233618667,0.14682608175645745,-0.238693736574324,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,123,A4,1.0,-0.04810036716344252,-1.0481003671634426,-0.17509501821460846,1,-1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,124,A4,-0.6285032767643376,0.8240865959096896,1.4525898726740272,0.10279184410590574,-1,1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,125,A4,-1.0,-0.5079126281570608,0.49208737184293916,0.1670852092788854,-1,-1,0,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,126,A4,0.6483444343783134,-0.02047420582474977,-0.6688186402030631,0.11570807424115374,1,-1,1,0,0
20210625T141512.A_Elmo.B_KN.SCP_01,127,A4,-1.0,-0.8000312982719828,0.19996870172801717,0.5747718882070577,-1,-1,0,1,1
