session_id,channel,array_name,si_a,si_b,delta_si,waveform_r,sign_a,sign_b,sign_flip,task_evoked_a,task_evoked_b
20230620T101238.A_Curius.B_VC.SCP_01,36,A2,0.31227614431844253,0.1191656027642983,-0.19311054155414423,-0.18765748655479592,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,37,A2,0.8420250297093126,0.434669366727185,-0.4073556629821276,0.16303913103214823,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,39,A2,-1.0,0.02519479146136068,1.0251947914613606,0.03876414418352593,-1,1,1,1,0
20230620T101238.A_Curius.B_VC.SCP_01,40,A2,0.9802930130979058,-0.03291707995642047,-1.0132100930543264,0.1669985712711536,1,-1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,41,A2,0.8988422385524448,-0.09256543360891076,-0.9914076721613556,0.33014959372972175,1,-1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,42,A2,-0.014435399299835982,-0.009721543524552472,0.0047138557752835104,-0.324916986112273,-1,-1,0,1,0
20230620T101238.A_Curius.B_VC.SCP_01,43,A2,0.025953605333353058,0.24228144408934169,0.21632783875598863,-0.208163777166457,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,44,A2,0.4460770124022459,1.0,0.553922987597754,0.7478275824051014,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,45,A2,0.16089041198320725,-0.20207503458134196,-0.3629654465645492,0.07123301448051875,1,-1,1,1,0
20230620T101238.A_Curius.B_VC.SCP_01,46,A2,-0.13148925941471226,1.0,1.1314892594147123,-0.3444324244791225,-1,1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,47,A2,0.6216025763252581,0.5119497307134561,-0.109652845611802,0.6197082450607478,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,48,A2,0.7170258898607492,0.418099705515092,-0.2989261843456572,-0.0921135636228269,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,49,A2,-0.006410359593290385,0.19394014957595287,0.20035050916924327,-0.023017583504430072,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,50,A2,-0.4062116026769261,-0.029449525744218167,0.3767620769327079,-0.36866738390156967,-1,-1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,51,A2,0.033840656785044915,0.3231559590508345,0.2893153022657896,0.3617711209460319,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,52,A2,0.23289573888070708,-1.0,-1.2328957388807071,-0.08436451238797682,1,-1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,53,A2,-0.9152072198825082,-0.02780100592275147,0.8874062139597567,0.13957167803518136,-1,-1,0,1,0
20230620T101238.A_Curius.B_VC.SCP_01,54,A2,-0.0119559087437347,0.22543114925145566,0.23738705799519036,0.10305332039359905,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,55,A2,-0.2243221369133178,-0.12990679854052478,0.094415338372793,0.13131738188803635,-1,-1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,57,A2,-0.15619368776598366,-0.14161259593376524,0.014581091832218424,-0.33328531832271735,-1,-1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,58,A2,-0.21321047043298855,0.09630999120669718,0.3095204616396857,-0.17421701078727775,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,59,A2,0.2468987913619327,0.9068980750541622,0.6599992836922295,0.48949560705024875,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,60,A2,1.0,0.32704839925184376,-0.6729516007481562,0.23327550726347493,1,1,0,1,0
20230620T101238.A_Curius.B_VC.SCP_01,61,A2,-0.14253218915702837,0.03980017935197985,0.18233236850900822,0.10668538306724853,-1,1,1,1,0
20230620T101238.A_Curius.B_VC.SCP_01,62,A2,-0.8634420746108935,-0.33079648837230824,0.5326455862385853,0.634882220711345,-1,-1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,63,A2,-0.2966231407509783,0.49621689294437515,0.7928400336953534,-0.3658406429634521,-1,1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,64,A2,-1.0,-0.029734478007978637,0.9702655219920213,0.234955939913063,-1,-1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,65,A3,0.15824677684608815,0.4433898933226772,0.2851431164765891,0.3258946486381041,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,66,A3,0.0019077931949569682,0.008569732696597039,0.00666193950164007,0.1326204357472092,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,67,A3,-0.01800629874517323,0.025220783390086307,0.04322708213525954,0.33960741131936323,-1,1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,69,A3,-0.16256130455381557,0.0047412131969451305,0.1673025177507607,0.5255714611625321,-1,1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,70,A3,-0.240321031074196,1.0,1.240321031074196,0.3783542511024394,-1,1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,71,A3,0.7833182739656313,1.0,0.21668172603436875,0.7858981236180594,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,72,A3,0.02390862617867896,0.037695651107882644,0.013787024929203685,0.15465272835148186,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,73,A3,-0.35398319467324946,0.018185581158175524,0.372168775831425,0.0678009039199497,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,74,A3,-0.04372910987013967,0.08587307839109198,0.12960218826123165,0.24503330260499953,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,75,A3,0.751581078852443,0.1293866796480165,-0.6221943992044264,0.07337322521191775,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,76,A3,0.06641079068221335,-0.8570243494592151,-0.9234351401414285,0.07774162206997762,1,-1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,77,A3,0.5870463568320664,0.3581160408671787,-0.22893031596488772,0.523730762404749,1,1,0,1,0
20230620T101238.A_Curius.B_VC.SCP_01,78,A3,0.1249169944115235,0.5750772294957837,0.4501602350842602,0.008010888455319108,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,79,A3,-0.012216166429104733,0.023575455475726297,0.03579162190483103,-0.2436989101459729,-1,1,1,1,0
20230620T101238.A_Curius.B_VC.SCP_01,80,A3,-1.0,-0.6361940355287102,0.36380596447128977,0.3967420338848245,-1,-1,0,1,0
20230620T101238.A_Curius.B_VC.SCP_01,81,A3,-1.0,0.37473862347466896,1.374738623474669,0.27111349844270616,-1,1,1,1,0
20230620T101238.A_Curius.B_VC.SCP_01,82,A3,0.7967369947491003,0.758091046785736,-0.03864594796336429,0.6283347604830385,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,83,A3,-1.0,0.17194385634963993,1.1719438563496398,0.5302883420476513,-1,1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,84,A3,-0.12378807761026286,0.09853401478909266,0.22232209239935552,0.09933430718533655,-1,1,1,1,0
20230620T101238.A_Curius.B_VC.SCP_01,85,A3,0.5234126764774205,0.5507739456827849,0.027361269205364414,0.5796934468914436,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,86,A3,-0.0028083988313072562,-0.01887252819642166,-0.016064129365114404,0.3856603549833766,-1,-1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,87,A3,0.7044569981112213,0.06214619704685766,-0.6423108010643637,0.4114197229458366,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,88,A3,0.4228717239103871,0.27081915588362865,-0.15205256802675843,0.3466836694054935,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,89,A3,0.4566764635155061,-0.7806779676857901,-1.2373544312012963,0.22573071842638928,1,-1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,90,A3,-0.2757555907531556,-0.0369471016820539,0.2388084890711017,0.1977878221999556,-1,-1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,91,A3,1.0,1.0,0.0,0.011839898265172146,1,1,0,1,0
20230620T101238.A_Curius.B_VC.SCP_01,93,A3,0.40952293235570064,-0.007588477295813264,-0.4171114096515139,0.4301681778643005,1,-1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,94,A3,-0.9402966350499231,-0.3350220571482277,0.6052745779016955,0.20473156188268812,-1,-1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,95,A3,0.11922468190559055,0.05226603283323113,-0.06695864907235942,0.4057269860204123,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,96,A3,0.044883859101202815,0.01574077620938188,-0.029143082891820934,0.1455281155837682,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,97,A4,0.060637512279039005,0.014078184410682051,-0.04655932786835695,0.15665956161565592,1,1,0,1,0
20230620T101238.A_Curius.B_VC.SCP_01,98,A4,-0.5997437887884809,0.09749929231167218,0.6972430811001531,0.6128362773801153,-1,1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,99,A4,-0.17814956641904833,0.013863601332845301,0.19201316775189364,-0.012718232694649577,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,100,A4,0.4532504429338873,-0.027113157016223362,-0.48036359995011063,-0.02372593144459371,1,-1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,101,A4,-0.6267977165491218,-0.001828662379135838,0.6249690541699859,0.14294795868043894,-1,-1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,102,A4,-0.024212769751513152,0.06247898095823279,0.08669175070974594,-0.21110846049315501,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,103,A4,-0.2146555891414039,1.0,1.214655589141404,-0.04244119075884305,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,104,A4,0.0472551389256678,-0.14513648032939316,-0.19239161925506096,0.042517049539517744,1,-1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,105,A4,0.4197304346787274,0.17209076028197262,-0.24763967439675477,0.5888199225417565,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,106,A4,0.025743997439397096,0.0026199934102334906,-0.023124004029163606,-0.010873377208702305,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,107,A4,0.3375639803537979,0.14564278284461996,-0.19192119750917797,-0.06089408232146659,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,108,A4,-0.2142437024750002,0.09526850344982263,0.3095122059248228,-0.3484804910592601,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,109,A4,-0.1419322812172475,1.0,1.1419322812172474,-0.03578006296357385,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,110,A4,-0.0720005837401603,0.48477238441752296,0.5567729681576833,0.14936465317494388,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,111,A4,-0.364462599323609,0.031184492098255807,0.3956470914218648,-0.2798477128586171,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,112,A4,-0.13697850641492726,0.004999708171511009,0.14197821458643828,-0.021259241917909334,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,113,A4,-0.002633633557429297,0.1274632496243181,0.1300968831817474,-0.18247943896474225,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,114,A4,0.021682548720331582,-0.07720249416707445,-0.09888504288740603,-0.0665491671230516,1,-1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,115,A4,0.29726704282012056,-0.946381035724497,-1.2436480785446176,-0.03439979244606383,1,-1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,116,A4,-0.5113255249713113,1.0,1.5113255249713113,0.06843740537627505,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,118,A4,0.219239313590372,1.0,0.780760686409628,-0.06845771111164672,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,119,A4,-0.044995147512908534,0.21115420984019947,0.256149357353108,-0.035314315270461104,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,120,A4,0.3526819157906561,-0.33971094531888907,-0.6923928611095451,-0.002677511767263736,1,-1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,121,A4,-1.0,-0.8353014321011266,0.16469856789887338,0.43067477577270025,-1,-1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,122,A4,-1.0,-0.2862042290436025,0.7137957709563976,0.5540474216205278,-1,-1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,123,A4,0.15329621829078752,-1.0,-1.1532962182907875,-0.31938657335735626,1,-1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,124,A4,-0.2216768080122068,0.0033848118831357413,0.22506161989534254,-0.25803636834977345,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,125,A4,0.9852561933588804,-0.061327500566572414,-1.0465836939254527,-0.1746952870079224,1,-1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,126,A4,1.0,-0.017109802007758867,-1.017109802007759,0.13780390014685512,1,-1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,127,A4,0.11499104515983431,-0.10326613131023983,-0.21825717647007414,0.09665477620488896,1,-1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,128,A4,-0.021126787715659723,0.25011509924809383,0.27124188696375356,0.12219804143994124,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,129,A5,-0.17164559208382427,-0.16981154220842873,0.001834049875395538,0.053914202671100496,-1,-1,0,1,0
20230620T101238.A_Curius.B_VC.SCP_01,130,A5,0.901163748438717,0.10279716389877187,-0.7983665845399451,0.6411139415985035,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,132,A5,-0.0014206574991074024,-0.008463806762958047,-0.007043149263850644,-0.1046802976595367,-1,-1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,133,A5,-0.2070038913811744,-1.0,-0.7929961086188256,0.017747893382068038,-1,-1,0,1,0
20230620T101238.A_Curius.B_VC.SCP_01,134,A5,-0.3646786815873131,-0.007631819091801782,0.3570468624955113,0.3384386276291291,-1,-1,0,1,0
20230620T101238.A_Curius.B_VC.SCP_01,135,A5,0.371180723597291,-0.24945462463109735,-0.6206353482283884,-0.13052917329197744,1,-1,1,1,0
20230620T101238.A_Curius.B_VC.SCP_01,136,A5,0.5468326718148045,0.26915863303667803,-0.2776740387781265,0.18853379421482544,1,1,0,0,1
20230620T101238.A_Curius.B_VC.SCP_01,137,A5,-0.06165341600295378,-0.42828770898203744,-0.3666342929790837,0.5424601999789181,-1,-1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,138,A5,-1.0,-0.7969391853482747,0.20306081465172532,0.43823816339481003,-1,-1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,139,A5,-0.8265754107357753,-1.0,-0.17342458926422466,0.8013958673489436,-1,-1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,140,A5,0.8451419077761052,1.0,0.1548580922238948,0.727226619021301,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,141,A5,-1.0,-0.2658731141470558,0.7341268858529442,0.6109942304515777,-1,-1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,142,A5,0.8397873140608177,-0.07748386142129701,-0.9172711754821148,0.23562220379282056,1,-1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,143,A5,1.0,0.005894221243517275,-0.9941057787564828,0.16343579637372438,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,144,A5,0.7387508911541818,0.25206762351018835,-0.48668326764399344,-0.1144552114873052,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,145,A5,-0.3114649986205532,-0.44070984215329645,-0.12924484353274324,0.05542430665853638,-1,-1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,146,A5,-0.030393339165280357,0.018972713961022514,0.04936605312630287,0.2207723860027265,-1,1,1,1,0
20230620T101238.A_Curius.B_VC.SCP_01,147,A5,-0.29546211340173545,-0.5961843999974075,-0.300722286595672,0.6559690358629438,-1,-1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,148,A5,0.07108809678651518,0.16866904663239712,0.09758094984588195,0.32908662109606457,1,1,0,1,1
20230620T101238.A_Curius.B_VC.SCP_01,149,A5,0.7980998054500864,-0.15447745112217712,-0.9525772565722636,0.0432202788710958,1,-1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,150,A5,0.1365883749245562,-0.05320256252282906,-0.18979093744738526,-0.3062779087837453,1,-1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,151,A5,0.344653790299144,0.15834853806335816,-0.18630525223578584,0.0888693909937025,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,152,A5,-0.568753044788396,-0.18985017380451452,0.3789028709838814,0.312667914867813,-1,-1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,153,A5,0.13198770576853666,-0.11595559837065983,-0.2479433041391965,0.39345570247410205,1,-1,1,1,1
20230620T101238.A_Curius.B_VC.SCP_01,154,A5,0.043182722134461365,0.043775962993863236,0.0005932408594018709,0.007453421335932338,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,155,A5,-0.9391958918297384,-0.061259493995363394,0.877936397834375,-0.023010365623680702,-1,-1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,156,A5,0.00041232144249693704,0.034820273602988096,0.03440795216049116,0.16730670695739386,1,1,0,1,0
20230620T101238.A_Curius.B_VC.SCP_01,157,A5,-0.005008862843436756,-0.31395460812645243,-0.30894574528301566,0.21430883522238442,-1,-1,0,1,0
20230620T101238.A_Curius.B_VC.SCP_01,158,A5,1.0,1.0,0.0,0.19881202300101994,1,1,0,0,0
20230620T101238.A_Curius.B_VC.SCP_01,159,A5,0.05001789709401461,-1.0,-1.0500178970940146,0.08938194192094825,1,-1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,160,A5,0.173661209101361,-0.08467573211216765,-0.2583369412135287,0.2529932379283139,1,-1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,1,A1,1.0,-1.0,-2.0,-0.11138890062545394,1,-1,1,1,0
20230621T100721.A_Curius.B_MK.SCP_01,2,A1,0.07255390175196622,0.05864088171037082,-0.013913020041595399,-0.3675958346159349,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,3,A1,-0.006382615179006852,0.01301255635933705,0.0193951715383439,-0.2591141295992945,-1,1,1,1,0
20230621T100721.A_Curius.B_MK.SCP_01,4,A1,0.027027377764402716,-0.03500379450859908,-0.0620311722730018,0.060010865438876716,1,-1,1,1,0
20230621T100721.A_Curius.B_MK.SCP_01,6,A1,-0.02145686663056015,0.016183488287725933,0.03764035491828609,-0.08503593189928191,-1,1,1,1,0
20230621T100721.A_Curius.B_MK.SCP_01,8,A1,1.0,0.7623607713797156,-0.23763922862028442,-0.015170623493437996,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,9,A1,-0.07157939245684708,0.06212314389163036,0.13370253634847745,-0.16505889188326903,-1,1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,10,A1,-0.23997529020549552,-0.030462933603737974,0.20951235660175754,-0.1939634609490009,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,11,A1,0.013734829392714646,0.12679475993185363,0.11305993053913899,0.5523771053229092,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,12,A1,-0.2621423214421789,0.2441407665481846,0.5062830879903635,0.05641652514042708,-1,1,1,1,0
20230621T100721.A_Curius.B_MK.SCP_01,13,A1,-0.01602677681906157,0.3904682596652489,0.40649503648431046,0.6072107396243803,-1,1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,14,A1,0.015427591427862925,-0.031154992204487558,-0.04658258363235048,0.09934532627993324,1,-1,1,1,0
20230621T100721.A_Curius.B_MK.SCP_01,15,A1,-0.8903640519766535,1.0,1.8903640519766536,0.7345174466976152,-1,1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,17,A1,-0.019587647159371877,-1.0,-0.9804123528406281,0.6874049538047511,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,18,A1,0.033971753998203943,0.019635547510031666,-0.014336206488172278,0.2397336542852098,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,19,A1,1.0,-0.11110115175868993,-1.11110115175869,0.1328444091253101,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,20,A1,-0.029973415003957303,0.07140602639239432,0.10137944139635163,-0.03588954639065518,-1,1,1,1,0
20230621T100721.A_Curius.B_MK.SCP_01,21,A1,0.059025204347562255,0.011065640630128992,-0.04795956371743326,0.13270596370350557,1,1,0,1,0
20230621T100721.A_Curius.B_MK.SCP_01,22,A1,-0.1540984840495528,1.0,1.1540984840495527,0.8432779189510042,-1,1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,23,A1,0.12023540424991963,-0.14084072454937296,-0.2610761287992926,0.26702751781248757,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,24,A1,-0.6120398968069727,0.08765944263607565,0.6996993394430483,-0.008263296302053082,-1,1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,26,A1,0.07366620291800506,-0.16296622226781804,-0.23663242518582311,0.055822378764678916,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,27,A1,-0.05900589155003341,0.01528861600612357,0.07429450755615698,0.03347717091138587,-1,1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,28,A1,0.017795597858039403,0.1480881183395478,0.13029252048150838,-0.1081796614372759,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,29,A1,-0.097030666482302,0.05052332342270004,0.14755398990500204,0.4589384337055907,-1,1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,30,A1,1.0,1.0,0.0,-0.024563841668030054,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,31,A1,-0.34349466589621214,-0.05751378733971255,0.28598087855649956,0.3040289266674533,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,32,A1,0.5756841901114307,1.0,0.4243158098885693,0.8238312478117517,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,33,A2,0.13113093287625663,0.0022189896542086926,-0.12891194322204794,0.06986808966225806,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,34,A2,-1.0,0.0311015270102844,1.0311015270102843,0.05602014691759707,-1,1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,36,A2,0.06217392046745166,0.42104168042478385,0.35886775995733217,-0.18412513788622628,1,1,0,1,0
20230621T100721.A_Curius.B_MK.SCP_01,37,A2,-0.021417894917540366,-0.0023805495519939003,0.019037345365546465,0.11396368947859571,-1,-1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,39,A2,0.15125481150470302,-0.5799521189397657,-0.7312069304444687,0.19051267770245656,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,40,A2,-0.0510004180139516,-0.09907048689155674,-0.04807006887760514,0.11440060713417935,-1,-1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,41,A2,0.5468959394289243,0.2965372373967669,-0.25035870203215743,0.05879742493500108,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,42,A2,0.060366729433217504,0.030894753115050216,-0.029471976318167288,-0.23948956310444253,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,43,A2,-0.02440631188390047,0.039571643560919204,0.06397795544481967,0.024921555037231667,-1,1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,44,A2,0.02379918259912043,0.18583536930576444,0.16203618670664402,0.6841505050223392,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,45,A2,-1.0,1.0,2.0,0.1342304449632099,-1,1,1,1,0
20230621T100721.A_Curius.B_MK.SCP_01,46,A2,-0.3776646954456801,1.0,1.3776646954456802,-0.36279720086533945,-1,1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,47,A2,1.0,1.0,0.0,0.5729309039436041,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,48,A2,0.4279620183270578,-0.21216446693287713,-0.640126485259935,-0.1593435587551062,1,-1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,49,A2,0.1190373143675954,-0.05111163321193525,-0.17014894757953064,0.11695358188054915,1,-1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,50,A2,-0.12002408696158429,-0.00016168989534957228,0.11986239706623471,-0.018015508000971153,-1,-1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,51,A2,-0.4988235572875058,-0.7163441670048113,-0.21752060971730547,0.2035438979505256,-1,-1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,52,A2,1.0,-1.0,-2.0,0.05394871739104415,1,-1,1,1,0
20230621T100721.A_Curius.B_MK.SCP_01,53,A2,0.08580842567695898,0.04752056311738662,-0.03828786255957236,0.3090653496796225,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,54,A2,0.024400263465198652,-0.14479942456226638,-0.16919968802746504,-0.11815811554056353,1,-1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,55,A2,-0.029477986967933762,0.1400467554965814,0.16952474246451518,0.269393088237443,-1,1,1,1,0
20230621T100721.A_Curius.B_MK.SCP_01,57,A2,0.22608064074296597,1.0,0.773919359257034,0.20258168591726977,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,58,A2,0.22181594010916916,-0.05088130816098327,-0.2726972482701524,-0.06101809878183901,1,-1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,59,A2,0.1963431263428383,0.15001743587492858,-0.046325690467909714,0.31989176290770477,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,60,A2,0.44801263141951014,0.13426122177427902,-0.3137514096452311,0.35641660639187345,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,62,A2,-0.4600576928874929,-0.23376416788541723,0.22629352500207564,0.5604922683951906,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,63,A2,0.06841016258610802,0.8357101983219389,0.7673000357358309,-0.38217697239988596,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,64,A2,-0.21643482026583724,-0.3695650904251337,-0.15313027015929645,0.7930667693527498,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,65,A3,0.3205331323418122,0.08217035926177554,-0.23836277308003664,0.03441813817777792,1,1,0,0,1
20230621T100721.A_Curius.B_MK.SCP_01,66,A3,-0.2493351475155237,-0.05633440477663933,0.19300074273888435,0.8431363078267323,-1,-1,0,0,1
20230621T100721.A_Curius.B_MK.SCP_01,67,A3,0.006417996989916722,0.06611818259755038,0.05970018560763366,0.3420702065249398,1,1,0,0,1
20230621T100721.A_Curius.B_MK.SCP_01,69,A3,-0.18497958230553296,-0.07437939187070698,0.11060019043482598,0.5097470746372933,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,70,A3,-0.48586680095738466,-0.03833334106637464,0.44753345989101,0.47359043568725195,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,71,A3,1.0,0.594751393965669,-0.405248606034331,0.8636384914963,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,72,A3,-0.046464305009750906,-0.3993512969681601,-0.35288699195840917,0.11892552147436677,-1,-1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,73,A3,0.4140589649559537,0.18396631578834663,-0.23009264916760705,-0.13281879622513518,1,1,0,0,0
