session_i,session_j,gap_days,channel,array_name,waveform_r,abs_delta_si,sign_match
20210708T131736,20210715T105108,6.8983,83,A3,-0.168843,0.024396,0
20210708T131736,20210715T105108,6.8983,84,A3,-0.093171,1.062089,0
20210708T131736,20210715T105108,6.8983,85,A3,-0.397619,0.282833,1
20210708T131736,20210715T105108,6.8983,86,A3,-0.071925,0.786033,1
20210708T131736,20210715T105108,6.8983,87,A3,0.130098,0.007593,1
20210708T131736,20210715T105108,6.8983,88,A3,0.011562,0.279633,0
20210708T131736,20210715T105108,6.8983,89,A3,0.261363,0.083752,0
20210708T131736,20210715T105108,6.8983,90,A3,-0.042070,0.179531,0
20210708T131736,20210715T105108,6.8983,91,A3,0.303128,0.061955,0
20210708T131736,20210715T105108,6.8983,92,A3,-0.082808,0.294507,0
20210708T131736,20210715T105108,6.8983,93,A3,-0.174623,0.040319,0
20210708T131736,20210715T105108,6.8983,94,A3,-0.330066,0.265159,1
20210708T131736,20210715T105108,6.8983,95,A3,-0.102699,0.004647,1
20210708T131736,20210715T105108,6.8983,96,A3,0.013262,0.173217,0
20210708T131736,20210715T105108,6.8983,97,A4,-0.252386,0.638140,0
20210708T131736,20210715T105108,6.8983,98,A4,-0.171625,0.448275,1
20210708T131736,20210715T105108,6.8983,99,A4,-0.061007,1.409331,0
20210708T131736,20210715T105108,6.8983,100,A4,0.152238,0.184739,1
20210708T131736,20210715T105108,6.8983,101,A4,-0.173461,0.034674,0
20210708T131736,20210715T105108,6.8983,102,A4,0.012926,0.286011,0
20210708T131736,20210715T105108,6.8983,103,A4,0.250521,0.041004,1
20210708T131736,20210715T105108,6.8983,104,A4,-0.352291,0.053808,1
20210708T131736,20210715T105108,6.8983,105,A4,0.087017,0.298713,0
20210708T131736,20210715T105108,6.8983,106,A4,-0.272414,0.063811,0
20210708T131736,20210715T105108,6.8983,107,A4,-0.150345,0.076045,0
20210708T131736,20210715T105108,6.8983,108,A4,0.084547,0.064140,0
20210708T131736,20210715T105108,6.8983,109,A4,-0.078026,0.000000,1
20210708T131736,20210715T105108,6.8983,110,A4,-0.025027,0.568983,0
20210708T131736,20210715T105108,6.8983,111,A4,0.064781,0.115012,0
20210708T131736,20210715T105108,6.8983,112,A4,-0.080429,0.997207,1
20210708T131736,20210715T105108,6.8983,113,A4,0.306265,1.255340,0
20210708T131736,20210715T105108,6.8983,114,A4,0.219946,0.140325,0
20210708T131736,20210715T105108,6.8983,115,A4,-0.301970,1.507832,0
20210708T131736,20210715T105108,6.8983,116,A4,-0.002118,0.068510,0
20210708T131736,20210715T105108,6.8983,117,A4,0.079660,0.054836,1
20210708T131736,20210715T105108,6.8983,118,A4,-0.158491,0.697385,1
20210708T131736,20210715T105108,6.8983,119,A4,-0.084052,1.213399,0
20210708T131736,20210715T105108,6.8983,120,A4,0.019741,0.338214,0
20210708T131736,20210715T105108,6.8983,121,A4,0.166260,1.184271,0
20210708T131736,20210715T105108,6.8983,122,A4,0.330890,0.194318,0
20210708T131736,20210715T105108,6.8983,123,A4,-0.012175,0.182632,0
20210708T131736,20210715T105108,6.8983,124,A4,-0.049015,0.303745,0
20210708T131736,20210715T105108,6.8983,125,A4,0.062893,0.673559,1
20210708T131736,20210715T105108,6.8983,126,A4,-0.026781,0.158440,0
20210708T131736,20210715T105108,6.8983,127,A4,0.091649,1.005327,0
20210708T131736,20210715T105108,6.8983,128,A4,0.313221,0.561121,1
20210708T131736,20210715T105108,6.8983,129,A5,-0.071867,0.257156,0
20210708T131736,20210715T105108,6.8983,130,A5,0.085735,0.026146,1
20210708T131736,20210715T105108,6.8983,131,A5,0.270611,0.975471,1
20210708T131736,20210715T105108,6.8983,132,A5,0.063815,0.812184,1
20210708T131736,20210715T105108,6.8983,133,A5,0.224001,1.573113,0
20210708T131736,20210715T105108,6.8983,134,A5,0.165342,1.422205,0
20210708T131736,20210715T105108,6.8983,135,A5,0.567155,0.000000,1
20210708T131736,20210715T105108,6.8983,136,A5,0.036178,0.885251,0
20210708T131736,20210715T105108,6.8983,137,A5,0.232959,0.415172,1
20210708T131736,20210715T105108,6.8983,138,A5,0.069082,0.037273,1
20210708T131736,20210715T105108,6.8983,139,A5,-0.024593,0.263991,1
20210708T131736,20210715T105108,6.8983,140,A5,-0.176265,0.125904,1
20210708T131736,20210715T105108,6.8983,141,A5,-0.146233,0.007600,1
20210708T131736,20210715T105108,6.8983,142,A5,-0.026790,0.042985,1
20210708T131736,20210715T105108,6.8983,143,A5,-0.040278,0.345148,0
20210708T131736,20210715T105108,6.8983,144,A5,0.130998,0.083562,1
20210708T131736,20210715T105108,6.8983,145,A5,-0.057843,0.132750,1
20210708T131736,20210715T105108,6.8983,146,A5,-0.278401,0.220983,1
20210708T131736,20210715T105108,6.8983,147,A5,0.187001,0.345319,1
20210708T131736,20210715T105108,6.8983,148,A5,-0.091009,0.062828,1
20210708T131736,20210715T105108,6.8983,149,A5,0.200774,0.451652,0
20210708T131736,20210715T105108,6.8983,150,A5,-0.120726,0.386556,0
20210708T131736,20210715T105108,6.8983,151,A5,-0.073922,0.918806,1
20210708T131736,20210715T105108,6.8983,152,A5,-0.253784,1.082876,0
20210708T131736,20210715T105108,6.8983,153,A5,-0.227225,0.532459,0
20210708T131736,20210715T105108,6.8983,154,A5,0.128171,0.273703,0
20210708T131736,20210715T105108,6.8983,155,A5,-0.183060,1.022788,0
20210708T131736,20210715T105108,6.8983,156,A5,-0.076234,0.051563,1
20210708T131736,20210715T105108,6.8983,157,A5,-0.003759,0.374713,0
20210708T131736,20210715T105108,6.8983,158,A5,-0.046960,0.019576,1
20210708T131736,20210715T105108,6.8983,159,A5,-0.173628,0.216777,0
20210708T131736,20210715T105108,6.8983,160,A5,-0.030062,1.514338,0
20210708T131736,20210716T103652,7.8884,1,A1,-0.131388,0.233809,1
20210708T131736,20210716T103652,7.8884,2,A1,0.343642,1.107569,0
20210708T131736,20210716T103652,7.8884,3,A1,0.116858,0.437451,1
20210708T131736,20210716T103652,7.8884,4,A1,-0.207604,0.264120,0
20210708T131736,20210716T103652,7.8884,5,A1,0.105566,0.386848,0
20210708T131736,20210716T103652,7.8884,6,A1,0.074841,0.068473,1
20210708T131736,20210716T103652,7.8884,7,A1,-0.342004,0.752984,0
20210708T131736,20210716T103652,7.8884,8,A1,0.138990,0.301139,1
20210708T131736,20210716T103652,7.8884,9,A1,0.170549,1.303562,0
20210708T131736,20210716T103652,7.8884,10,A1,0.038669,0.988496,1
20210708T131736,20210716T103652,7.8884,11,A1,0.156442,0.030791,1
20210708T131736,20210716T103652,7.8884,12,A1,-0.271038,0.378260,1
20210708T131736,20210716T103652,7.8884,13,A1,-0.123521,0.986751,0
20210708T131736,20210716T103652,7.8884,14,A1,-0.192550,0.201982,0
20210708T131736,20210716T103652,7.8884,15,A1,-0.405138,0.279278,1
20210708T131736,20210716T103652,7.8884,16,A1,-0.149063,0.295018,0
20210708T131736,20210716T103652,7.8884,17,A1,-0.250623,0.320078,1
20210708T131736,20210716T103652,7.8884,18,A1,0.261808,0.625282,1
20210708T131736,20210716T103652,7.8884,19,A1,0.335676,2.000000,0
20210708T131736,20210716T103652,7.8884,20,A1,0.809227,0.000000,1
20210708T131736,20210716T103652,7.8884,21,A1,0.361087,0.084775,1
20210708T131736,20210716T103652,7.8884,22,A1,0.061638,0.978422,1
20210708T131736,20210716T103652,7.8884,23,A1,0.019718,0.275505,0
20210708T131736,20210716T103652,7.8884,24,A1,0.190719,0.016424,1
20210708T131736,20210716T103652,7.8884,25,A1,0.136324,0.261177,0
20210708T131736,20210716T103652,7.8884,26,A1,-0.234318,0.888766,1
20210708T131736,20210716T103652,7.8884,27,A1,-0.023224,0.370609,1
20210708T131736,20210716T103652,7.8884,28,A1,0.473286,0.043220,1
20210708T131736,20210716T103652,7.8884,29,A1,-0.224335,0.730988,1
20210708T131736,20210716T103652,7.8884,30,A1,-0.074827,0.228529,1
20210708T131736,20210716T103652,7.8884,31,A1,-0.252459,1.067996,0
20210708T131736,20210716T103652,7.8884,32,A1,0.433744,0.053964,1
20210708T131736,20210716T103652,7.8884,33,A2,0.427628,0.000000,1
20210708T131736,20210716T103652,7.8884,34,A2,-0.046223,0.998038,0
20210708T131736,20210716T103652,7.8884,35,A2,-0.029561,0.561969,1
20210708T131736,20210716T103652,7.8884,36,A2,-0.002681,0.189180,0
20210708T131736,20210716T103652,7.8884,37,A2,-0.224043,0.278293,1
20210708T131736,20210716T103652,7.8884,38,A2,-0.305491,0.079642,1
20210708T131736,20210716T103652,7.8884,39,A2,-0.034662,0.621474,0
20210708T131736,20210716T103652,7.8884,40,A2,0.005676,0.140966,1
20210708T131736,20210716T103652,7.8884,41,A2,0.058696,0.314795,0
20210708T131736,20210716T103652,7.8884,42,A2,0.136916,0.175983,0
20210708T131736,20210716T103652,7.8884,43,A2,0.659218,0.139396,1
20210708T131736,20210716T103652,7.8884,44,A2,-0.288441,0.471496,0
20210708T131736,20210716T103652,7.8884,45,A2,0.182088,0.222514,0
20210708T131736,20210716T103652,7.8884,46,A2,-0.035621,0.739139,0
20210708T131736,20210716T103652,7.8884,47,A2,0.134639,0.573738,0
20210708T131736,20210716T103652,7.8884,48,A2,0.123533,0.176845,1
20210708T131736,20210716T103652,7.8884,49,A2,0.455952,0.633389,1
20210708T131736,20210716T103652,7.8884,50,A2,0.087010,0.615124,1
20210708T131736,20210716T103652,7.8884,51,A2,0.084540,0.509695,1
20210708T131736,20210716T103652,7.8884,52,A2,0.317284,0.043805,1
20210708T131736,20210716T103652,7.8884,53,A2,0.238687,1.572783,0
20210708T131736,20210716T103652,7.8884,54,A2,0.221645,0.595053,1
20210708T131736,20210716T103652,7.8884,55,A2,-0.000885,2.000000,0
20210708T131736,20210716T103652,7.8884,56,A2,-0.312530,0.116880,0
20210708T131736,20210716T103652,7.8884,57,A2,-0.187638,1.353589,0
20210708T131736,20210716T103652,7.8884,58,A2,0.130495,0.031066,0
20210708T131736,20210716T103652,7.8884,59,A2,0.020783,0.191678,0
20210708T131736,20210716T103652,7.8884,60,A2,-0.065891,0.045095,1
20210708T131736,20210716T103652,7.8884,61,A2,-0.126565,0.410837,0
20210708T131736,20210716T103652,7.8884,62,A2,-0.004267,0.159712,0
20210708T131736,20210716T103652,7.8884,63,A2,0.164122,0.567459,1
20210708T131736,20210716T103652,7.8884,64,A2,-0.091654,0.457468,0
20210708T131736,20210716T103652,7.8884,65,A3,0.226855,0.148928,0
20210708T131736,20210716T103652,7.8884,66,A3,0.024992,1.029150,0
20210708T131736,20210716T103652,7.8884,67,A3,0.285780,1.130342,0
20210708T131736,20210716T103652,7.8884,68,A3,-0.065341,0.854805,1
20210708T131736,20210716T103652,7.8884,69,A3,0.100208,0.660171,0
20210708T131736,20210716T103652,7.8884,70,A3,0.084020,0.697847,0
20210708T131736,20210716T103652,7.8884,71,A3,-0.024309,0.003175,1
20210708T131736,20210716T103652,7.8884,72,A3,0.229529,0.000000,1
20210708T131736,20210716T103652,7.8884,73,A3,0.086980,0.532947,0
20210708T131736,20210716T103652,7.8884,74,A3,-0.042079,0.096696,0
20210708T131736,20210716T103652,7.8884,75,A3,0.345067,0.962426,1
20210708T131736,20210716T103652,7.8884,76,A3,-0.201699,0.752876,1
20210708T131736,20210716T103652,7.8884,77,A3,0.185903,0.888826,1
20210708T131736,20210716T103652,7.8884,78,A3,-0.005673,0.097797,1
20210708T131736,20210716T103652,7.8884,79,A3,0.089681,0.923581,1
20210708T131736,20210716T103652,7.8884,80,A3,0.237794,0.117240,1
20210708T131736,20210716T103652,7.8884,81,A3,0.000689,0.306233,1
20210708T131736,20210716T103652,7.8884,82,A3,0.359897,0.436350,1
20210708T131736,20210716T103652,7.8884,83,A3,-0.281427,0.037168,1
20210708T131736,20210716T103652,7.8884,84,A3,0.172908,0.058981,1
20210708T131736,20210716T103652,7.8884,85,A3,-0.171382,0.439219,1
20210708T131736,20210716T103652,7.8884,86,A3,-0.188593,0.912617,0
20210708T131736,20210716T103652,7.8884,87,A3,0.102159,1.058396,0
20210708T131736,20210716T103652,7.8884,88,A3,0.012562,0.534064,0
20210708T131736,20210716T103652,7.8884,89,A3,-0.124655,0.009938,0
20210708T131736,20210716T103652,7.8884,90,A3,-0.226426,0.398821,0
20210708T131736,20210716T103652,7.8884,91,A3,-0.219830,0.054944,0
20210708T131736,20210716T103652,7.8884,92,A3,-0.124779,0.892765,0
20210708T131736,20210716T103652,7.8884,93,A3,-0.037074,0.386845,0
20210708T131736,20210716T103652,7.8884,94,A3,0.240741,0.408024,0
20210708T131736,20210716T103652,7.8884,95,A3,0.120491,0.178448,1
20210708T131736,20210716T103652,7.8884,96,A3,-0.088575,0.203592,1
20210708T131736,20210716T103652,7.8884,97,A4,0.123875,0.538597,1
20210708T131736,20210716T103652,7.8884,98,A4,-0.034630,0.629157,1
20210708T131736,20210716T103652,7.8884,99,A4,0.011292,0.948478,1
20210708T131736,20210716T103652,7.8884,100,A4,0.123806,0.018764,1
20210708T131736,20210716T103652,7.8884,101,A4,-0.158552,0.146950,0
20210708T131736,20210716T103652,7.8884,102,A4,0.042893,0.016298,1
20210708T131736,20210716T103652,7.8884,103,A4,-0.027362,0.146742,0
20210708T131736,20210716T103652,7.8884,104,A4,0.235048,0.999211,1
20210708T131736,20210716T103652,7.8884,105,A4,-0.158408,0.567990,1
20210708T131736,20210716T103652,7.8884,106,A4,-0.196850,0.130405,1
20210708T131736,20210716T103652,7.8884,107,A4,-0.370587,1.060433,0
20210708T131736,20210716T103652,7.8884,108,A4,-0.100845,0.265754,0
20210708T131736,20210716T103652,7.8884,109,A4,-0.163736,1.003781,0
20210708T131736,20210716T103652,7.8884,110,A4,0.222745,0.214215,0
20210708T131736,20210716T103652,7.8884,111,A4,0.220848,0.054621,1
20210708T131736,20210716T103652,7.8884,112,A4,-0.109965,1.048354,0
20210708T131736,20210716T103652,7.8884,113,A4,0.265142,0.101335,1
20210708T131736,20210716T103652,7.8884,114,A4,0.456945,0.119656,1
20210708T131736,20210716T103652,7.8884,115,A4,0.063197,0.285382,1
20210708T131736,20210716T103652,7.8884,116,A4,-0.204964,0.576894,0
20210708T131736,20210716T103652,7.8884,117,A4,-0.087629,0.067999,1
20210708T131736,20210716T103652,7.8884,118,A4,-0.374443,0.281925,1
20210708T131736,20210716T103652,7.8884,119,A4,0.052150,1.079600,0
20210708T131736,20210716T103652,7.8884,120,A4,0.090997,0.048453,1
20210708T131736,20210716T103652,7.8884,121,A4,-0.502912,1.414720,0
20210708T131736,20210716T103652,7.8884,122,A4,-0.002521,0.249253,1
20210708T131736,20210716T103652,7.8884,123,A4,-0.201240,0.113526,1
20210708T131736,20210716T103652,7.8884,124,A4,-0.458099,0.967820,1
20210708T131736,20210716T103652,7.8884,125,A4,-0.050448,0.763246,1
20210708T131736,20210716T103652,7.8884,126,A4,-0.206098,0.486159,1
20210708T131736,20210716T103652,7.8884,127,A4,-0.027679,0.530736,0
20210708T131736,20210716T103652,7.8884,128,A4,-0.111031,0.624643,0
20210708T131736,20210716T103652,7.8884,129,A5,0.110794,0.898497,1
20210708T131736,20210716T103652,7.8884,130,A5,-0.112066,0.336526,0
20210708T131736,20210716T103652,7.8884,131,A5,0.045854,0.975471,1
20210708T131736,20210716T103652,7.8884,132,A5,-0.197204,0.385944,0
20210708T131736,20210716T103652,7.8884,133,A5,0.023812,0.000000,1
20210708T131736,20210716T103652,7.8884,134,A5,0.277958,0.451125,0
20210708T131736,20210716T103652,7.8884,135,A5,0.110560,0.000000,1
20210708T131736,20210716T103652,7.8884,136,A5,0.283429,0.702743,0
20210708T131736,20210716T103652,7.8884,137,A5,0.088092,0.855060,0
20210708T131736,20210716T103652,7.8884,138,A5,-0.029505,0.022131,1
20210708T131736,20210716T103652,7.8884,139,A5,0.185171,0.308777,1
20210708T131736,20210716T103652,7.8884,140,A5,0.170937,0.338331,0
20210708T131736,20210716T103652,7.8884,141,A5,0.008436,0.063321,0
20210708T131736,20210716T103652,7.8884,142,A5,-0.158673,0.058597,0
20210708T131736,20210716T103652,7.8884,143,A5,-0.284876,0.194848,1
20210708T131736,20210716T103652,7.8884,144,A5,0.027044,0.244747,0
20210708T131736,20210716T103652,7.8884,145,A5,-0.216601,0.721001,0
20210708T131736,20210716T103652,7.8884,146,A5,0.093594,0.029104,1
20210708T131736,20210716T103652,7.8884,147,A5,0.083772,0.144866,1
20210708T131736,20210716T103652,7.8884,148,A5,-0.093746,0.188386,1
20210708T131736,20210716T103652,7.8884,149,A5,0.179109,0.864389,1
20210708T131736,20210716T103652,7.8884,150,A5,0.005713,0.053645,1
20210708T131736,20210716T103652,7.8884,151,A5,0.069889,0.135012,1
20210708T131736,20210716T103652,7.8884,152,A5,0.124369,0.094749,0
20210708T131736,20210716T103652,7.8884,153,A5,0.070162,0.131797,0
20210708T131736,20210716T103652,7.8884,154,A5,0.265762,1.149761,0
20210708T131736,20210716T103652,7.8884,155,A5,0.206228,0.007828,1
20210708T131736,20210716T103652,7.8884,156,A5,0.017768,0.054097,1
20210708T131736,20210716T103652,7.8884,157,A5,-0.065396,0.876122,0
20210708T131736,20210716T103652,7.8884,158,A5,0.079222,0.784509,1
20210708T131736,20210716T103652,7.8884,159,A5,-0.101395,0.174323,1
20210708T131736,20210716T103652,7.8884,160,A5,-0.138049,1.078198,0
20210709T103307,20210715T105108,6.0125,1,A1,-0.036262,0.027563,1
20210709T103307,20210715T105108,6.0125,2,A1,0.369866,0.613711,1
20210709T103307,20210715T105108,6.0125,3,A1,0.385422,1.118164,0
20210709T103307,20210715T105108,6.0125,4,A1,0.320670,1.246526,0
20210709T103307,20210715T105108,6.0125,5,A1,0.341190,0.141819,1
20210709T103307,20210715T105108,6.0125,6,A1,0.193109,0.542125,0
20210709T103307,20210715T105108,6.0125,7,A1,0.199870,0.912268,1
20210709T103307,20210715T105108,6.0125,8,A1,0.209954,0.649503,1
20210709T103307,20210715T105108,6.0125,9,A1,-0.092174,0.412194,1
20210709T103307,20210715T105108,6.0125,10,A1,-0.119502,1.066199,0
20210709T103307,20210715T105108,6.0125,11,A1,-0.064880,1.292003,0
20210709T103307,20210715T105108,6.0125,12,A1,0.411716,0.402668,1
20210709T103307,20210715T105108,6.0125,13,A1,-0.243560,0.229419,1
20210709T103307,20210715T105108,6.0125,14,A1,0.221290,0.366659,1
20210709T103307,20210715T105108,6.0125,15,A1,0.142744,1.070837,0
20210709T103307,20210715T105108,6.0125,16,A1,-0.173616,0.210145,1
20210709T103307,20210715T105108,6.0125,17,A1,0.141754,0.235711,1
20210709T103307,20210715T105108,6.0125,18,A1,-0.241116,1.361197,0
20210709T103307,20210715T105108,6.0125,19,A1,0.216508,1.437587,0
20210709T103307,20210715T105108,6.0125,20,A1,0.837521,0.150311,1
20210709T103307,20210715T105108,6.0125,21,A1,0.061074,0.469383,1
20210709T103307,20210715T105108,6.0125,22,A1,-0.094341,0.881733,1
20210709T103307,20210715T105108,6.0125,23,A1,-0.009690,0.214669,0
20210709T103307,20210715T105108,6.0125,24,A1,0.462088,0.000000,1
20210709T103307,20210715T105108,6.0125,25,A1,-0.109246,1.115907,0
20210709T103307,20210715T105108,6.0125,26,A1,-0.085966,0.985197,1
20210709T103307,20210715T105108,6.0125,27,A1,0.218484,0.523749,0
20210709T103307,20210715T105108,6.0125,28,A1,0.576178,0.154262,1
20210709T103307,20210715T105108,6.0125,29,A1,-0.043198,0.469939,1
20210709T103307,20210715T105108,6.0125,30,A1,-0.148579,0.364879,1
20210709T103307,20210715T105108,6.0125,31,A1,-0.013608,0.648009,1
20210709T103307,20210715T105108,6.0125,32,A1,0.482997,0.249786,1
20210709T103307,20210715T105108,6.0125,33,A2,0.370053,0.360840,1
20210709T103307,20210715T105108,6.0125,34,A2,-0.015938,1.078421,0
20210709T103307,20210715T105108,6.0125,35,A2,-0.323620,0.048823,1
20210709T103307,20210715T105108,6.0125,36,A2,0.252306,0.072948,0
20210709T103307,20210715T105108,6.0125,37,A2,0.006818,0.700442,1
20210709T103307,20210715T105108,6.0125,38,A2,0.065698,0.611044,1
20210709T103307,20210715T105108,6.0125,39,A2,-0.033276,0.704541,1
20210709T103307,20210715T105108,6.0125,40,A2,0.054768,0.833538,0
20210709T103307,20210715T105108,6.0125,41,A2,0.047411,0.418573,0
20210709T103307,20210715T105108,6.0125,42,A2,0.127915,0.119344,0
20210709T103307,20210715T105108,6.0125,43,A2,0.303161,0.728290,0
20210709T103307,20210715T105108,6.0125,44,A2,0.191342,0.979741,0
20210709T103307,20210715T105108,6.0125,45,A2,-0.129978,1.062643,0
20210709T103307,20210715T105108,6.0125,46,A2,0.318923,0.247911,1
20210709T103307,20210715T105108,6.0125,47,A2,0.081770,0.016625,1
20210709T103307,20210715T105108,6.0125,48,A2,0.080689,0.016360,1
20210709T103307,20210715T105108,6.0125,49,A2,0.159531,0.161256,1
20210709T103307,20210715T105108,6.0125,50,A2,-0.059886,0.000000,1
20210709T103307,20210715T105108,6.0125,51,A2,-0.384196,1.147188,0
20210709T103307,20210715T105108,6.0125,52,A2,0.123970,0.000000,1
20210709T103307,20210715T105108,6.0125,53,A2,0.084942,1.815749,0
20210709T103307,20210715T105108,6.0125,54,A2,0.508904,0.039216,1
20210709T103307,20210715T105108,6.0125,55,A2,0.217509,0.684172,0
20210709T103307,20210715T105108,6.0125,56,A2,0.252604,0.300438,1
20210709T103307,20210715T105108,6.0125,57,A2,0.307985,0.731323,1
20210709T103307,20210715T105108,6.0125,58,A2,-0.064629,0.456940,1
20210709T103307,20210715T105108,6.0125,59,A2,0.099916,0.000000,1
20210709T103307,20210715T105108,6.0125,60,A2,0.058184,0.645289,0
20210709T103307,20210715T105108,6.0125,61,A2,-0.267886,1.019663,0
20210709T103307,20210715T105108,6.0125,62,A2,0.037657,1.627481,0
