session_id,channel,array_name,si_a,si_b,delta_si,waveform_r,sign_a,sign_b,sign_flip,task_evoked_a,task_evoked_b
20230620T101238.A_Curius.B_VC.SCP_01,159,A5,-0.15877660924674786,0.05001789709401461,0.20879450634076246,-0.0026310744901484415,-1,1,1,0,0
20230620T101238.A_Curius.B_VC.SCP_01,160,A5,-0.023765163346446565,0.173661209101361,0.19742637244780759,-0.054129022649612724,-1,1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,1,A1,-0.35005846429516607,1.0,1.350058464295166,0.06166555675518442,-1,1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,2,A1,0.08018195456714264,0.07255390175196622,-0.007628052815176423,0.19135790496877608,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,3,A1,0.010011175212354322,-0.006382615179006852,-0.016393790391361174,0.009320690268712833,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,4,A1,0.025050607295010456,0.027027377764402716,0.0019767704693922604,-0.04072254005674817,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,6,A1,0.024871236493970363,-0.02145686663056015,-0.04632810312453051,0.021645697188707295,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,8,A1,0.07487663368417943,1.0,0.9251233663158206,-0.003914915994355459,1,1,0,1,0
20230621T100721.A_Curius.B_MK.SCP_01,9,A1,0.12864329584563938,-0.07157939245684708,-0.20022268830248646,-0.06235819048416316,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,10,A1,1.0,-0.23997529020549552,-1.2399752902054955,-0.1559280265891481,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,11,A1,0.27692410722206184,0.013734829392714646,-0.2631892778293472,-0.0018131134852267825,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,12,A1,0.09817097723882892,-0.2621423214421789,-0.3603132986810078,-0.06839738321719838,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,13,A1,0.08517658045265729,-0.01602677681906157,-0.10120335727171886,0.016922572388813305,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,14,A1,0.06410035189439917,0.015427591427862925,-0.04867276046653624,0.31905228239767985,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,15,A1,0.8420995074757133,-0.8903640519766535,-1.7324635594523667,-0.019362792520159194,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,17,A1,0.39800429145106414,-0.019587647159371877,-0.41759193861043603,-0.016364154232758523,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,18,A1,1.0,0.033971753998203943,-0.966028246001796,-0.034544068060990446,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,19,A1,0.06994914712307104,1.0,0.9300508528769289,0.2355917551357667,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,20,A1,-0.02809669564754187,-0.029973415003957303,-0.0018767193564154343,0.17568813967960298,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,21,A1,0.010822116482749522,0.059025204347562255,0.048203087864812734,0.4160862460080209,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,22,A1,-0.19143212468061022,-0.1540984840495528,0.03733364063105743,0.8563152717984356,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,23,A1,0.15948019756351525,0.12023540424991963,-0.03924479331359562,-0.040192819466741796,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,24,A1,0.18450401134783415,-0.6120398968069727,-0.7965439081548068,-0.36301241744629814,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,26,A1,0.18278794918931657,0.07366620291800506,-0.1091217462713115,-0.2805234163083954,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,27,A1,-0.07727798346118732,-0.05900589155003341,0.018272091911153907,-0.037892492608742674,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,28,A1,0.0656359488475446,0.017795597858039403,-0.047840350989505204,-0.11780568547679122,1,1,0,1,0
20230621T100721.A_Curius.B_MK.SCP_01,29,A1,0.7749535021129275,-0.097030666482302,-0.8719841685952294,-0.283704204857724,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,30,A1,1.0,1.0,0.0,0.14327328038404677,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,31,A1,0.41718927278146556,-0.34349466589621214,-0.7606839386776777,-0.050190173132293465,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,32,A1,0.5712238893998016,0.5756841901114307,0.004460300711629062,0.6829978805895848,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,33,A2,0.17681054797511775,0.13113093287625663,-0.04567961509886112,-0.006195234310650634,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,34,A2,0.36713579118344575,-1.0,-1.3671357911834456,0.2220927645497663,1,-1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,36,A2,0.4435322261636874,0.06217392046745166,-0.38135830569623574,0.12448929958644361,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,37,A2,0.22289389751276248,-0.021417894917540366,-0.24431179243030285,0.40191879136770486,1,-1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,39,A2,0.7108548535446219,0.15125481150470302,-0.5596000420399189,0.1714186688471824,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,40,A2,0.23827593328720806,-0.0510004180139516,-0.28927635130115964,0.10339620696468997,1,-1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,41,A2,0.7594427871802842,0.5468959394289243,-0.2125468477513599,0.5675406264397367,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,42,A2,0.06484326531348875,0.060366729433217504,-0.0044765358802712416,0.01493465507222106,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,43,A2,0.29348456576660087,-0.02440631188390047,-0.31789087765050134,-0.06187043174971011,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,44,A2,0.7503163834887182,0.02379918259912043,-0.7265172008895978,0.32388839105749345,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,45,A2,0.17176480595618185,-1.0,-1.1717648059561818,0.26042537903518587,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,46,A2,0.6487764966834667,-0.3776646954456801,-1.0264411921291468,-0.1336138602897336,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,47,A2,-0.370008912152754,1.0,1.370008912152754,-0.15359650677455797,-1,1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,48,A2,0.20283060417094806,0.4279620183270578,0.22513141415610977,0.0875214126584869,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,49,A2,-0.7792000093225375,0.1190373143675954,0.8982373236901329,0.1408409820432669,-1,1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,50,A2,1.0,-0.12002408696158429,-1.1200240869615843,-0.2332837819891202,1,-1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,51,A2,0.6513102749324672,-0.4988235572875058,-1.150133832219973,-0.07709085909729918,1,-1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,52,A2,-0.767615412348186,1.0,1.767615412348186,0.044755280521960726,-1,1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,53,A2,-0.6012587285383909,0.08580842567695898,0.6870671542153499,0.20798960225509128,-1,1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,54,A2,0.3138727843468939,0.024400263465198652,-0.2894725208816953,0.10017837230213744,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,55,A2,0.5043095944315694,-0.029477986967933762,-0.5337875813995032,-0.07214258459759199,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,57,A2,-0.18484938473671733,0.22608064074296597,0.41093002547968327,0.048806734419835456,-1,1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,58,A2,-0.017613963305187465,0.22181594010916916,0.23942990341435663,0.03477687085888206,-1,1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,59,A2,0.3979431749394644,0.1963431263428383,-0.2016000485966261,0.1986504266630818,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,60,A2,0.5117402180613493,0.44801263141951014,-0.06372758664183914,-0.4407805216050447,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,62,A2,0.21947786439726868,-0.4600576928874929,-0.6795355572847616,0.03992770823332868,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,63,A2,0.38707426975627723,0.06841016258610802,-0.31866410717016924,-0.12980152212134838,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,64,A2,0.08210821557565301,-0.21643482026583724,-0.2985430358414902,0.05289955732900204,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,65,A3,0.48299981157472005,0.3205331323418122,-0.16246667923290786,0.23941133069259737,1,1,0,1,0
20230621T100721.A_Curius.B_MK.SCP_01,66,A3,-0.26327561222220314,-0.2493351475155237,0.01394046470667945,0.32079006570045104,-1,-1,0,1,0
20230621T100721.A_Curius.B_MK.SCP_01,67,A3,0.014316368739940001,0.006417996989916722,-0.007898371750023279,0.4402454995482638,1,1,0,1,0
20230621T100721.A_Curius.B_MK.SCP_01,69,A3,-0.14971197888019244,-0.18497958230553296,-0.03526760342534052,0.6593368803967712,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,70,A3,0.7611899631792626,-0.48586680095738466,-1.2470567641366472,0.5183036661849943,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,71,A3,0.974788870411548,1.0,0.025211129588451953,0.8848230512763143,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,72,A3,-0.07560084036032251,-0.046464305009750906,0.029136535350571605,0.29559051092338573,-1,-1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,73,A3,-0.06077125834089571,0.4140589649559537,0.4748302232968494,0.18176040942800945,-1,1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,74,A3,0.09912156142293752,0.15165658674762794,0.052535025324690426,-0.083219063170646,1,1,0,1,0
20230621T100721.A_Curius.B_MK.SCP_01,75,A3,0.7848140160810897,1.0,0.2151859839189103,0.18195861183137305,1,1,0,1,0
20230621T100721.A_Curius.B_MK.SCP_01,76,A3,0.02707392311504141,-0.0732638294706513,-0.1003377525856927,0.18524603181610674,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,77,A3,1.0,0.25631613375184376,-0.7436838662481562,0.11853310980827116,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,78,A3,-0.014627119725480591,0.11917094312933975,0.13379806285482035,0.04545166231343809,-1,1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,79,A3,-0.005477348135271508,-0.014692171757450918,-0.00921482362217941,0.026791514282874046,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,80,A3,0.3786027755765295,-0.18345278438712465,-0.5620555599636541,-0.030863227360553743,1,-1,1,1,0
20230621T100721.A_Curius.B_MK.SCP_01,81,A3,0.6063609831170127,0.23403394041689055,-0.3723270427001222,0.2190510969593124,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,82,A3,0.6526725863088558,1.0,0.34732741369114417,0.807735493954699,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,83,A3,-0.18935664221143717,-0.03486169778283273,0.15449494442860442,0.08682834145143468,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,84,A3,-0.3355427385524521,1.0,1.335542738552452,-0.1766882452312301,-1,1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,85,A3,0.9390366342958044,-0.418654875954269,-1.3576915102500733,0.7789659519084897,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,86,A3,0.1084651270042067,0.0006063841905245886,-0.10785874281368212,-0.07069160904872052,1,1,0,1,0
20230621T100721.A_Curius.B_MK.SCP_01,87,A3,0.7850212398494292,-0.23230430014961626,-1.0173255399990455,0.30785377794051133,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,88,A3,0.25134530950939127,0.07540610521033633,-0.17593920429905494,-0.38457846995995393,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,89,A3,1.0,1.0,0.0,0.11237594619430107,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,90,A3,-0.07722164640401379,-0.22115180795089626,-0.14393016154688248,0.2897838772658277,-1,-1,0,1,0
20230621T100721.A_Curius.B_MK.SCP_01,91,A3,0.005943278553780895,0.009670948601317649,0.003727670047536754,0.6181750439707052,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,93,A3,0.20649809678345332,-0.01655847750192663,-0.22305657428537995,0.5213272129933314,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,94,A3,1.0,0.0016433396867120294,-0.998356660313288,-0.1950601214000608,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,95,A3,0.050779544477281974,0.005243103287518842,-0.04553644118976313,0.11036375709127769,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,96,A3,0.031483095232594044,0.05464574481451711,0.023162649581923066,-0.21503343804254468,1,1,0,1,0
20230621T100721.A_Curius.B_MK.SCP_01,97,A4,-0.08981363498741239,-0.05037469227117993,0.03943894271623246,0.23193374939341,-1,-1,0,1,0
20230621T100721.A_Curius.B_MK.SCP_01,98,A4,0.5455565705756443,-0.4181764551817424,-0.9637330257573867,0.22804334165490173,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,99,A4,-0.08126197659895928,-0.05678394742608913,0.024478029172870154,-0.08516708192393457,-1,-1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,100,A4,0.056067511335326496,0.05106988047016981,-0.004997630865156685,0.11709477688478996,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,101,A4,-0.17218014873092627,-0.0748406122171327,0.09733953651379357,0.24984794491916087,-1,-1,0,0,1
20230621T100721.A_Curius.B_MK.SCP_01,102,A4,-0.14726156830458548,-0.21393932533472812,-0.06667775703014264,-0.18119965097634563,-1,-1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,103,A4,-0.04201620129238183,0.0929372589510374,0.13495346024341923,0.09646642618793096,-1,1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,104,A4,-0.03893507043829004,0.07551366764332032,0.11444873808161035,-0.09857825457166171,-1,1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,105,A4,0.020198105159166833,0.058028356317707454,0.03783025115854062,-0.05011751407054472,1,1,0,1,0
20230621T100721.A_Curius.B_MK.SCP_01,106,A4,0.057618626342773684,0.6631941735983169,0.6055755472555432,0.15114837579263254,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,107,A4,-0.6430867258643054,-0.43567362833944945,0.20741309752485593,-0.28185313481876,-1,-1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,108,A4,-0.33176121094275657,1.0,1.3317612109427566,0.13740231700112054,-1,1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,109,A4,-0.831676399360116,-0.07436396403760998,0.757312435322506,-0.005758375772706159,-1,-1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,110,A4,-0.10808458030933768,0.10440667141843457,0.21249125172777225,0.13801629372659593,-1,1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,111,A4,0.04102457265023784,-0.09559051429846313,-0.13661508694870098,-0.09208983558539865,1,-1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,112,A4,1.0,1.0,0.0,0.4080154970258673,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,113,A4,0.008139945840001186,0.13654433514042516,0.12840438930042397,-0.036244555875278694,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,114,A4,0.064614544759795,0.03279866091772896,-0.03181588384206604,-0.16511806581681807,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,115,A4,-0.11961710894569581,-0.0020505465775749834,0.11756656236812082,-0.3165720393111766,-1,-1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,118,A4,0.006864964633387594,0.055622919180483905,0.04875795454709631,-0.02153922092078818,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,119,A4,-0.026162519250570733,0.07435451536591693,0.10051703461648767,0.14313061639376268,-1,1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,120,A4,-1.0,1.0,2.0,0.18888267109200618,-1,1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,121,A4,-0.1758634254124493,-0.3607839710728006,-0.1849205456603513,0.32432154404069147,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,122,A4,-1.0,-1.0,0.0,0.5927439354559874,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,123,A4,-0.3090769328595551,-0.2587591176876503,0.05031781517190481,-0.06515519829477215,-1,-1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,124,A4,0.16553958390153944,0.20434622806342034,0.0388066441618809,0.3946723460632468,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,125,A4,1.0,-1.0,-2.0,-0.19057020126590823,1,-1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,126,A4,0.06920026994992146,0.1926246162314878,0.12342434628156634,-0.19918990605124082,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,128,A4,-1.0,-1.0,0.0,0.1492142712715286,-1,-1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,129,A5,0.15859659862389733,-0.06933813010541431,-0.22793472872931164,0.22942825189340016,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,130,A5,0.11328777730223946,0.018360712124607843,-0.09492706517763162,0.3398371238127098,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,132,A5,-0.008095534601878732,-0.00582234939979825,0.002273185202080482,0.17812220824037386,-1,-1,0,1,0
20230621T100721.A_Curius.B_MK.SCP_01,133,A5,-0.03761656861529058,0.0389082903648711,0.07652485898016168,-0.016124741282931107,-1,1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,134,A5,0.19292540222761528,-0.30624133754623695,-0.49916673977385223,0.22679199979406112,1,-1,1,1,0
20230621T100721.A_Curius.B_MK.SCP_01,135,A5,-0.5214160988501292,1.0,1.5214160988501293,0.31747191756087734,-1,1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,136,A5,-0.9356053255011444,-0.4829139825424588,0.45269134295868557,-0.25535315378283713,-1,-1,0,1,0
20230621T100721.A_Curius.B_MK.SCP_01,137,A5,-0.2066129876894832,-0.16331110306598295,0.043301884623500236,0.5182454789280796,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,138,A5,-0.14586497928071232,-0.39175542515482903,-0.2458904458741167,0.43786156773828316,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,139,A5,-1.0,-1.0,0.0,0.7472352349159235,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,140,A5,0.20460558573469365,0.23300422555981992,0.028398639825126276,0.6860377134999631,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,141,A5,1.0,-0.41952979944844043,-1.4195297994484404,0.5199262153927915,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,142,A5,-1.0,-1.0,0.0,-0.119924492037841,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,143,A5,-0.16844550303672548,1.0,1.1684455030367256,0.07568160007300707,-1,1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,144,A5,-0.5810976103409115,-0.44284596098956713,0.13825164935134432,0.024465992030709264,-1,-1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,145,A5,-0.0674055533028827,0.01192050886247707,0.07932606216535977,0.42938343439140914,-1,1,1,1,0
20230621T100721.A_Curius.B_MK.SCP_01,146,A5,-0.28038628577477176,-0.428659709369808,-0.14827342359503626,0.62510365130567,-1,-1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,147,A5,1.0,-0.18599172346793266,-1.1859917234679327,0.7031197889434179,1,-1,1,1,1
20230621T100721.A_Curius.B_MK.SCP_01,148,A5,0.33328641561466094,0.36898264349843335,0.03569622788377241,0.3651715901260621,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,149,A5,-0.020813374364388973,0.005665492149479355,0.026478866513868327,0.24195424871080695,-1,1,1,1,0
20230621T100721.A_Curius.B_MK.SCP_01,150,A5,-0.020552922340738192,-0.04111973018687889,-0.020566807846140695,0.10994492992136891,-1,-1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,151,A5,0.1681030671079272,0.1348562070456357,-0.033246860062291494,0.19641346294660092,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,152,A5,1.0,-0.15144749112779904,-1.151447491127799,0.013250246832498874,1,-1,1,0,1
20230621T100721.A_Curius.B_MK.SCP_01,153,A5,0.3148666296672571,0.0652310119798469,-0.2496356176874102,0.6991929657254966,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,154,A5,-0.014004143817174783,-0.07053005177766764,-0.05652590796049285,0.18386536489973984,-1,-1,0,0,1
20230621T100721.A_Curius.B_MK.SCP_01,155,A5,0.28915098427993746,0.10017065929201428,-0.18898032498792317,0.10846427772542888,1,1,0,0,0
20230621T100721.A_Curius.B_MK.SCP_01,157,A5,0.31376068045461675,0.24284123479224154,-0.07091944566237521,0.15889355082386147,1,1,0,1,1
20230621T100721.A_Curius.B_MK.SCP_01,158,A5,-0.05174331938537468,0.03248164465438453,0.08422496403975921,0.1814293826404906,-1,1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,159,A5,-0.06314485277477999,0.3825854629710659,0.4457303157458459,0.04772053045668214,-1,1,1,0,0
20230621T100721.A_Curius.B_MK.SCP_01,160,A5,1.0,0.22932443879489695,-0.770675561205103,-0.06660861825912806,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,1,A1,-0.28726398255425006,-0.13805025006779617,0.1492137324864539,0.06456740453966836,-1,-1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,2,A1,-0.06681625942240624,0.03994877347693668,0.10676503289934292,0.2105868019762418,-1,1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,3,A1,-0.009222493825597231,-2.160951721519454e-05,0.009200884308382036,0.015407634984137844,-1,-1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,4,A1,0.2635009505332766,0.6476805314225981,0.38417958088932147,0.0793168059493249,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,6,A1,0.13456004634954935,0.042307364160000235,-0.09225268218954912,0.1108827569994323,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,8,A1,0.7203285726787962,1.0,0.27967142732120376,-0.46192946879347957,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,9,A1,0.25783803855471316,-0.2187070396008351,-0.47654507815554825,0.01935886752214993,1,-1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,10,A1,-0.10570524047548564,-0.7775778284277619,-0.6718725879522762,0.36397405472650884,-1,-1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,11,A1,0.09377372879714879,1.0,0.9062262712028513,0.33071031023034053,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,12,A1,0.5081625030901543,1.0,0.4918374969098457,0.634008736446426,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,13,A1,0.1461236338095752,0.03925938369023398,-0.1068642501193412,0.07429371039286535,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,14,A1,0.42447240378418705,0.2609080679670899,-0.16356433581709717,0.0935160291676009,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,15,A1,1.0,-1.0,-2.0,0.17550845180025126,1,-1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,17,A1,0.5549490673860226,-0.30592184056700805,-0.8608709079530306,0.042576323017546026,1,-1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,18,A1,0.5521344466231914,0.8673140492976398,0.31517960267444833,-0.1291770563853764,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,19,A1,-0.3031706808834216,0.5973640714548863,0.9005347523383079,0.08386343237639958,-1,1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,20,A1,0.062050269408527106,0.0478877291540899,-0.014162540254437209,0.11632767065747932,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,21,A1,0.845220336492766,0.8726766819044799,0.027456345411713934,0.13391459042004172,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,22,A1,-1.0,-0.4230936883003612,0.5769063116996388,0.886290009564393,-1,-1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,23,A1,-0.02126954037448698,0.6409985873238934,0.6622681276983804,-0.07770129650166302,-1,1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,24,A1,-0.42519846045705045,-0.15342356102844834,0.2717748994286021,0.11788817747325629,-1,-1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,25,A1,0.5286092488448618,0.4681483539784886,-0.06046089486637324,0.12023372693581029,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,26,A1,0.2779460561152111,0.04019211181772323,-0.2377539442974879,0.1107606693757294,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,27,A1,0.33703605443669254,-0.09669589925561574,-0.43373195369230827,0.25420048469405077,1,-1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,28,A1,0.9908330388592145,1.0,0.009166961140785523,0.4275559415042601,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,29,A1,0.4388473831625782,0.21394373874182165,-0.22490364442075655,0.029507854963923302,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,30,A1,1.0,0.998440075675558,-0.0015599243244419636,0.2119397425331094,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,31,A1,1.0,0.17449755259452973,-0.8255024474054703,-0.15254349375612838,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,32,A1,1.0,1.0,0.0,0.5753562417045016,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,33,A2,0.094905913894642,0.005288849019774332,-0.08961706487486766,0.20300274071841656,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,34,A2,0.01230219162168134,0.03666209600475598,0.024359904383074636,-0.12079234570060375,1,1,0,1,0
20230622T111856.A_Curius.B_SM.SCP_01,35,A2,-1.0,0.1319847812626587,1.1319847812626587,0.453440937354154,-1,1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,36,A2,-0.21957745134267836,1.0,1.2195774513426785,0.05089087031218858,-1,1,1,0,1
20230622T111856.A_Curius.B_SM.SCP_01,37,A2,-0.12450893588000635,0.06684097041681919,0.19134990629682552,0.14025707026317588,-1,1,1,1,0
20230622T111856.A_Curius.B_SM.SCP_01,39,A2,-0.04432963848202548,0.12529107140532797,0.16962070988735345,-0.18049811839718463,-1,1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,40,A2,0.03692269542602344,-0.10914508467726207,-0.1460677801032855,0.11597506297266066,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,41,A2,0.28968739928105713,1.0,0.7103126007189429,0.7958754924921544,1,1,0,1,1
