session_i,session_j,gap_days,channel,array_name,waveform_r,abs_delta_si,sign_match
20230614T114327,20230703T122644,19.0301,144,A5,-0.274099,0.173735,0
20230614T114327,20230703T122644,19.0301,145,A5,-0.022091,0.056095,1
20230614T114327,20230703T122644,19.0301,146,A5,0.576745,0.669505,1
20230614T114327,20230703T122644,19.0301,147,A5,0.831086,1.580586,0
20230614T114327,20230703T122644,19.0301,149,A5,0.390709,0.107505,0
20230614T114327,20230703T122644,19.0301,150,A5,-0.260408,0.035858,1
20230614T114327,20230703T122644,19.0301,151,A5,-0.085268,1.008837,0
20230614T114327,20230703T122644,19.0301,152,A5,-0.108637,0.863903,1
20230614T114327,20230703T122644,19.0301,153,A5,0.731899,0.096879,1
20230614T114327,20230703T122644,19.0301,154,A5,-0.187262,0.030907,1
20230614T114327,20230703T122644,19.0301,155,A5,-0.195244,1.071145,0
20230614T114327,20230703T122644,19.0301,156,A5,0.243418,0.593606,0
20230614T114327,20230703T122644,19.0301,157,A5,-0.078209,0.103827,0
20230614T114327,20230703T122644,19.0301,158,A5,0.195168,0.489049,0
20230614T114327,20230703T122644,19.0301,159,A5,0.034363,0.522441,0
20230614T114327,20230703T122644,19.0301,160,A5,0.249055,0.065935,0
20230619T102732,20230620T101238,0.9897,1,A1,0.392100,0.594204,1
20230619T102732,20230620T101238,0.9897,2,A1,0.218891,0.068624,0
20230619T102732,20230620T101238,0.9897,3,A1,0.493444,0.010784,1
20230619T102732,20230620T101238,0.9897,4,A1,0.098598,0.566794,1
20230619T102732,20230620T101238,0.9897,6,A1,0.046873,0.106266,1
20230619T102732,20230620T101238,0.9897,8,A1,0.085423,0.663074,1
20230619T102732,20230620T101238,0.9897,9,A1,0.323359,0.439703,1
20230619T102732,20230620T101238,0.9897,10,A1,0.612301,0.126102,1
20230619T102732,20230620T101238,0.9897,11,A1,0.832423,0.412654,0
20230619T102732,20230620T101238,0.9897,12,A1,0.293022,0.335052,0
20230619T102732,20230620T101238,0.9897,13,A1,0.926303,0.165052,0
20230619T102732,20230620T101238,0.9897,14,A1,0.034952,0.879482,1
20230619T102732,20230620T101238,0.9897,15,A1,0.903293,0.030013,1
20230619T102732,20230620T101238,0.9897,17,A1,0.484715,0.162041,1
20230619T102732,20230620T101238,0.9897,18,A1,0.390688,0.941087,1
20230619T102732,20230620T101238,0.9897,19,A1,0.621514,0.333015,1
20230619T102732,20230620T101238,0.9897,20,A1,0.032870,0.345662,1
20230619T102732,20230620T101238,0.9897,21,A1,0.442893,0.036908,1
20230619T102732,20230620T101238,0.9897,22,A1,0.891930,0.833745,1
20230619T102732,20230620T101238,0.9897,23,A1,0.457686,0.197747,0
20230619T102732,20230620T101238,0.9897,24,A1,0.075197,0.419123,1
20230619T102732,20230620T101238,0.9897,26,A1,0.412329,0.231454,0
20230619T102732,20230620T101238,0.9897,27,A1,0.202469,0.160999,1
20230619T102732,20230620T101238,0.9897,28,A1,0.044323,0.828111,0
20230619T102732,20230620T101238,0.9897,29,A1,0.855015,0.056778,1
20230619T102732,20230620T101238,0.9897,30,A1,0.816940,0.000000,1
20230619T102732,20230620T101238,0.9897,31,A1,0.787836,0.317122,1
20230619T102732,20230620T101238,0.9897,32,A1,0.902126,0.435927,1
20230619T102732,20230620T101238,0.9897,34,A2,-0.180360,0.970858,1
20230619T102732,20230620T101238,0.9897,37,A2,0.102102,0.750662,1
20230619T102732,20230620T101238,0.9897,39,A2,0.207485,0.271517,1
20230619T102732,20230620T101238,0.9897,40,A2,0.073423,1.178918,0
20230619T102732,20230620T101238,0.9897,41,A2,0.545755,0.101158,1
20230619T102732,20230620T101238,0.9897,42,A2,0.043267,0.062416,0
20230619T102732,20230620T101238,0.9897,43,A2,0.359531,0.291035,0
20230619T102732,20230620T101238,0.9897,44,A2,0.631400,0.553923,1
20230619T102732,20230620T101238,0.9897,45,A2,0.328434,1.160890,0
20230619T102732,20230620T101238,0.9897,46,A2,0.389589,0.069711,1
20230619T102732,20230620T101238,0.9897,47,A2,0.707199,0.207141,1
20230619T102732,20230620T101238,0.9897,48,A2,-0.037772,1.433753,0
20230619T102732,20230620T101238,0.9897,49,A2,-0.057520,0.179430,0
20230619T102732,20230620T101238,0.9897,50,A2,0.210424,0.147040,1
20230619T102732,20230620T101238,0.9897,51,A2,-0.033512,0.019749,1
20230619T102732,20230620T101238,0.9897,52,A2,0.207856,0.125454,1
20230619T102732,20230620T101238,0.9897,53,A2,0.170838,0.489755,1
20230619T102732,20230620T101238,0.9897,55,A2,0.128929,0.073554,1
20230619T102732,20230620T101238,0.9897,57,A2,0.084724,0.110586,1
20230619T102732,20230620T101238,0.9897,58,A2,0.456639,0.133166,1
20230619T102732,20230620T101238,0.9897,59,A2,0.113905,0.259699,0
20230619T102732,20230620T101238,0.9897,60,A2,0.386990,0.000000,1
20230619T102732,20230620T101238,0.9897,61,A2,0.355438,0.169168,0
20230619T102732,20230620T101238,0.9897,62,A2,0.792227,0.438620,1
20230619T102732,20230620T101238,0.9897,63,A2,0.811179,0.212696,1
20230619T102732,20230620T101238,0.9897,64,A2,-0.051965,0.000000,1
20230619T102732,20230620T101238,0.9897,65,A3,-0.003609,0.531487,0
20230619T102732,20230620T101238,0.9897,66,A3,0.554776,0.108570,0
20230619T102732,20230620T101238,0.9897,67,A3,0.732293,1.018006,0
20230619T102732,20230620T101238,0.9897,69,A3,0.863573,0.132947,1
20230619T102732,20230620T101238,0.9897,70,A3,0.636334,0.026528,1
20230619T102732,20230620T101238,0.9897,71,A3,0.912668,0.320457,1
20230619T102732,20230620T101238,0.9897,72,A3,0.054297,0.096972,1
20230619T102732,20230620T101238,0.9897,73,A3,0.045452,0.365175,0
20230619T102732,20230620T101238,0.9897,74,A3,0.215255,0.237802,0
20230619T102732,20230620T101238,0.9897,75,A3,0.232161,0.669353,1
20230619T102732,20230620T101238,0.9897,76,A3,0.662785,0.497552,0
20230619T102732,20230620T101238,0.9897,77,A3,0.713237,0.742941,0
20230619T102732,20230620T101238,0.9897,78,A3,0.306600,0.045828,1
20230619T102732,20230620T101238,0.9897,79,A3,0.116852,0.004863,1
20230619T102732,20230620T101238,0.9897,80,A3,0.708103,0.428159,1
20230619T102732,20230620T101238,0.9897,81,A3,0.601454,1.080878,0
20230619T102732,20230620T101238,0.9897,82,A3,0.646378,0.203263,1
20230619T102732,20230620T101238,0.9897,83,A3,0.162853,0.783102,1
20230619T102732,20230620T101238,0.9897,84,A3,0.624560,0.060684,1
20230619T102732,20230620T101238,0.9897,85,A3,0.557808,0.139514,1
20230619T102732,20230620T101238,0.9897,86,A3,-0.253261,0.060512,0
20230619T102732,20230620T101238,0.9897,87,A3,0.625942,0.295543,1
20230619T102732,20230620T101238,0.9897,88,A3,0.208102,0.436883,0
20230619T102732,20230620T101238,0.9897,89,A3,-0.136704,0.147814,1
20230619T102732,20230620T101238,0.9897,90,A3,0.157131,0.295347,0
20230619T102732,20230620T101238,0.9897,93,A3,0.597973,0.548128,0
20230619T102732,20230620T101238,0.9897,94,A3,-0.033402,1.041852,0
20230619T102732,20230620T101238,0.9897,95,A3,0.508795,0.000005,1
20230619T102732,20230620T101238,0.9897,96,A3,0.082784,0.030618,1
20230619T102732,20230620T101238,0.9897,97,A4,0.077552,0.059430,1
20230619T102732,20230620T101238,0.9897,98,A4,0.170787,0.364287,1
20230619T102732,20230620T101238,0.9897,99,A4,0.235901,0.164957,1
20230619T102732,20230620T101238,0.9897,100,A4,0.170044,0.546750,1
20230619T102732,20230620T101238,0.9897,101,A4,-0.034220,0.598511,1
20230619T102732,20230620T101238,0.9897,102,A4,0.086489,0.135631,0
20230619T102732,20230620T101238,0.9897,103,A4,0.002204,0.785344,1
20230619T102732,20230620T101238,0.9897,104,A4,0.055759,0.101148,0
20230619T102732,20230620T101238,0.9897,105,A4,0.512096,0.417652,1
20230619T102732,20230620T101238,0.9897,106,A4,-0.068210,0.586105,0
20230619T102732,20230620T101238,0.9897,107,A4,0.351681,0.203880,1
20230619T102732,20230620T101238,0.9897,108,A4,0.252913,0.263317,0
20230619T102732,20230620T101238,0.9897,109,A4,-0.108787,0.147039,0
20230619T102732,20230620T101238,0.9897,110,A4,-0.174637,0.121004,1
20230619T102732,20230620T101238,0.9897,111,A4,-0.156144,0.265400,1
20230619T102732,20230620T101238,0.9897,112,A4,-0.021107,0.038927,1
20230619T102732,20230620T101238,0.9897,113,A4,-0.132991,0.030953,1
20230619T102732,20230620T101238,0.9897,114,A4,0.075260,0.057709,0
20230619T102732,20230620T101238,0.9897,115,A4,0.100545,0.363420,0
20230619T102732,20230620T101238,0.9897,116,A4,0.135335,0.488674,1
20230619T102732,20230620T101238,0.9897,118,A4,-0.156792,0.146695,1
20230619T102732,20230620T101238,0.9897,119,A4,-0.058625,0.055089,0
20230619T102732,20230620T101238,0.9897,121,A4,0.790617,0.000000,1
20230619T102732,20230620T101238,0.9897,122,A4,0.906422,0.000000,1
20230619T102732,20230620T101238,0.9897,123,A4,-0.269045,0.421263,0
20230619T102732,20230620T101238,0.9897,124,A4,0.127474,0.073971,1
20230619T102732,20230620T101238,0.9897,125,A4,-0.089970,0.952364,1
20230619T102732,20230620T101238,0.9897,126,A4,-0.105595,0.898256,1
20230619T102732,20230620T101238,0.9897,127,A4,-0.119333,0.701119,1
20230619T102732,20230620T101238,0.9897,129,A5,0.592038,0.307699,0
20230619T102732,20230620T101238,0.9897,130,A5,0.499699,0.911147,0
20230619T102732,20230620T101238,0.9897,132,A5,-0.132738,0.155975,1
20230619T102732,20230620T101238,0.9897,133,A5,0.182644,0.173746,1
20230619T102732,20230620T101238,0.9897,134,A5,0.521957,0.635321,1
20230619T102732,20230620T101238,0.9897,135,A5,0.185626,0.444097,0
20230619T102732,20230620T101238,0.9897,136,A5,-0.086232,0.148476,1
20230619T102732,20230620T101238,0.9897,137,A5,0.729907,0.271016,1
20230619T102732,20230620T101238,0.9897,138,A5,0.482925,0.586823,1
20230619T102732,20230620T101238,0.9897,139,A5,0.816932,0.102820,1
20230619T102732,20230620T101238,0.9897,140,A5,0.654315,0.771975,1
20230619T102732,20230620T101238,0.9897,141,A5,0.607733,0.000000,1
20230619T102732,20230620T101238,0.9897,142,A5,0.584015,1.839787,0
20230619T102732,20230620T101238,0.9897,143,A5,-0.106043,0.524260,1
20230619T102732,20230620T101238,0.9897,144,A5,-0.086694,0.855862,0
20230619T102732,20230620T101238,0.9897,145,A5,0.502807,0.093709,1
20230619T102732,20230620T101238,0.9897,146,A5,0.437573,0.173124,1
20230619T102732,20230620T101238,0.9897,147,A5,0.806305,0.275584,1
20230619T102732,20230620T101238,0.9897,148,A5,0.598127,0.034299,1
20230619T102732,20230620T101238,0.9897,149,A5,0.417003,0.670134,1
20230619T102732,20230620T101238,0.9897,150,A5,-0.038513,0.086261,1
20230619T102732,20230620T101238,0.9897,151,A5,0.153508,0.475340,0
20230619T102732,20230620T101238,0.9897,152,A5,0.152696,0.375969,1
20230619T102732,20230620T101238,0.9897,153,A5,0.856290,0.125966,1
20230619T102732,20230620T101238,0.9897,154,A5,-0.032891,0.041014,1
20230619T102732,20230620T101238,0.9897,155,A5,-0.254718,1.201500,0
20230619T102732,20230620T101238,0.9897,156,A5,0.325067,0.225843,0
20230619T102732,20230620T101238,0.9897,157,A5,0.081014,0.105822,0
20230619T102732,20230620T101238,0.9897,158,A5,0.217977,1.544361,0
20230619T102732,20230620T101238,0.9897,159,A5,-0.015207,0.003578,1
20230619T102732,20230620T101238,0.9897,160,A5,-0.126504,0.422394,0
20230619T102732,20230621T100721,1.9860,1,A1,-0.087695,2.000000,0
20230619T102732,20230621T100721,1.9860,2,A1,0.374725,0.077977,0
20230619T102732,20230621T100721,1.9860,3,A1,0.680878,0.017474,0
20230619T102732,20230621T100721,1.9860,4,A1,0.301774,0.040692,1
20230619T102732,20230621T100721,1.9860,6,A1,0.267308,0.023327,0
20230619T102732,20230621T100721,1.9860,8,A1,0.171164,0.743950,1
20230619T102732,20230621T100721,1.9860,9,A1,0.585100,0.575209,1
20230619T102732,20230621T100721,1.9860,10,A1,0.542389,0.209871,1
20230619T102732,20230621T100721,1.9860,11,A1,0.888232,0.362818,1
20230619T102732,20230621T100721,1.9860,12,A1,0.335440,0.444135,0
20230619T102732,20230621T100721,1.9860,13,A1,0.918601,0.140745,1
20230619T102732,20230621T100721,1.9860,14,A1,0.472043,0.105090,1
20230619T102732,20230621T100721,1.9860,15,A1,0.825840,0.337385,1
20230619T102732,20230621T100721,1.9860,17,A1,0.329217,0.119388,1
20230619T102732,20230621T100721,1.9860,18,A1,0.641433,0.024942,1
20230619T102732,20230621T100721,1.9860,19,A1,0.525392,0.439687,1
20230619T102732,20230621T100721,1.9860,20,A1,0.211173,0.395721,0
20230619T102732,20230621T100721,1.9860,21,A1,0.618320,0.068080,1
20230619T102732,20230621T100721,1.9860,22,A1,0.869482,0.012156,1
20230619T102732,20230621T100721,1.9860,23,A1,0.540268,0.258664,0
20230619T102732,20230621T100721,1.9860,24,A1,0.230804,0.597688,1
20230619T102732,20230621T100721,1.9860,26,A1,0.708074,0.092108,1
20230619T102732,20230621T100721,1.9860,27,A1,0.472418,0.270945,0
20230619T102732,20230621T100721,1.9860,28,A1,0.053974,0.348659,1
20230619T102732,20230621T100721,1.9860,29,A1,0.871433,0.016425,1
20230619T102732,20230621T100721,1.9860,30,A1,0.915592,0.000000,1
20230619T102732,20230621T100721,1.9860,31,A1,0.665334,0.015280,1
20230619T102732,20230621T100721,1.9860,32,A1,0.933817,0.411754,1
20230619T102732,20230621T100721,1.9860,33,A2,-0.075861,0.104262,1
20230619T102732,20230621T100721,1.9860,34,A2,-0.068248,0.970858,1
20230619T102732,20230621T100721,1.9860,37,A2,0.486921,0.112781,0
20230619T102732,20230621T100721,1.9860,39,A2,-0.060598,0.879738,0
20230619T102732,20230621T100721,1.9860,40,A2,0.077304,0.147625,1
20230619T102732,20230621T100721,1.9860,41,A2,0.537223,0.453104,1
20230619T102732,20230621T100721,1.9860,42,A2,-0.173508,0.012386,1
20230619T102732,20230621T100721,1.9860,43,A2,0.617435,0.240675,1
20230619T102732,20230621T100721,1.9860,44,A2,0.722266,0.976201,1
20230619T102732,20230621T100721,1.9860,45,A2,0.270285,0.000000,1
20230619T102732,20230621T100721,1.9860,46,A2,0.223293,0.315886,1
20230619T102732,20230621T100721,1.9860,47,A2,0.821775,0.171256,1
20230619T102732,20230621T100721,1.9860,48,A2,-0.131640,1.144690,0
20230619T102732,20230621T100721,1.9860,49,A2,0.074163,0.053982,1
20230619T102732,20230621T100721,1.9860,50,A2,-0.136082,0.139148,1
20230619T102732,20230621T100721,1.9860,51,A2,0.326245,0.512915,0
20230619T102732,20230621T100721,1.9860,52,A2,0.231803,0.892559,1
20230619T102732,20230621T100721,1.9860,53,A2,0.043364,0.511261,0
20230619T102732,20230621T100721,1.9860,55,A2,-0.018294,0.121290,1
20230619T102732,20230621T100721,1.9860,57,A2,-0.061620,0.271688,0
20230619T102732,20230621T100721,1.9860,58,A2,0.094737,0.301861,0
20230619T102732,20230621T100721,1.9860,59,A2,0.388905,0.209143,0
20230619T102732,20230621T100721,1.9860,60,A2,0.521758,0.551987,1
20230619T102732,20230621T100721,1.9860,62,A2,0.786200,0.035236,1
20230619T102732,20230621T100721,1.9860,63,A2,0.758079,0.577729,0
20230619T102732,20230621T100721,1.9860,64,A2,0.693167,0.783565,1
20230619T102732,20230621T100721,1.9860,65,A3,0.094535,0.693773,0
20230619T102732,20230621T100721,1.9860,66,A3,0.452048,0.142673,1
20230619T102732,20230621T100721,1.9860,67,A3,0.412865,0.993582,1
20230619T102732,20230621T100721,1.9860,69,A3,0.807172,0.110529,1
20230619T102732,20230621T100721,1.9860,70,A3,0.744455,0.272074,1
20230619T102732,20230621T100721,1.9860,71,A3,0.925467,0.537139,1
20230619T102732,20230621T100721,1.9860,72,A3,-0.033874,0.167345,0
20230619T102732,20230621T100721,1.9860,73,A3,-0.071571,0.402868,1
20230619T102732,20230621T100721,1.9860,74,A3,0.128340,0.042416,1
20230619T102732,20230621T100721,1.9860,75,A3,0.302062,0.917772,1
20230619T102732,20230621T100721,1.9860,76,A3,0.391901,0.357877,1
20230619T102732,20230621T100721,1.9860,77,A3,0.791011,0.412211,0
20230619T102732,20230621T100721,1.9860,78,A3,0.103288,0.051574,1
20230619T102732,20230621T100721,1.9860,79,A3,0.253300,0.007339,1
20230619T102732,20230621T100721,1.9860,80,A3,0.478199,0.388388,1
20230619T102732,20230621T100721,1.9860,81,A3,0.436825,0.153156,1
20230619T102732,20230621T100721,1.9860,82,A3,0.578846,0.000000,1
20230619T102732,20230621T100721,1.9860,83,A3,0.194499,0.182036,1
20230619T102732,20230621T100721,1.9860,84,A3,0.506970,1.063105,0
20230619T102732,20230621T100721,1.9860,85,A3,0.649681,0.802553,0
20230619T102732,20230621T100721,1.9860,86,A3,-0.071851,0.057097,1
20230619T102732,20230621T100721,1.9860,87,A3,0.634743,1.232304,0
20230619T102732,20230621T100721,1.9860,88,A3,0.087526,0.089417,0
20230619T102732,20230621T100721,1.9860,89,A3,0.008963,0.691137,1
20230619T102732,20230621T100721,1.9860,90,A3,0.102548,0.240743,0
20230619T102732,20230621T100721,1.9860,93,A3,0.507135,0.122046,1
20230619T102732,20230621T100721,1.9860,94,A3,0.256643,0.099912,1
20230619T102732,20230621T100721,1.9860,95,A3,0.656326,0.113986,1
20230619T102732,20230621T100721,1.9860,96,A3,-0.142459,0.040380,1
20230619T102732,20230621T100721,1.9860,97,A4,0.191913,0.051582,0
20230619T102732,20230621T100721,1.9860,98,A4,0.395924,0.182720,1
20230619T102732,20230621T100721,1.9860,99,A4,-0.181448,0.043591,1
20230619T102732,20230621T100721,1.9860,100,A4,-0.192247,0.948930,1
20230619T102732,20230621T100721,1.9860,101,A4,-0.209974,0.046554,1
20230619T102732,20230621T100721,1.9860,102,A4,0.258463,0.325358,0
20230619T102732,20230621T100721,1.9860,103,A4,-0.203415,1.092937,0
20230619T102732,20230621T100721,1.9860,104,A4,-0.124767,0.129407,0
20230619T102732,20230621T100721,1.9860,105,A4,0.266011,0.055950,1
20230619T102732,20230621T100721,1.9860,106,A4,-0.018451,1.223556,0
20230619T102732,20230621T100721,1.9860,107,A4,0.077607,0.569358,0
20230619T102732,20230621T100721,1.9860,108,A4,-0.184371,0.950927,1
20230619T102732,20230621T100721,1.9860,109,A4,-0.104298,0.079471,0
20230619T102732,20230621T100721,1.9860,110,A4,-0.007760,0.297411,0
20230619T102732,20230621T100721,1.9860,111,A4,-0.105339,0.003472,1
20230619T102732,20230621T100721,1.9860,112,A4,-0.140349,1.098051,0
20230619T102732,20230621T100721,1.9860,113,A4,-0.011208,0.170130,0
20230619T102732,20230621T100721,1.9860,114,A4,-0.088934,0.068825,0
20230619T102732,20230621T100721,1.9860,115,A4,0.065497,0.064102,1
20230619T102732,20230621T100721,1.9860,118,A4,0.184777,0.016921,1
20230619T102732,20230621T100721,1.9860,119,A4,0.080469,0.064261,1
20230619T102732,20230621T100721,1.9860,121,A4,0.734896,0.639216,1
20230619T102732,20230621T100721,1.9860,122,A4,0.790403,0.000000,1
20230619T102732,20230621T100721,1.9860,123,A4,0.163249,0.009208,1
20230619T102732,20230621T100721,1.9860,124,A4,0.149156,0.352052,0
20230619T102732,20230621T100721,1.9860,125,A4,-0.253613,1.032892,0
20230619T102732,20230621T100721,1.9860,126,A4,0.022669,0.090880,1
20230619T102732,20230621T100721,1.9860,129,A5,0.249280,0.205391,0
20230619T102732,20230621T100721,1.9860,130,A5,0.178615,0.028344,0
20230619T102732,20230621T100721,1.9860,132,A5,0.268672,0.151573,1
20230619T102732,20230621T100721,1.9860,133,A5,-0.145359,0.419659,0
20230619T102732,20230621T100721,1.9860,134,A5,0.397800,0.693759,1
20230619T102732,20230621T100721,1.9860,135,A5,0.198949,1.072916,0
20230619T102732,20230621T100721,1.9860,136,A5,-0.129372,0.881270,0
20230619T102732,20230621T100721,1.9860,137,A5,0.698875,0.169358,1
20230619T102732,20230621T100721,1.9860,138,A5,0.625121,0.021422,1
20230619T102732,20230621T100721,1.9860,139,A5,0.794709,0.276245,1
20230619T102732,20230621T100721,1.9860,140,A5,0.723758,0.159837,1
20230619T102732,20230621T100721,1.9860,141,A5,0.432900,0.580470,1
20230619T102732,20230621T100721,1.9860,142,A5,0.643996,0.000000,1
20230619T102732,20230621T100721,1.9860,143,A5,0.029424,0.524260,1
20230619T102732,20230621T100721,1.9860,144,A5,-0.065588,0.325735,1
20230619T102732,20230621T100721,1.9860,145,A5,0.300267,0.229677,0
20230619T102732,20230621T100721,1.9860,146,A5,0.601854,0.225142,1
